,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
523,2016-11-28,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.006009615384615419,True,True
524,2016-11-25,TD.TO,-0.02384105960264893,-0.06522361928019968,0.002927501291544621,True,True
525,2016-11-24,TD.TO,-0.02384105960264893,-0.06522361928019968,0.0027629079606286133,True,True
526,2016-11-23,TD.TO,-0.02384105960264893,-0.06522361928019968,0.005731156651615166,True,True
527,2016-11-22,TD.TO,-0.02384105960264893,-0.06522361928019968,0.004360718646432948,True,True
528,2016-11-21,TD.TO,-0.02384105960264893,-0.06522361928019968,0.0006982021295165453,True,True
529,2016-11-18,TD.TO,-0.02384105960264893,-0.06522361928019968,0.00827173530447034,True,True
530,2016-11-17,TD.TO,-0.02384105960264893,-0.06522361928019968,0.005663716814159336,True,True
531,2016-11-16,TD.TO,-0.02384105960264893,-0.06522361928019968,0.0,True,True
532,2016-11-15,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.008249956117254653,True,True
533,2016-11-14,TD.TO,-0.02384105960264893,-0.06522361928019968,0.020419129500268696,True,True
534,2016-11-11,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.0037473233404711204,True,True
535,2016-11-10,TD.TO,-0.02384105960264893,-0.06522361928019968,0.02188183807439814,True,True
536,2016-11-09,TD.TO,-0.02384105960264893,-0.06522361928019968,0.0005473453749316182,True,True
537,2016-11-08,TD.TO,-0.02384105960264893,-0.06522361928019968,0.0027442371020858225,True,True
538,2016-11-07,TD.TO,-0.02384105960264893,-0.06522361928019968,0.010911781024597778,True,True
539,2016-11-04,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.010974940552405332,True,True
540,2016-11-03,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.0007311277645768444,True,True
541,2016-11-02,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.005815009994548426,True,True
542,2016-11-01,TD.TO,-0.02384105960264893,-0.06522361928019968,-0.001451642170204992,True,True
543,2016-10-31,TD.TO,-0.02384105960264893,-0.06522361928019968,0.005656934306569328,True,True
544,2016-10-28,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0038174877295037435,True,True
545,2016-10-27,TD.TO,-0.025039745627980836,-0.06522361928019968,0.002003642987249643,True,True
546,2016-10-26,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0051263273526180875,True,True
547,2016-10-25,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0027538094363870336,True,True
548,2016-10-24,TD.TO,-0.025039745627980836,-0.06522361928019968,0.002576845205227274,True,True
549,2016-10-21,TD.TO,-0.025039745627980836,-0.06522361928019968,0.010602678571428603,True,True
550,2016-10-20,TD.TO,-0.025039745627980836,-0.06522361928019968,0.004859813084112208,True,True
551,2016-10-19,TD.TO,-0.025039745627980836,-0.06522361928019968,0.002623688155922066,True,True
552,2016-10-18,TD.TO,-0.025039745627980836,-0.06522361928019968,0.007743153918791323,True,True
553,2016-10-17,TD.TO,-0.025039745627980836,-0.06522361928019968,0.003220917014020497,True,True
554,2016-10-14,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0009482268158544915,True,True
555,2016-10-13,TD.TO,-0.025039745627980836,-0.06522361928019968,0.005338417540514673,True,True
556,2016-10-12,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0,True,True
557,2016-10-11,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.005875663381349372,True,True
558,2016-10-07,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0018989745537409952,True,True
559,2016-10-06,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.00037965072133638866,True,True
560,2016-10-05,TD.TO,-0.025039745627980836,-0.06522361928019968,0.005343511450381699,True,True
561,2016-10-04,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0024870862827623963,True,True
562,2016-10-03,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0005742725880550914,True,True
563,2016-09-30,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0005739429883298008,True,True
564,2016-09-29,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0009556574923547112,True,True
565,2016-09-28,TD.TO,-0.025039745627980836,-0.06522361928019968,0.007316134000770136,True,True
566,2016-09-27,TD.TO,-0.025039745627980836,-0.06522361928019968,0.001542614731970593,True,True
567,2016-09-26,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.00594211232509112,True,True
568,2016-09-23,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0013399693721286576,True,True
569,2016-09-22,TD.TO,-0.025039745627980836,-0.06522361928019968,0.006163328197226425,True,True
570,2016-09-21,TD.TO,-0.025039745627980836,-0.06522361928019968,0.005032907471931969,True,True
571,2016-09-20,TD.TO,-0.025039745627980836,-0.06522361928019968,0.005449591280653809,True,True
572,2016-09-19,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0017547280171574808,True,True
573,2016-09-16,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.006392870980240217,True,True
574,2016-09-15,TD.TO,-0.025039745627980836,-0.06522361928019968,0.009780907668231587,True,True
575,2016-09-14,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.00583430571761967,True,True
576,2016-09-13,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.01115384615384607,True,True
577,2016-09-12,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.00172777884430797,True,True
578,2016-09-09,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0017247987734763104,True,True
579,2016-09-08,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.005147759771210736,True,True
580,2016-09-07,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.003798670465337106,True,True
581,2016-09-06,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0011383039271486428,True,True
582,2016-09-02,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0017103762827823665,True,True
583,2016-09-01,TD.TO,-0.025039745627980836,-0.06522361928019968,0.0024766622213754363,True,True
584,2016-08-31,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.003038936372269596,True,True
585,2016-08-30,TD.TO,-0.025039745627980836,-0.06522361928019968,0.010944700460829404,True,True
586,2016-08-29,TD.TO,-0.025039745627980836,-0.06522361928019968,0.013426736719206023,True,True
587,2016-08-26,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.003490401396160525,True,True
588,2016-08-25,TD.TO,-0.025039745627980836,-0.06522361928019968,-0.0011621150493899002,True,True
589,2016-08-24,TD.TO,-0.025039745627980836,-0.06522361928019968,0.007218103784627505,True,True
590,2016-08-23,TD.TO,-0.025039745627980836,-0.06522361928019968,0.004310344827586077,True,True
591,2016-08-22,TD.TO,-0.025039745627980836,-0.06852525086051145,0.002159827213822796,True,True
592,2016-08-19,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0007860090391038632,True,True
593,2016-08-18,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.004499217527386468,True,True
594,2016-08-17,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0013712047012732764,True,True
595,2016-08-16,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.004291008386971051,True,True
596,2016-08-15,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.00019500780031200815,True,True
597,2016-08-12,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.001946282600233551,True,True
598,2016-08-11,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0011691348402183,True,True
599,2016-08-10,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0015564202334630295,True,True
600,2016-08-09,TD.TO,-0.025039745627980836,-0.06852525086051145,0.004691164972634887,True,True
601,2016-08-08,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0027440219521754905,True,True
602,2016-08-05,TD.TO,-0.025039745627980836,-0.06852525086051145,0.013709517186568654,True,True
603,2016-08-04,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.000992457324335172,True,True
604,2016-08-03,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0003968253968252844,True,True
605,2016-08-02,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.012345679012345734,True,True
606,2016-07-29,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0019557989438685475,True,True
607,2016-07-28,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.001172103926548096,True,True
608,2016-07-27,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.004085603112840452,True,True
609,2016-07-26,TD.TO,-0.025039745627980836,-0.06852525086051145,0.002340093603744098,True,True
610,2016-07-25,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0009759906304900312,True,True
611,2016-07-22,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0035259549461312822,True,True
612,2016-07-21,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.002150117279124286,True,True
613,2016-07-20,TD.TO,-0.025039745627980836,-0.06852525086051145,0.005503144654087855,True,True
614,2016-07-19,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0027591643673630095,True,True
615,2016-07-18,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0013776815587482893,True,True
616,2016-07-15,TD.TO,-0.025039745627980836,-0.06852525086051145,0.003753457131568716,True,True
617,2016-07-14,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0003949447077409296,True,True
618,2016-07-13,TD.TO,-0.025039745627980836,-0.06852525086051145,0.002970885323826389,True,True
619,2016-07-12,TD.TO,-0.025039745627980836,-0.06852525086051145,0.013651877133105783,True,True
620,2016-07-11,TD.TO,-0.025039745627980836,-0.06852525086051145,0.0076876390855755705,True,True
621,2016-07-08,TD.TO,-0.025039745627980836,-0.06852525086051145,0.004674796747967447,True,True
622,2016-07-07,TD.TO,-0.025039745627980836,-0.06852525086051145,0.00040666937779598733,True,True
623,2016-07-06,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.011258544431041462,True,True
624,2016-07-05,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0022066198595787068,True,True
625,2016-07-04,TD.TO,-0.025039745627980836,-0.06852525086051145,0.011771869291658188,True,True
626,2016-06-30,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.0012162983985403164,True,True
627,2016-06-29,TD.TO,-0.025039745627980836,-0.06852525086051145,0.004070832485243203,True,True
628,2016-06-28,TD.TO,-0.025039745627980836,-0.06852525086051145,0.014872960132204183,True,True
629,2016-06-27,TD.TO,-0.025039745627980836,-0.06852525086051145,-0.013249082755809383,True,True
630,2016-06-24,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.025039745627980836,False,True
631,2016-06-23,TD.TO,-0.024902005994927312,-0.06852525086051145,0.008618961715774809,True,True
632,2016-06-22,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.003196803196803155,True,True
633,2016-06-21,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00805639476334341,True,True
634,2016-06-20,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0036385688295936802,True,True
635,2016-06-17,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0014129995962858244,True,True
636,2016-06-16,TD.TO,-0.024902005994927312,-0.06852525086051145,0.003240178209801492,True,True
637,2016-06-15,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.004636162064099891,True,True
638,2016-06-14,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.012343221182560149,True,True
639,2016-06-13,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.003570720095219193,True,True
640,2016-06-10,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.007677165354330717,True,True
641,2016-06-09,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0070367474589523304,True,True
642,2016-06-08,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0027290448343080254,True,True
643,2016-06-07,TD.TO,-0.024902005994927312,-0.06852525086051145,0.007067137809187329,True,True
644,2016-06-06,TD.TO,-0.024902005994927312,-0.06852525086051145,0.001769911504424737,True,True
645,2016-06-03,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.005670707860774282,True,True
646,2016-06-02,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0039261876717706645,True,True
647,2016-06-01,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00433753943217674,True,True
648,2016-05-31,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.008794215360562907,True,True
649,2016-05-30,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0009761811792268205,True,True
650,2016-05-27,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0037233000195961985,True,True
651,2016-05-26,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0013736263736263687,True,True
652,2016-05-25,TD.TO,-0.024902005994927312,-0.06852525086051145,0.006716712761754229,True,True
653,2016-05-24,TD.TO,-0.024902005994927312,-0.06852525086051145,0.008768433638900008,True,True
654,2016-05-20,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00400160064025612,True,True
655,2016-05-19,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.004778972520908087,True,True
656,2016-05-18,TD.TO,-0.024902005994927312,-0.06852525086051145,0.007624398073836192,True,True
657,2016-05-17,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0012024048096191953,True,True
658,2016-05-16,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0016057808109193328,True,True
659,2016-05-13,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0020032051282051766,True,True
660,2016-05-12,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0028123744475692103,True,True
661,2016-05-11,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0022146164686933645,True,True
662,2016-05-10,TD.TO,-0.024902005994927312,-0.06852525086051145,0.010374288039056268,True,True
663,2016-05-09,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.003648155654641383,True,True
664,2016-05-06,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0016187778227437777,True,True
665,2016-05-05,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0022208762366242585,True,True
666,2016-05-04,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0024169184290029344,True,True
667,2016-05-03,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0034357316087307854,True,True
668,2016-05-02,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0024193548387098085,True,True
669,2016-04-29,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0044552450384771625,True,True
670,2016-04-28,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.00222267124671649,True,True
671,2016-04-27,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0028368794326241176,True,True
672,2016-04-26,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.001820388349514479,True,True
673,2016-04-25,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.00921843687374746,True,True
674,2016-04-22,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0012009607686149781,True,True
675,2016-04-21,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.002595328408864117,True,True
676,2016-04-20,TD.TO,-0.024902005994927312,-0.06852525086051145,0.008658880386629209,True,True
677,2016-04-19,TD.TO,-0.024902005994927312,-0.06852525086051145,0.01119934840154757,True,True
678,2016-04-18,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.004459760794648271,True,True
679,2016-04-15,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0036356291658250495,True,True
680,2016-04-14,TD.TO,-0.024902005994927312,-0.06852525086051145,0.009378185524974603,True,True
681,2016-04-13,TD.TO,-0.024902005994927312,-0.06852525086051145,0.004711183941007668,True,True
682,2016-04-12,TD.TO,-0.024902005994927312,-0.06852525086051145,0.010347682119205226,True,True
683,2016-04-11,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0012401818933444053,True,True
684,2016-04-08,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0058212058212059326,True,True
685,2016-04-07,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.01414224226275873,True,True
686,2016-04-06,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.008131734092295173,True,True
687,2016-04-05,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.003645938829248574,True,True
688,2016-04-04,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0008108655990268776,True,True
689,2016-04-01,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0006085192697768971,True,True
690,2016-03-31,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.003637833468067897,True,True
691,2016-03-30,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00897226753670477,True,True
692,2016-03-29,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0006121199755151352,True,True
693,2016-03-28,TD.TO,-0.024902005994927312,-0.06852525086051145,0.007606907894736725,True,True
694,2016-03-24,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.004095004095004184,True,True
695,2016-03-23,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0032867707477404196,True,True
696,2016-03-22,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.005921993056973607,True,True
697,2016-03-21,TD.TO,-0.024902005994927312,-0.06852525086051145,0.005544147843942415,True,True
698,2016-03-18,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.011167512690355319,True,True
699,2016-03-17,TD.TO,-0.024902005994927312,-0.06852525086051145,0.01046368485843252,True,True
700,2016-03-16,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0006158899609935986,True,True
701,2016-03-15,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0066129365571399035,True,True
702,2016-03-14,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0022680412371134384,True,True
703,2016-03-11,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00999583506872126,True,True
704,2016-03-10,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.004973062577704024,True,True
705,2016-03-09,TD.TO,-0.024902005994927312,-0.06852525086051145,0.004161464835622075,True,True
706,2016-03-08,TD.TO,-0.024902005994927312,-0.06852525086051145,0.00733598826241888,True,True
707,2016-03-07,TD.TO,-0.024902005994927312,-0.06852525086051145,0.010805084745762583,True,True
708,2016-03-04,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0038281582305401685,True,True
709,2016-03-03,TD.TO,-0.024902005994927312,-0.06852525086051145,0.005345306820611517,True,True
710,2016-03-02,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.002984438286079638,True,True
711,2016-03-01,TD.TO,-0.024902005994927312,-0.06852525086051145,0.01734981565820859,True,True
712,2016-02-29,TD.TO,-0.024902005994927312,-0.06852525086051145,0.004356349379220248,True,True
713,2016-02-26,TD.TO,-0.024902005994927312,-0.06852525086051145,0.005475251861585706,True,True
714,2016-02-25,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0135405105438402,True,True
715,2016-02-24,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.018304641534103383,True,True
716,2016-02-23,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0008708904855214694,True,True
717,2016-02-22,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0036876355748373113,True,True
718,2016-02-19,TD.TO,-0.024902005994927312,-0.06852525086051145,-0.0034587116299177323,True,True
719,2016-02-18,TD.TO,-0.024902005994927312,-0.06852525086051145,0.0,True,True
720,2016-02-17,TD.TO,-0.024902005994927312,-0.06852525086051145,0.014028934677772886,True,True
721,2016-02-16,TD.TO,-0.024902005994927312,-0.06852525086051145,0.021038495971351878,True,True
722,2016-02-12,TD.TO,-0.024902005994927312,-0.06852525086051145,0.03641846439341223,True,True
723,2016-02-11,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.013726835964310236,True,True
724,2016-02-10,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.011533242876526462,True,True
725,2016-02-09,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.02384105960264893,True,True
726,2016-02-08,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.01692708333333337,True,True
727,2016-02-05,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.004321521175453813,True,True
728,2016-02-04,TD.TO,-0.024902005994927312,-0.0664444965496972,0.013800657174151132,True,True
729,2016-02-03,TD.TO,-0.024902005994927312,-0.0664444965496972,0.0010964912280702066,True,True
730,2016-02-02,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.008048727430933211,True,True
731,2016-02-01,TD.TO,-0.024902005994927312,-0.0664444965496972,-0.016474112109542194,True,True
732,2016-01-29,TD.TO,-0.024902005994927312,-0.0664444965496972,0.007544729467557687,True,True
733,2016-01-28,TD.TO,-0.024902005994927312,-0.0664444965496972,0.02000879507475828,True,True
734,2016-01-27,TD.TO,-0.024902005994927312,-0.0664444965496972,0.016540008940545192,True,True
735,2016-01-26,TD.TO,-0.024902005994927312,-0.0664444965496972,0.013822796283707195,True,True
736,2016-01-25,TD.TO,-0.024077755688093783,-0.0664444965496972,-0.029042904290428995,False,True
737,2016-01-22,TD.TO,-0.024077755688093783,-0.0664444965496972,0.029911624745071475,True,True
738,2016-01-21,TD.TO,-0.024077755688093783,-0.0664444965496972,0.01565017261219781,True,True
739,2016-01-20,TD.TO,-0.024077755688093783,-0.0664444965496972,-0.017635089305900853,True,True
740,2016-01-19,TD.TO,-0.024077755688093783,-0.0664444965496972,0.018420446695832204,True,True
741,2016-01-18,TD.TO,-0.024077755688093783,-0.06516727434997327,-0.0013796275005748537,True,True
742,2016-01-15,TD.TO,-0.023265833692373894,-0.06678623314904857,-0.03591221458656613,False,True
743,2016-01-14,TD.TO,-0.023265833692373894,-0.07165827140782843,-0.003974387281960645,True,True
744,2016-01-13,TD.TO,-0.024077755688093783,-0.07454642405687846,-0.01714409722222221,True,True
745,2016-01-12,TD.TO,-0.024077755688093783,-0.07499276699580694,0.01969462270413813,True,True
746,2016-01-11,TD.TO,-0.024077755688093783,-0.07499276699580694,0.006683002895967904,True,True
747,2016-01-08,TD.TO,-0.024077755688093783,-0.07499276699580694,0.00022281639928700692,True,True
748,2016-01-07,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.022009152320767056,True,True
749,2016-01-06,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.015447328899377832,True,True
750,2016-01-05,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.0038469758495405237,True,True
751,2016-01-04,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.009525825571549573,True,True
752,2015-12-31,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.014190317195325486,True,True
753,2015-12-30,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.005602822162274257,True,True
754,2015-12-29,TD.TO,-0.024077755688093783,-0.07375671797383886,0.005424577508867046,True,True
755,2015-12-24,TD.TO,-0.024077755688093783,-0.07375671797383886,0.0029294831554718126,True,True
756,2015-12-23,TD.TO,-0.024077755688093783,-0.07375671797383886,0.0048359966358284545,True,True
757,2015-12-22,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.003561701236119763,True,True
758,2015-12-21,TD.TO,-0.024077755688093783,-0.07375671797383886,0.0016789087093389554,True,True
759,2015-12-18,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.003554997908824742,True,True
760,2015-12-17,TD.TO,-0.024077755688093783,-0.07375671797383886,-0.001670146137787043,True,True
761,2015-12-16,TD.TO,-0.024077755688093783,-0.07603431004973751,0.019799872258888573,True,True
762,2015-12-15,TD.TO,-0.024077755688093783,-0.07835647873104569,0.012721000431220375,True,True
763,2015-12-14,TD.TO,-0.024077755688093783,-0.08172482870142292,-0.0010768899418478473,True,True
764,2015-12-11,TD.TO,-0.024077755688093783,-0.08630591604586167,-0.012547851977881774,True,True
765,2015-12-10,TD.TO,-0.024077755688093783,-0.08792308515677826,0.0038428693424423788,True,True
766,2015-12-09,TD.TO,-0.024077755688093783,-0.08817323565680976,0.011663066954643808,True,True
767,2015-12-08,TD.TO,-0.024077755688093783,-0.08817323565680976,-0.016358614828978157,True,True
768,2015-12-07,TD.TO,-0.024902005994927312,-0.08817323565680976,-0.013414378536994342,True,True
769,2015-12-04,TD.TO,-0.024902005994927312,-0.08817323565680976,0.008668076109936695,True,True
770,2015-12-03,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.01355578727841511,True,True
771,2015-12-02,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.00373987118221486,True,True
772,2015-12-01,TD.TO,-0.02684703433922997,-0.08817323565680976,0.013049884234898057,True,True
773,2015-11-30,TD.TO,-0.02684703433922997,-0.08817323565680976,0.0012644889357216194,True,True
774,2015-11-27,TD.TO,-0.02684703433922997,-0.08817323565680976,0.0004216740459626056,True,True
775,2015-11-26,TD.TO,-0.02684703433922997,-0.08817323565680976,0.002324598478444573,True,True
776,2015-11-25,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.0018983336848765742,True,True
777,2015-11-24,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.001263956182852355,True,True
778,2015-11-23,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.001472444257467398,True,True
779,2015-11-20,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.0008406893652794789,True,True
780,2015-11-19,TD.TO,-0.02684703433922997,-0.08817323565680976,0.0025284450063209896,True,True
781,2015-11-18,TD.TO,-0.02684703433922997,-0.08817323565680976,0.0035948403467964685,True,True
782,2015-11-17,TD.TO,-0.02684703433922997,-0.08817323565680976,0.006384337092998349,True,True
783,2015-11-16,TD.TO,-0.02684703433922997,-0.08817323565680976,0.010755001075500203,True,True
784,2015-11-13,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.012322073507541886,True,True
785,2015-11-12,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.012379353755769928,True,True
786,2015-11-11,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.003554254651892186,True,True
787,2015-11-10,TD.TO,-0.02684703433922997,-0.08817323565680976,0.008646140868831642,True,True
788,2015-11-09,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.0035721790292078115,True,True
789,2015-11-06,TD.TO,-0.02684703433922997,-0.08817323565680976,0.010617965597791379,True,True
790,2015-11-05,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.0016959932160270919,True,True
791,2015-11-04,TD.TO,-0.02684703433922997,-0.08817323565680976,0.0008487163165711298,True,True
792,2015-11-03,TD.TO,-0.02684703433922997,-0.08817323565680976,-0.001059771089444661,True,True
793,2015-11-02,TD.TO,-0.02684703433922997,-0.08817323565680976,0.008982035928143839,True,True
794,2015-10-30,TD.TO,-0.024902005994927312,-0.08817323565680976,-0.02684703433922997,False,True
795,2015-10-29,TD.TO,-0.024902005994927312,-0.08817323565680976,-0.00393864013267009,True,True
796,2015-10-28,TD.TO,-0.024902005994927312,-0.08817323565680976,0.009416195856873921,True,True
797,2015-10-27,TD.TO,-0.024902005994927312,-0.08817323565680976,0.012071156289707785,True,True
798,2015-10-26,TD.TO,-0.024902005994927312,-0.08817323565680976,-0.0033769523005487967,True,True
799,2015-10-23,TD.TO,-0.024902005994927312,-0.08817323565680976,0.00551782682512747,True,True
800,2015-10-22,TD.TO,-0.024902005994927312,-0.08817323565680976,0.016612729234088297,True,True
801,2015-10-21,TD.TO,-0.024902005994927312,-0.08817323565680976,0.000863744331677907,True,True
802,2015-10-20,TD.TO,-0.024902005994927312,-0.08817323565680976,0.0060829893547686975,True,True
803,2015-10-19,TD.TO,-0.024902005994927312,-0.08817323565680976,0.00942982456140351,True,True
804,2015-10-16,TD.TO,-0.024902005994927312,-0.08817323565680976,0.0035211267605634866,True,True
805,2015-10-15,TD.TO,-0.025385312783318126,-0.08817323565680976,-0.003945637878123631,True,True
806,2015-10-14,TD.TO,-0.025385312783318126,-0.08817323565680976,-0.011270047680971063,True,True
807,2015-10-13,TD.TO,-0.025385312783318126,-0.08817323565680976,-0.001514823631248663,True,True
808,2015-10-09,TD.TO,-0.025385312783318126,-0.08817323565680976,-0.009219554030874821,True,True
