,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
1862,2011-08-05,WFC,-0.046082949308755894,-0.12436292234356013,-0.020843431895298137,True,True
1863,2011-08-04,WFC,-0.04217753800882784,-0.12188033092708636,-0.057129798903107876,False,True
1864,2011-08-03,WFC,-0.04217753800882784,-0.12188033092708636,0.008759797141539849,True,True
1865,2011-08-02,WFC,-0.04217753800882784,-0.12188033092708636,-0.026917900403768402,True,True
1866,2011-08-01,WFC,-0.04217753800882784,-0.12188033092708636,0.0,True,True
1867,2011-07-29,WFC,-0.04217753800882784,-0.12188033092708636,-0.012843224092116912,True,True
1868,2011-07-28,WFC,-0.04217753800882784,-0.12188033092708636,-0.009649122807017685,True,True
1869,2011-07-27,WFC,-0.04217753800882784,-0.12188033092708636,-0.01384083044982698,True,True
1870,2011-07-26,WFC,-0.04217753800882784,-0.12188033092708636,0.0008658008658009031,True,True
1871,2011-07-25,WFC,-0.04217753800882784,-0.12188033092708636,-0.006451612903225712,True,True
1872,2011-07-22,WFC,-0.04217753800882784,-0.12188033092708636,-0.008105802047781663,True,True
1873,2011-07-21,WFC,-0.04217753800882784,-0.12188033092708636,0.02358078602620095,True,True
1874,2011-07-20,WFC,-0.04217753800882784,-0.12188033092708636,0.010145566828407393,True,True
1875,2011-07-19,WFC,-0.04217753800882784,-0.12188033092708636,0.05687645687645704,True,True
1876,2011-07-18,WFC,-0.04217753800882784,-0.12188033092708636,-0.011065006915629394,True,True
1877,2011-07-15,WFC,-0.04217753800882784,-0.12188033092708636,-0.003674781809829941,True,True
1878,2011-07-14,WFC,-0.04217753800882784,-0.12188033092708636,-0.00910332271279013,True,True
1879,2011-07-13,WFC,-0.046082949308755894,-0.12188033092708636,0.005491990846681727,True,True
1880,2011-07-12,WFC,-0.046082949308755894,-0.12188033092708636,-0.007269422989550245,True,True
1881,2011-07-11,WFC,-0.046082949308755894,-0.12188033092708636,-0.02524357838795377,True,True
1882,2011-07-08,WFC,-0.046082949308755894,-0.12188033092708636,-0.01268036729339761,True,True
1883,2011-07-07,WFC,-0.046082949308755894,-0.12188033092708636,0.01916221033868082,True,True
1884,2011-07-06,WFC,-0.046082949308755894,-0.12188033092708636,-0.01058201058201047,True,True
1885,2011-07-05,WFC,-0.046082949308755894,-0.12188033092708636,-0.00874125874125875,True,True
1886,2011-07-01,WFC,-0.046082949308755894,-0.12188033092708636,0.02188476998660116,True,True
1887,2011-06-30,WFC,-0.046082949308755894,-0.12188033092708636,-0.00044642857142851433,True,True
1888,2011-06-29,WFC,-0.046082949308755894,-0.12349729264874534,0.021431828545371623,True,True
1889,2011-06-28,WFC,-0.046082949308755894,-0.12349729264874534,0.00136986301369868,True,True
1890,2011-06-27,WFC,-0.046082949308755894,-0.12349729264874534,0.006896551724137945,True,True
1891,2011-06-24,WFC,-0.046082949308755894,-0.12349729264874534,0.007877664504170712,True,True
1892,2011-06-23,WFC,-0.046082949308755894,-0.12349729264874534,-0.011904761904761973,True,True
1893,2011-06-22,WFC,-0.046082949308755894,-0.12349729264874534,-0.0031948881789137795,True,True
1894,2011-06-21,WFC,-0.046082949308755894,-0.12349729264874534,0.019069767441860508,True,True
1895,2011-06-20,WFC,-0.046082949308755894,-0.12349729264874534,-0.01421366345712971,True,True
1896,2011-06-17,WFC,-0.046082949308755894,-0.12349729264874534,0.020112254443405142,True,True
1897,2011-06-16,WFC,-0.046082949308755894,-0.12349729264874534,0.009442870632672351,True,True
1898,2011-06-15,WFC,-0.046082949308755894,-0.12349729264874534,-0.017625231910946115,True,True
1899,2011-06-14,WFC,-0.046082949308755894,-0.12349729264874534,0.004659832246038942,True,True
1900,2011-06-13,WFC,-0.046082949308755894,-0.12349729264874534,0.02336671435383897,True,True
1901,2011-06-10,WFC,-0.046082949308755894,-0.12349729264874534,0.0023900573613764298,True,True
1902,2011-06-09,WFC,-0.046082949308755894,-0.12349729264874534,0.03359683794466428,True,True
1903,2011-06-08,WFC,-0.046082949308755894,-0.12349729264874534,-0.015564202334630406,True,True
1904,2011-06-07,WFC,-0.046082949308755894,-0.12349729264874534,-0.01861575178997621,True,True
1905,2011-06-06,WFC,-0.046082949308755894,-0.12349729264874534,-0.022398506766215576,True,True
1906,2011-06-03,WFC,-0.046082949308755894,-0.12349729264874534,-0.011075219197046682,True,True
1907,2011-06-02,WFC,-0.046082949308755894,-0.12349729264874534,0.007906976744186167,True,True
1908,2011-06-01,WFC,-0.04217753800882784,-0.12349729264874534,-0.05035335689045939,False,True
1909,2011-05-31,WFC,-0.04217753800882784,-0.12349729264874534,0.008463251670378646,True,True
1910,2011-05-27,WFC,-0.04217753800882784,-0.12349729264874534,0.015837104072398134,True,True
1911,2011-05-26,WFC,-0.04217753800882784,-0.12445149208758097,0.005002273760800424,True,True
1912,2011-05-25,WFC,-0.04217753800882784,-0.12445149208758097,-0.0027210884353742193,True,True
1913,2011-05-24,WFC,-0.04217753800882784,-0.12445149208758097,0.003641329085116052,True,True
1914,2011-05-23,WFC,-0.04217753800882784,-0.13219133983697753,-0.016562220232766434,True,True
1915,2011-05-20,WFC,-0.04217753800882784,-0.13336028844268563,-0.02146298729741558,True,True
1916,2011-05-19,WFC,-0.046082949308755894,-0.13555456644082897,-0.010831889081455826,True,True
1917,2011-05-18,WFC,-0.046082949308755894,-0.13555456644082897,0.006102877070618851,True,True
1918,2011-05-17,WFC,-0.04631578947368431,-0.13555456644082897,0.03193882141250559,True,True
1919,2011-05-16,WFC,-0.04631578947368431,-0.13555456644082897,-0.0026917900403767847,True,True
1920,2011-05-13,WFC,-0.04631578947368431,-0.13555456644082897,-0.010652463382157196,True,True
1921,2011-05-12,WFC,-0.04631578947368431,-0.13555456644082897,0.002670226969292422,True,True
1922,2011-05-11,WFC,-0.04631578947368431,-0.13555456644082897,-0.012741652021089789,True,True
1923,2011-05-10,WFC,-0.04631578947368431,-0.13555456644082897,0.011106175033318566,True,True
1924,2011-05-09,WFC,-0.04631578947368431,-0.13555456644082897,-0.001330967169476338,True,True
1925,2011-05-06,WFC,-0.04631578947368431,-0.13555456644082897,0.004008908685968704,True,True
1926,2011-05-05,WFC,-0.04631578947368431,-0.13555456644082897,-0.022212543554007036,True,True
1927,2011-05-04,WFC,-0.04631578947368431,-0.13555456644082897,-0.020895522388059584,True,True
1928,2011-05-03,WFC,-0.04631578947368431,-0.13555456644082897,0.012958963282937441,True,True
1929,2011-05-02,WFC,-0.04631578947368431,-0.13555456644082897,0.0008646779074794608,True,True
1930,2011-04-29,WFC,-0.04631578947368431,-0.13555456644082897,-0.005588993981083479,True,True
1931,2011-04-28,WFC,-0.04631578947368431,-0.13555456644082897,0.0,True,True
1932,2011-04-27,WFC,-0.04631578947368431,-0.13555456644082897,0.013949433304272008,True,True
1933,2011-04-26,WFC,-0.04631578947368431,-0.13555456644082897,0.010572687224669641,True,True
1934,2011-04-25,WFC,-0.04631578947368431,-0.13555456644082897,0.0008818342151675207,True,True
1935,2011-04-21,WFC,-0.04631578947368431,-0.13555456644082897,-0.010039284155390682,True,True
1936,2011-04-20,WFC,-0.04631578947368431,-0.13555456644082897,-0.04142259414225935,True,True
1937,2011-04-19,WFC,-0.04631578947368431,-0.13555456644082897,0.018755328218243772,True,True
1938,2011-04-18,WFC,-0.04631578947368431,-0.13555456644082897,-0.01221052631578945,True,True
1939,2011-04-15,WFC,-0.04631578947368431,-0.13555456644082897,-0.008764607679465852,True,True
1940,2011-04-14,WFC,-0.04631578947368431,-0.13555456644082897,-0.01722723543888427,True,True
1941,2011-04-13,WFC,-0.04631578947368431,-0.13555456644082897,-0.0228456913827656,True,True
1942,2011-04-12,WFC,-0.04631578947368431,-0.13555456644082897,0.0,True,True
1943,2011-04-11,WFC,-0.04631578947368431,-0.13555456644082897,-0.007162753680859502,True,True
1944,2011-04-08,WFC,-0.04631578947368431,-0.13555456644082897,-0.016823161189358338,True,True
1945,2011-04-07,WFC,-0.04631578947368431,-0.13555456644082897,-0.00737864077669903,True,True
1946,2011-04-06,WFC,-0.04631578947368431,-0.13555456644082897,0.012981904012588474,True,True
1947,2011-04-05,WFC,-0.04631578947368431,-0.13555456644082897,0.005935892362485262,True,True
1948,2011-04-04,WFC,-0.04631578947368431,-0.13555456644082897,-0.008241758241758323,True,True
1949,2011-04-01,WFC,-0.04631578947368431,-0.13555456644082897,0.011111111111111072,True,True
1950,2011-03-31,WFC,-0.04631578947368431,-0.13555456644082897,-0.006309148264984188,True,True
1951,2011-03-30,WFC,-0.04631578947368431,-0.13555456644082897,0.01035856573705174,True,True
1952,2011-03-29,WFC,-0.04631578947368431,-0.13555456644082897,-0.0007961783439490722,True,True
1953,2011-03-28,WFC,-0.04631578947368431,-0.13555456644082897,-0.010244286840031425,True,True
1954,2011-03-25,WFC,-0.04631578947368431,-0.13555456644082897,0.01276935355147657,True,True
1955,2011-03-24,WFC,-0.04631578947368431,-0.13555456644082897,0.004811547714514752,True,True
1956,2011-03-23,WFC,-0.04631578947368431,-0.13555456644082897,-0.0016012810248198228,True,True
1957,2011-03-22,WFC,-0.04631578947368431,-0.13555456644082897,-0.011867088607595,True,True
1958,2011-03-21,WFC,-0.04631578947368431,-0.13555456644082897,0.0015847860538829028,True,True
1959,2011-03-18,WFC,-0.04631578947368431,-0.13555456644082897,0.014877362283876039,True,True
1960,2011-03-17,WFC,-0.04631578947368431,-0.13555456644082897,0.004442649434571955,True,True
1961,2011-03-16,WFC,-0.04631578947368431,-0.13555456644082897,-0.032434544744040616,True,True
1962,2011-03-15,WFC,-0.04631578947368431,-0.13555456644082897,0.00550098231827123,True,True
1963,2011-03-14,WFC,-0.04631578947368431,-0.13555456644082897,-0.008570315543436013,True,True
1964,2011-03-11,WFC,-0.04631578947368431,-0.13555456644082897,0.009834775767112447,True,True
1965,2011-03-10,WFC,-0.04631578947368431,-0.13555456644082897,-0.02268358323721642,True,True
1966,2011-03-09,WFC,-0.04631578947368431,-0.13555456644082897,0.00892164468580292,True,True
1967,2011-03-08,WFC,-0.04631578947368431,-0.13555456644082897,0.025049701789264578,True,True
1968,2011-03-07,WFC,-0.04631578947368431,-0.13555456644082897,-0.005928853754940788,True,True
1969,2011-03-04,WFC,-0.04631578947368431,-0.13555456644082897,-0.015564202334630295,True,True
1970,2011-03-03,WFC,-0.04631578947368431,-0.13555456644082897,0.027178257394084637,True,True
1971,2011-03-02,WFC,-0.04631578947368431,-0.13555456644082897,-0.0031872509960160222,True,True
1972,2011-03-01,WFC,-0.04631578947368431,-0.13555456644082897,-0.018764659890539326,True,True
1973,2011-02-28,WFC,-0.04631578947368431,-0.13555456644082897,-0.004281821720513945,True,True
1974,2011-02-25,WFC,-0.04631578947368431,-0.13555456644082897,0.030485359005214763,True,True
1975,2011-02-24,WFC,-0.04631578947368431,-0.13555456644082897,-0.0020016012810248895,True,True
1976,2011-02-23,WFC,-0.04631578947368431,-0.13555456644082897,0.004019292604501734,True,True
1977,2011-02-22,WFC,-0.04631578947368431,-0.13555456644082897,-0.03863987635239563,True,True
1978,2011-02-18,WFC,-0.04631578947368431,-0.13555456644082897,-0.009567546880979716,True,True
1979,2011-02-17,WFC,-0.04631578947368431,-0.13555456644082897,-0.010227272727272751,True,True
1980,2011-02-16,WFC,-0.04631578947368431,-0.13555456644082897,-0.011235955056179803,True,True
1981,2011-02-15,WFC,-0.04631578947368431,-0.13555456644082897,-0.005956813104988856,True,True
1982,2011-02-14,WFC,-0.04631578947368431,-0.13555456644082897,0.0033619723571161053,True,True
1983,2011-02-11,WFC,-0.04631578947368431,-0.13555456644082897,0.022927015666794004,True,True
1984,2011-02-10,WFC,-0.04631578947368431,-0.13555456644082897,-0.003806623524933328,True,True
1985,2011-02-09,WFC,-0.04631578947368431,-0.13555456644082897,-0.02847633136094674,True,True
1986,2011-02-08,WFC,-0.04631578947368431,-0.13555456644082897,0.02346707040121121,True,True
1987,2011-02-07,WFC,-0.04631578947368431,-0.13555456644082897,0.016936104695919996,True,True
1988,2011-02-04,WFC,-0.04631578947368431,-0.13555456644082897,0.00038505968425117665,True,True
1989,2011-02-03,WFC,-0.04631578947368431,-0.13555456644082897,0.0011565150346952713,True,True
1990,2011-02-02,WFC,-0.04631578947368431,-0.13555456644082897,-0.02002266717038148,True,True
1991,2011-02-01,WFC,-0.04631578947368431,-0.13555456644082897,0.031164783794312312,True,True
1992,2011-01-31,WFC,-0.04631578947368431,-0.13555456644082897,0.01824672748909162,True,True
1993,2011-01-28,WFC,-0.04631578947368431,-0.13555456644082897,-0.020209871745044627,True,True
1994,2011-01-27,WFC,-0.04631578947368431,-0.13555456644082897,0.0015570260801867075,True,True
1995,2011-01-26,WFC,-0.04631578947368431,-0.13555456644082897,-0.0077249903437620615,True,True
1996,2011-01-25,WFC,-0.04631578947368431,-0.13555456644082897,0.0,True,True
1997,2011-01-24,WFC,-0.04631578947368431,-0.13555456644082897,0.005827505827505908,True,True
1998,2011-01-21,WFC,-0.04631578947368431,-0.13555456644082897,0.019405940594059423,True,True
1999,2011-01-20,WFC,-0.04631578947368431,-0.13555456644082897,0.0027799841143765214,True,True
2000,2011-01-19,WFC,-0.04631578947368431,-0.13555456644082897,-0.020995334370139895,True,True
2001,2011-01-18,WFC,-0.04631578947368431,-0.13555456644082897,-0.008098727342846113,True,True
2002,2011-01-14,WFC,-0.04631578947368431,-0.13555456644082897,0.026930693069306955,True,True
2003,2011-01-13,WFC,-0.04631578947368431,-0.13555456644082897,-0.003551696921862635,True,True
2004,2011-01-12,WFC,-0.04631578947368431,-0.13555456644082897,0.0193081255028158,True,True
2005,2011-01-11,WFC,-0.04631578947368431,-0.13555456644082897,0.006477732793522373,True,True
2006,2011-01-10,WFC,-0.04631578947368431,-0.13555456644082897,-0.009623095429029727,True,True
2007,2011-01-07,WFC,-0.04631578947368431,-0.13555456644082897,-0.020039292730844704,True,True
2008,2011-01-06,WFC,-0.04631578947368431,-0.13555456644082897,-0.00702301989855636,True,True
2009,2011-01-05,WFC,-0.04631578947368431,-0.13555456644082897,0.022745411013567418,True,True
2010,2011-01-04,WFC,-0.04631578947368431,-0.13555456644082897,0.0023999999999999577,True,True
2011,2011-01-03,WFC,-0.04631578947368431,-0.13555456644082897,0.018744906275468765,True,True
2012,2010-12-31,WFC,-0.04631578947368431,-0.13555456644082897,0.0057377049180327155,True,True
2013,2010-12-30,WFC,-0.04631578947368431,-0.13555456644082897,-0.006514657980456029,True,True
2014,2010-12-29,WFC,-0.04631578947368431,-0.13555456644082897,-0.005668016194331993,True,True
2015,2010-12-28,WFC,-0.04631578947368431,-0.13555456644082897,-0.0004046944556860277,True,True
2016,2010-12-27,WFC,-0.04631578947368431,-0.13555456644082897,0.006927465362673191,True,True
2017,2010-12-23,WFC,-0.04631578947368431,-0.13555456644082897,-0.010084711577248884,True,True
2018,2010-12-22,WFC,-0.04631578947368431,-0.13555456644082897,0.015983606557377072,True,True
2019,2010-12-21,WFC,-0.04631578947368431,-0.13555456644082897,0.023919429290809813,True,True
2020,2010-12-20,WFC,-0.04631578947368431,-0.13555456644082897,0.004637436762225944,True,True
2021,2010-12-17,WFC,-0.04631578947368431,-0.13555456644082897,-0.0021034917963820288,True,True
2022,2010-12-16,WFC,-0.04631578947368431,-0.13555456644082897,0.007630351844001737,True,True
2023,2010-12-15,WFC,-0.04631578947368431,-0.13555456644082897,-0.0008470986869970609,True,True
2024,2010-12-14,WFC,-0.04631578947368431,-0.13555456644082897,-0.013372335979941474,True,True
2025,2010-12-13,WFC,-0.04631578947368431,-0.13555456644082897,-0.0016687526074259385,True,True
2026,2010-12-10,WFC,-0.04631578947368431,-0.13555456644082897,0.006719865602687891,True,True
2027,2010-12-09,WFC,-0.04631578947368431,-0.13555456644082897,0.0240860215053762,True,True
2028,2010-12-08,WFC,-0.04631578947368431,-0.13555456644082897,0.03149955634427681,True,True
2029,2010-12-07,WFC,-0.04631578947368431,-0.13555456644082897,-0.009230769230769265,True,True
2030,2010-12-06,WFC,-0.04631578947368431,-0.13555456644082897,-0.010869565217391353,True,True
2031,2010-12-03,WFC,-0.04631578947368431,-0.13555456644082897,0.009214567792891648,True,True
2032,2010-12-02,WFC,-0.04631578947368431,-0.13555456644082897,0.04541284403669721,True,True
2033,2010-12-01,WFC,-0.04631578947368431,-0.13555456644082897,0.0120705663881151,True,True
2034,2010-11-30,WFC,-0.04631578947368431,-0.13555456644082897,0.00046446818392920086,True,True
2035,2010-11-29,WFC,-0.04631578947368431,-0.13555456644082897,0.020379146919431212,True,True
2036,2010-11-26,WFC,-0.04631578947368431,-0.13555456644082897,-0.016775396085740857,True,True
2037,2010-11-24,WFC,-0.04631578947368431,-0.13555456644082897,0.011310084825636224,True,True
2038,2010-11-23,WFC,-0.04631578947368431,-0.13555456644082897,-0.005623242736644829,True,True
2039,2010-11-22,WFC,-0.04631578947368431,-0.13555456644082897,-0.019301470588235392,True,True
2040,2010-11-19,WFC,-0.04631578947368431,-0.13555456644082897,-0.0009182736455463081,True,True
2041,2010-11-18,WFC,-0.04631578947368431,-0.13555456644082897,0.023977433004231496,True,True
2042,2010-11-17,WFC,-0.04631578947368431,-0.13555456644082897,-0.01207617278216444,True,True
2043,2010-11-16,WFC,-0.04631578947368431,-0.13555456644082897,-0.016445865692096828,True,True
2044,2010-11-15,WFC,-0.04631578947368431,-0.13555456644082897,0.0041284403669725744,True,True
2045,2010-11-12,WFC,-0.04631578947368431,-0.13555456644082897,-0.023297491039426466,True,True
2046,2010-11-11,WFC,-0.04631578947368431,-0.13555456644082897,-0.013698630136986245,True,True
2047,2010-11-10,WFC,-0.04631578947368431,-0.13555456644082897,0.01616524472384362,True,True
2048,2010-11-09,WFC,-0.04631578947368431,-0.13555456644082897,-0.03131796433231837,True,True
2049,2010-11-08,WFC,-0.04631578947368431,-0.13555456644082897,-0.006052745352356226,True,True
2050,2010-11-05,WFC,-0.04631578947368431,-0.13555456644082897,0.06393744250230005,True,True
2051,2010-11-04,WFC,-0.04631578947368431,-0.13555456644082897,0.03770883054892593,True,True
2052,2010-11-03,WFC,-0.04631578947368431,-0.13555456644082897,0.020955165692007727,True,True
2053,2010-11-02,WFC,-0.04631578947368431,-0.13555456644082897,0.0014641288433383526,True,True
2054,2010-11-01,WFC,-0.04631578947368431,-0.13555456644082897,-0.004856726566294434,True,True
2055,2010-10-29,WFC,-0.04631578947368431,-0.13555456644082897,0.004390243902439028,True,True
2056,2010-10-28,WFC,-0.04631578947368431,-0.13555456644082897,0.0073710073710073765,True,True
2057,2010-10-27,WFC,-0.04631578947368431,-0.13555456644082897,-0.005862237420615424,True,True
2058,2010-10-26,WFC,-0.04631578947368431,-0.13655643524506136,0.007381889763779403,True,True
2059,2010-10-25,WFC,-0.04631578947368431,-0.13655643524506136,-0.015026660203586895,True,True
2060,2010-10-22,WFC,-0.04631578947368431,-0.13655643524506136,0.002916869227029606,True,True
2061,2010-10-21,WFC,-0.04631578947368431,-0.13655643524506136,0.01680672268907557,True,True
2062,2010-10-20,WFC,-0.04631578947368431,-0.13655643524506136,0.042783505154639245,True,True
2063,2010-10-19,WFC,-0.04635482511588718,-0.13655643524506136,-0.012722646310432517,True,True
2064,2010-10-18,WFC,-0.04635482511588718,-0.13655643524506136,0.054750402576489554,True,True
2065,2010-10-15,WFC,-0.04635482511588718,-0.13655643524506136,-0.046082949308755894,True,True
2066,2010-10-14,WFC,-0.04635482511588718,-0.13655643524506136,-0.04217753800882784,True,True
2067,2010-10-13,WFC,-0.04635482511588718,-0.13655643524506136,-0.006819288845591798,True,True
2068,2010-10-12,WFC,-0.04635482511588718,-0.13655643524506136,0.012826837691169324,True,True
2069,2010-10-11,WFC,-0.04635482511588718,-0.13655643524506136,-0.011701608971233624,True,True
2070,2010-10-08,WFC,-0.04635482511588718,-0.13655643524506136,-0.0014605647517038634,True,True
2071,2010-10-07,WFC,-0.04635482511588718,-0.13655643524506136,-0.011549566891241647,True,True
2072,2010-10-06,WFC,-0.04635482511588718,-0.13655643524506136,0.0019286403085825299,True,True
2073,2010-10-05,WFC,-0.04635482511588718,-0.13655643524506136,0.03441396508728167,True,True
2074,2010-10-04,WFC,-0.04635482511588718,-0.13655643524506136,-0.007425742574257321,True,True
2075,2010-10-01,WFC,-0.04635482511588718,-0.13655643524506136,0.0176322418136019,True,True
2076,2010-09-30,WFC,-0.04635482511588718,-0.13655643524506136,0.0030318342597273062,True,True
2077,2010-09-29,WFC,-0.05144291091593478,-0.13655643524506136,-0.011982026959560743,True,True
2078,2010-09-28,WFC,-0.05144291091593478,-0.13655643524506136,-0.006941001487357434,True,True
2079,2010-09-27,WFC,-0.05144291091593478,-0.13655643524506136,-0.002472799208704135,True,True
2080,2010-09-24,WFC,-0.05144291091593478,-0.13655643524506136,0.021728145528044474,True,True
2081,2010-09-23,WFC,-0.05144291091593478,-0.13655643524506136,-0.029426189308484618,True,True
2082,2010-09-22,WFC,-0.05144291091593478,-0.13655643524506136,-0.022062350119904095,True,True
2083,2010-09-21,WFC,-0.05144291091593478,-0.13655643524506136,-0.006669842782277113,True,True
2084,2010-09-20,WFC,-0.05144291091593478,-0.13655643524506136,0.021411192214111807,True,True
2085,2010-09-17,WFC,-0.05144291091593478,-0.13655643524506136,-0.0019426906265176402,True,True
2086,2010-09-16,WFC,-0.05144291091593478,-0.13655643524506136,-0.01057184046131665,True,True
2087,2010-09-15,WFC,-0.05144291091593478,-0.13655643524506136,0.010684798445847354,True,True
2088,2010-09-14,WFC,-0.05144291091593478,-0.13655643524506136,-0.016714422158548348,True,True
2089,2010-09-13,WFC,-0.05144291091593478,-0.13655643524506136,0.028992628992629,True,True
2090,2010-09-10,WFC,-0.05144291091593478,-0.13655643524506136,0.0024630541871921707,True,True
2091,2010-09-09,WFC,-0.05144291091593478,-0.13655643524506136,0.018564977420973516,True,True
2092,2010-09-08,WFC,-0.05144291091593478,-0.13655643524506136,0.012188928390045595,True,True
2093,2010-09-07,WFC,-0.05144291091593478,-0.13655643524506136,-0.035749265426052945,True,True
2094,2010-09-03,WFC,-0.05144291091593478,-0.13655643524506136,0.029752899646999564,True,True
2095,2010-09-02,WFC,-0.05144291091593478,-0.13655643524506136,0.017444843509492047,True,True
2096,2010-09-01,WFC,-0.05144291091593478,-0.13655643524506136,0.0472864051585169,True,True
2097,2010-08-31,WFC,-0.05144291091593478,-0.13655643524506136,0.01306477953184526,True,True
2098,2010-08-30,WFC,-0.05144291091593478,-0.13655643524506136,-0.031118143459915593,True,True
2099,2010-08-27,WFC,-0.05144291091593478,-0.13655643524506136,0.02155172413793105,True,True
2100,2010-08-26,WFC,-0.05144291091593478,-0.13655643524506136,-0.004825737265415575,True,True
2101,2010-08-25,WFC,-0.05144291091593478,-0.13655643524506136,-0.0016059957173447659,True,True
2102,2010-08-24,WFC,-0.05144291091593478,-0.13203980704528606,-0.024543080939947726,True,True
2103,2010-08-23,WFC,-0.05144291091593478,-0.12806560965459599,-0.014917695473251169,True,True
2104,2010-08-20,WFC,-0.05144291091593478,-0.12806560965459599,0.007253886010362809,True,True
2105,2010-08-19,WFC,-0.05144291091593478,-0.1261868218646835,-0.03740648379052369,True,True
2106,2010-08-18,WFC,-0.05144291091593478,-0.1261868218646835,0.0014985014985016143,True,True
2107,2010-08-17,WFC,-0.05144291091593478,-0.1261868218646835,-0.013307047806801364,True,True
2108,2010-08-16,WFC,-0.05144291091593478,-0.1261868218646835,-0.006366307541625926,True,True
2109,2010-08-13,WFC,-0.05147058823529416,-0.1261868218646835,-0.0058422590068158975,True,True
2110,2010-08-12,WFC,-0.05147058823529416,-0.1261868218646835,-0.011549566891241647,True,True
2111,2010-08-11,WFC,-0.05144291091593478,-0.1261868218646835,-0.05287146763901551,False,True
2112,2010-08-10,WFC,-0.05144291091593478,-0.1261868218646835,-0.01658449125952477,True,True
2113,2010-08-09,WFC,-0.05147058823529416,-0.1261868218646835,0.017327861377108844,True,True
2114,2010-08-06,WFC,-0.05147058823529416,-0.1261868218646835,-0.004539264639128571,True,True
2115,2010-08-05,WFC,-0.05147058823529416,-0.1261868218646835,-0.0018124150430448571,True,True
2116,2010-08-04,WFC,-0.05147058823529416,-0.1261868218646835,-0.004959422903516697,True,True
2117,2010-08-03,WFC,-0.05147058823529416,-0.1261868218646835,-0.015971606033717833,True,True
2118,2010-08-02,WFC,-0.05147058823529416,-0.1261868218646835,0.030635573845450237,True,True
2119,2010-07-30,WFC,-0.05147058823529416,-0.1261868218646835,0.0013736263736263687,True,True
2120,2010-07-29,WFC,-0.05147058823529416,-0.1261868218646835,-0.013550135501355087,True,True
2121,2010-07-28,WFC,-0.05147058823529416,-0.1261868218646835,-0.011165698972755655,True,True
2122,2010-07-27,WFC,-0.05147058823529416,-0.1261868218646835,0.01726487960018175,True,True
2123,2010-07-26,WFC,-0.05147058823529416,-0.1261868218646835,0.01756819232547402,True,True
2124,2010-07-23,WFC,-0.05147058823529416,-0.1261868218646835,0.001388888888888884,True,True
2125,2010-07-22,WFC,-0.05147058823529416,-0.1261868218646835,0.05058365758754868,True,True
2126,2010-07-21,WFC,-0.05147058823529416,-0.1261868218646835,0.005870841487279677,True,True
2127,2010-07-20,WFC,-0.05147058823529416,-0.1261868218646835,-0.0038986354775827348,True,True
2128,2010-07-19,WFC,-0.05147058823529416,-0.1261868218646835,-0.008695652173912993,True,True
2129,2010-07-16,WFC,-0.05144291091593478,-0.1261868218646835,-0.05651777575205108,False,True
2130,2010-07-15,WFC,-0.05144291091593478,-0.1261868218646835,0.005499541704858002,True,True
2131,2010-07-14,WFC,-0.05144291091593478,-0.1261868218646835,-0.009981851179673318,True,True
2132,2010-07-13,WFC,-0.05144291091593478,-0.1261868218646835,0.03280224929709452,True,True
2133,2010-07-12,WFC,-0.05144291091593478,-0.1261868218646835,0.001877934272300319,True,True
2134,2010-07-09,WFC,-0.05144291091593478,-0.1261868218646835,0.013802950975725814,True,True
2135,2010-07-08,WFC,-0.05144291091593478,-0.1261868218646835,-0.0009510223490252212,True,True
2136,2010-07-07,WFC,-0.05144291091593478,-0.1261868218646835,0.05997983870967749,True,True
2137,2010-07-06,WFC,-0.05144291091593478,-0.1261868218646835,0.011213047910295648,True,True
2138,2010-07-02,WFC,-0.05144291091593478,-0.12485118863159161,-0.012084592145015005,True,True
2139,2010-07-01,WFC,-0.05144291091593478,-0.12485118863159161,-0.01634472511144136,True,True
2140,2010-06-30,WFC,-0.05144291091593478,-0.12485118863159161,-0.012713936430317707,True,True
2141,2010-06-29,WFC,-0.05144291091593478,-0.12485118863159161,-0.040806754221388464,True,True
2142,2010-06-28,WFC,-0.05144291091593478,-0.12485118863159161,-0.0009372071227741197,True,True
2143,2010-06-25,WFC,-0.05144291091593478,-0.12485118863159161,0.007078810759792331,True,True
2144,2010-06-24,WFC,-0.05144291091593478,-0.12485118863159161,-0.016705336426914075,True,True
2145,2010-06-23,WFC,-0.05144291091593478,-0.12485118863159161,-0.005078485687903922,True,True
2146,2010-06-22,WFC,-0.05144291091593478,-0.12485118863159161,-0.01724137931034475,True,True
2147,2010-06-21,WFC,-0.05144291091593478,-0.12520739842439368,-0.004516711833785103,True,True
2148,2010-06-18,WFC,-0.05147058823529416,-0.1261587931422502,0.004993191103041195,True,True
2149,2010-06-17,WFC,-0.05147058823529416,-0.1261587931422502,-0.006762849413886274,True,True
2150,2010-06-16,WFC,-0.05147058823529416,-0.1261587931422502,0.00772376192639701,True,True
2151,2010-06-15,WFC,-0.053375196232339106,-0.1261587931422502,0.018509949097640144,True,True
2152,2010-06-14,WFC,-0.053375196232339106,-0.1261587931422502,-0.015938069216757778,True,True
2153,2010-06-11,WFC,-0.053375196232339106,-0.1261587931422502,-0.01036502929247407,True,True
2154,2010-06-10,WFC,-0.053375196232339106,-0.1261587931422502,0.04080675422138835,True,True
