,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
672,2016-05-10,SAP.DE,-0.032858214553638576,-0.09774827870143069,-0.0004618937644341736,True,True
673,2016-05-09,SAP.DE,-0.032858214553638576,-0.09774827870143069,0.0217083529966966,True,True
674,2016-05-06,SAP.DE,-0.032858214553638576,-0.09774827870143069,-0.003136270973812194,True,True
675,2016-05-05,SAP.DE,-0.032858214553638576,-0.09774827870143069,0.004251968503937054,True,True
676,2016-05-04,SAP.DE,-0.032858214553638576,-0.09774827870143069,-0.010132501948558192,True,True
677,2016-05-03,SAP.DE,-0.032858214553638576,-0.09774827870143069,-0.013532215900353584,True,True
678,2016-05-02,SAP.DE,-0.032858214553638576,-0.09774827870143069,0.008842693143034541,True,True
679,2016-04-29,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.032858214553638576,False,True
680,2016-04-28,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.006854418119505157,True,True
681,2016-04-27,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.012675418741512123,True,True
682,2016-04-26,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.007934131736527017,True,True
683,2016-04-25,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.006248140434394589,True,True
684,2016-04-22,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.001788375558867461,True,True
685,2016-04-21,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.00029815146094214207,True,True
686,2016-04-20,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0008952551477170445,True,True
687,2016-04-19,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.013918305597579561,True,True
688,2016-04-18,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.005017485175611958,True,True
689,2016-04-15,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.003635812755643175,True,True
690,2016-04-14,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.008402077604644287,True,True
691,2016-04-13,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.013469577333952376,True,True
692,2016-04-12,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.015246777742848217,True,True
693,2016-04-11,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.0012558869701727593,True,True
694,2016-04-08,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.009947155735157032,True,True
695,2016-04-07,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.013492793621588395,True,True
696,2016-04-06,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.004930662557781185,True,True
697,2016-04-05,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.01800574973520952,True,True
698,2016-04-04,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.00045372050816694376,True,True
699,2016-04-01,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.014458190490385991,True,True
700,2016-03-31,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.0007447125409592026,True,True
701,2016-03-30,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0046386353434086924,True,True
702,2016-03-29,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.0001496110113705651,True,True
703,2016-03-24,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.008602788490062241,True,True
704,2016-03-23,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.005368326871458384,True,True
705,2016-03-22,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.005246589716684236,True,True
706,2016-03-21,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.004625484929871693,True,True
707,2016-03-18,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.006306306306306242,True,True
708,2016-03-17,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.013040901007706163,True,True
709,2016-03-16,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0037185780157666937,True,True
710,2016-03-15,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0025350432448554283,True,True
711,2016-03-14,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.015752802181157266,True,True
712,2016-03-11,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.019613899613899477,True,True
713,2016-03-10,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.01640589396931491,True,True
714,2016-03-09,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.005652306752215175,True,True
715,2016-03-08,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.002742230347349328,True,True
716,2016-03-07,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.004700530705079586,True,True
717,2016-03-04,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0048758189852202705,True,True
718,2016-03-03,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.022635889798957698,True,True
719,2016-03-02,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.0004469606674613047,True,True
720,2016-03-01,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.017123806637369343,True,True
721,2016-02-29,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.004375377187688656,True,True
722,2016-02-26,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.004699105654085267,True,True
723,2016-02-25,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.028210723192019893,True,True
724,2016-02-24,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.027731474465828132,True,True
725,2016-02-23,SAP.DE,-0.03235124205661455,-0.09774827870143069,-0.007967528562838222,True,True
726,2016-02-22,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.013252094440213025,True,True
727,2016-02-19,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.00474441383532298,True,True
728,2016-02-18,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.009423760234821499,True,True
729,2016-02-17,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.02146125927094844,True,True
730,2016-02-16,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.000315706393054338,True,True
731,2016-02-15,SAP.DE,-0.03235124205661455,-0.09774827870143069,0.02824216847914296,True,True
732,2016-02-12,SAP.DE,-0.03235124205661455,-0.09381034964569834,0.006041802743304903,True,True
733,2016-02-11,SAP.DE,-0.03235124205661455,-0.0927315041184514,-0.03223767383059417,True,True
734,2016-02-10,SAP.DE,-0.03235124205661455,-0.09071844313685537,0.010378412901165479,True,True
735,2016-02-09,SAP.DE,-0.03235124205661455,-0.08883990021741402,0.005942820430453022,True,True
736,2016-02-08,SAP.DE,-0.03235124205661455,-0.08581533823969958,-0.029159519725557415,True,True
737,2016-02-05,SAP.DE,-0.03235124205661455,-0.08581533823969958,-0.027744087325651923,True,True
738,2016-02-04,SAP.DE,-0.03235124205661455,-0.08581533823969958,-0.013313388182498165,True,True
739,2016-02-03,SAP.DE,-0.03235124205661455,-0.08581533823969958,-0.013138470622970244,True,True
740,2016-02-02,SAP.DE,-0.03235124205661455,-0.08581533823969958,-0.019113814074717794,True,True
741,2016-02-01,SAP.DE,-0.03235124205661455,-0.08581533823969958,0.0,True,True
742,2016-01-29,SAP.DE,-0.03235124205661455,-0.08581533823969958,0.03074626865671637,True,True
743,2016-01-28,SAP.DE,-0.03221593382673049,-0.08581533823969958,-0.03235124205661455,False,True
744,2016-01-27,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.012280701754385781,True,True
745,2016-01-26,SAP.DE,-0.03221593382673049,-0.08581533823969958,-0.002624671916010346,True,True
746,2016-01-25,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.009420076538121824,True,True
747,2016-01-22,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.004138338752586401,True,True
748,2016-01-21,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.01045400238948635,True,True
749,2016-01-20,SAP.DE,-0.03221593382673049,-0.08581533823969958,-0.01832575868640962,True,True
750,2016-01-19,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.015029761904761685,True,True
751,2016-01-18,SAP.DE,-0.03221593382673049,-0.08581533823969958,0.007647323436797304,True,True
752,2016-01-15,SAP.DE,-0.031149128469980636,-0.08581533823969958,-0.03221593382673049,False,True
753,2016-01-14,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.009486847779215157,True,True
754,2016-01-13,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.00699400513845283,True,True
755,2016-01-12,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.03700414446417999,True,True
756,2016-01-11,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.007756563245823411,True,True
757,2016-01-08,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.004011291041449927,True,True
758,2016-01-07,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.009855839952927381,True,True
759,2016-01-06,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.008605341246290754,True,True
760,2016-01-05,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.012012012012012185,True,True
761,2016-01-04,SAP.DE,-0.031149128469980636,-0.08581533823969958,-0.03812824956672445,False,True
762,2015-12-30,SAP.DE,-0.031149128469980636,-0.08581533823969958,-0.010008578781813049,True,True
763,2015-12-29,SAP.DE,-0.031149128469980636,-0.08581533823969958,0.01730909090909094,True,True
764,2015-12-28,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.0018873403019743495,True,True
765,2015-12-25,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0,True,True
766,2015-12-23,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.01742983751846361,True,True
767,2015-12-22,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.0010329054153754846,True,True
768,2015-12-21,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.006304985337243552,True,True
769,2015-12-18,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.008864990553698604,True,True
770,2015-12-17,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.02456819535437771,True,True
771,2015-12-16,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.006361887853232773,True,True
772,2015-12-15,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.03222357971899825,True,True
773,2015-12-14,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.016373741925792218,True,True
774,2015-12-11,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.018141592920354,True,True
775,2015-12-10,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0020691693762933117,True,True
776,2015-12-09,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.009515444298053066,True,True
777,2015-12-08,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.006255455338958327,True,True
778,2015-12-07,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.015211933244720255,True,True
779,2015-12-04,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.009363569861009502,True,True
780,2015-12-03,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.030908833120657953,True,True
781,2015-12-02,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.00028364770954469876,True,True
782,2015-12-01,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0018471156578574455,True,True
783,2015-11-30,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0007109341674960135,True,True
784,2015-11-27,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.0026942711287577525,True,True
785,2015-11-26,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.004415325452214791,True,True
786,2015-11-25,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.011088709677419262,True,True
787,2015-11-24,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.009838870668757993,True,True
788,2015-11-23,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.007079144839303386,True,True
789,2015-11-20,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0007084159818644409,True,True
790,2015-11-19,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.011319673305631106,True,True
791,2015-11-18,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0014349261013058001,True,True
792,2015-11-17,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.01930671347082047,True,True
793,2015-11-16,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.007260055176419367,True,True
794,2015-11-13,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.007493875198155253,True,True
795,2015-11-12,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.005446466962877983,True,True
796,2015-11-11,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.015722812636482786,True,True
797,2015-11-10,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.001743932567940809,True,True
798,2015-11-09,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.00289813070569489,True,True
799,2015-11-06,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.008334530823394193,True,True
800,2015-11-05,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.009135730858468749,True,True
801,2015-11-04,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.004618937644341958,True,True
802,2015-11-03,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.015091575091575216,True,True
803,2015-11-02,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.006340312592155728,True,True
804,2015-10-30,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.010128090557044889,True,True
805,2015-10-29,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.004338070306656894,True,True
806,2015-10-28,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.013185813882994779,True,True
807,2015-10-27,SAP.DE,-0.03288201160541582,-0.08581533823969958,-0.002871391869427198,True,True
808,2015-10-26,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.0030316810671517924,True,True
809,2015-10-23,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.01461088895724405,True,True
810,2015-10-22,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.01992156862745098,True,True
811,2015-10-21,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.015936254980079667,True,True
812,2015-10-20,SAP.DE,-0.03288201160541582,-0.08581533823969958,0.005286767061839059,True,True
813,2015-10-19,SAP.DE,-0.03288201160541582,-0.08604598313700286,0.00048084628946942765,True,True
814,2015-10-16,SAP.DE,-0.03290203327171903,-0.0901565590367557,0.015296989422294516,True,True
815,2015-10-15,SAP.DE,-0.03290203327171903,-0.0901565590367557,0.02707671736587014,True,True
816,2015-10-14,SAP.DE,-0.03290203327171903,-0.09164170968594962,-0.005320033250207801,True,True
817,2015-10-13,SAP.DE,-0.03290203327171903,-0.09261403408320047,0.053415061295971844,True,True
818,2015-10-12,SAP.DE,-0.03290203327171903,-0.09261403408320047,0.001578670408700189,True,True
819,2015-10-09,SAP.DE,-0.03290203327171903,-0.09261403408320047,0.016039921582605476,True,True
820,2015-10-08,SAP.DE,-0.03290203327171903,-0.09261403408320047,-0.00035631569570648836,True,True
821,2015-10-07,SAP.DE,-0.03290203327171903,-0.09261403408320047,-0.006724473544505338,True,True
822,2015-10-06,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.010189488737933461,True,True
823,2015-10-05,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.027742054014330275,True,True
824,2015-10-02,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.00983302411873832,True,True
825,2015-10-01,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.014264813460131642,True,True
826,2015-09-30,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.020530048525569278,True,True
827,2015-09-29,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.00018660197798103795,True,True
828,2015-09-28,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.009243852837862776,True,True
829,2015-09-25,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.025597269624573427,True,True
830,2015-09-24,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.01161919040479753,True,True
831,2015-09-23,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.0,True,True
832,2015-09-22,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.027164995442114925,True,True
833,2015-09-21,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.009942920272509648,True,True
834,2015-09-18,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.02600430416068855,True,True
835,2015-09-17,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.001074883554281647,True,True
836,2015-09-16,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.016942976862816428,True,True
837,2015-09-15,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.00018221574344012836,True,True
838,2015-09-14,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.003841229193341844,True,True
839,2015-09-11,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.007083181983290943,True,True
840,2015-09-10,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.010957427698940148,True,True
841,2015-09-09,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.002340655383507473,True,True
842,2015-09-08,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.006889050036258171,True,True
843,2015-09-07,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.00418714727835412,True,True
844,2015-09-04,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.026926483613817553,True,True
845,2015-09-03,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.024500907441016295,True,True
846,2015-09-02,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.005415162454873612,True,True
847,2015-09-01,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.021201413427561877,True,True
848,2015-08-31,SAP.DE,-0.03889851723473914,-0.09261403408320047,-0.0029945393693853184,True,True
849,2015-08-28,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.0024721878862794533,True,True
850,2015-08-27,SAP.DE,-0.03889851723473914,-0.09261403408320047,0.029636363636363683,True,True
851,2015-08-26,SAP.DE,-0.03889851723473914,-0.09178253367568287,-0.03288201160541582,True,True
852,2015-08-25,SAP.DE,-0.03889851723473914,-0.09178253367568287,0.05922890668653391,True,True
853,2015-08-24,SAP.DE,-0.037762992267577844,-0.08167437519935995,-0.05107811947684693,False,True
854,2015-08-21,SAP.DE,-0.037762992267577844,-0.07966366072529144,-0.029002917453235022,True,True
855,2015-08-20,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.01604187774400534,True,True
856,2015-08-19,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.0037012113055181484,True,True
857,2015-08-18,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.0008404773911582231,True,True
858,2015-08-17,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.0025150905432594906,True,True
859,2015-08-14,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.003841656923333825,True,True
860,2015-08-13,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.003183646112600469,True,True
861,2015-08-12,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.02531438837171318,True,True
862,2015-08-11,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.02235350471020292,True,True
863,2015-08-10,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.012774902975420499,True,True
864,2015-08-07,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.015129797738493322,True,True
865,2015-08-06,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.0036496350364964014,True,True
866,2015-08-05,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.012694841716214045,True,True
867,2015-08-04,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.0043576500968365295,True,True
868,2015-08-03,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.006170834686586524,True,True
869,2015-07-31,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.0032372936225315563,True,True
870,2015-07-30,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.005370219690805422,True,True
871,2015-07-29,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.0,True,True
872,2015-07-28,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.005399214659685958,True,True
873,2015-07-27,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.025820847943895497,True,True
874,2015-07-24,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.008690156422815565,True,True
875,2015-07-23,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.003647320012686306,True,True
876,2015-07-22,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.014225418164764636,True,True
877,2015-07-21,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.014177839420557947,True,True
878,2015-07-20,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.005422993492407713,True,True
879,2015-07-17,SAP.DE,-0.037762992267577844,-0.07867940653799611,-0.004166023761765114,True,True
880,2015-07-16,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.021434200157604444,True,True
881,2015-07-15,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.008904436317379583,True,True
882,2015-07-14,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.006723227149031619,True,True
883,2015-07-13,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.021586263286999197,True,True
884,2015-07-10,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.01713240186294085,True,True
885,2015-07-09,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.021233225751656093,True,True
886,2015-07-08,SAP.DE,-0.037762992267577844,-0.07867940653799611,0.017983745460833367,True,True
887,2015-07-07,SAP.DE,-0.037762992267577844,-0.07629234176264237,-0.004818447771467893,True,True
888,2015-07-06,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.014082117407533068,True,True
889,2015-07-03,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.00841184387617766,True,True
890,2015-07-02,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.009993337774816813,True,True
891,2015-07-01,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.01642119519214491,True,True
892,2015-06-30,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.015992003998001048,True,True
893,2015-06-29,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.031149128469980636,True,True
894,2015-06-26,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.005138086062941527,True,True
895,2015-06-25,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0011226944667200867,True,True
896,2015-06-24,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.008428753180661608,True,True
897,2015-06-23,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.005275779376498813,True,True
898,2015-06-22,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.035939052666445814,True,True
899,2015-06-19,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0016534391534390736,True,True
900,2015-06-18,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.006407097092163583,True,True
901,2015-06-17,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0029484029484029284,True,True
902,2015-06-16,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.006927263730826194,True,True
903,2015-06-15,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.017660401814646787,True,True
904,2015-06-12,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.009150746508267749,True,True
905,2015-06-11,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.010873093151574142,True,True
906,2015-06-10,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.007356547327121099,True,True
907,2015-06-09,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.012590799031476974,True,True
908,2015-06-08,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.009908902029726718,True,True
909,2015-06-05,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.007613005551149854,True,True
910,2015-06-04,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.00802391441157968,True,True
911,2015-06-03,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0023655574830470094,True,True
912,2015-06-02,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.00595704655902185,True,True
913,2015-06-01,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0031451486082716418,True,True
914,2015-05-29,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.010734287492221495,True,True
915,2015-05-28,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0003110419906686701,True,True
916,2015-05-27,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.012598425196850283,True,True
917,2015-05-26,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.010595200997195464,True,True
918,2015-05-22,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.004189294026377022,True,True
919,2015-05-21,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.003112840466926059,True,True
920,2015-05-20,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0018711991267739148,True,True
921,2015-05-19,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.015357821405953098,True,True
922,2015-05-18,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.007979572294924964,True,True
923,2015-05-15,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.005080978088282007,True,True
924,2015-05-14,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.014987912973408513,True,True
925,2015-05-13,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0028924955809095376,True,True
926,2015-05-12,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.014256296530967938,True,True
927,2015-05-11,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0009513239257967765,True,True
928,2015-05-08,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.011061237576146077,True,True
929,2015-05-07,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.013484971567831128,True,True
930,2015-05-06,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.006937721845756695,True,True
931,2015-05-05,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.025011798017933073,True,True
932,2015-05-04,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.00776791376030439,True,True
933,2015-04-30,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.010043942247332072,True,True
934,2015-04-29,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.016970070965751205,True,True
935,2015-04-28,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.012943505405817124,True,True
936,2015-04-27,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.023215955126207444,True,True
937,2015-04-24,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0029692139396781947,True,True
938,2015-04-23,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.003271028037383217,True,True
939,2015-04-22,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.00281162136832247,True,True
940,2015-04-21,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.02284710017574687,True,True
941,2015-04-20,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.011964430072756604,True,True
942,2015-04-17,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.01669316375198726,True,True
943,2015-04-16,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.014878621769772948,True,True
944,2015-04-15,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0004696305572949866,True,True
945,2015-04-14,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.004829412681102929,True,True
946,2015-04-13,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.0010917030567685337,True,True
947,2015-04-10,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.013915243516761544,True,True
948,2015-04-09,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.011192836584585919,True,True
949,2015-04-08,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.005090677696468315,True,True
950,2015-04-07,SAP.DE,-0.037762992267577844,-0.07439415225012222,0.009312780989081615,True,True
951,2015-04-02,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.0049528678702668305,True,True
952,2015-04-01,SAP.DE,-0.037762992267577844,-0.07439415225012222,-0.00191357040344442,True,True
