,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
657,2016-05-26,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0010127931769722265,True,True
658,2016-05-25,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.02797336913340076,True,True
659,2016-05-24,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.016373813037787954,True,True
660,2016-05-23,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.004656448349455333,True,True
661,2016-05-20,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.006331585406671891,True,True
662,2016-05-19,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0032805115373922833,True,True
663,2016-05-18,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0020615110318698004,True,True
664,2016-05-17,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.013524578592201353,True,True
665,2016-05-16,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0027874760671247056,True,True
666,2016-05-13,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.015235971757711075,True,True
667,2016-05-12,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.01763500042121824,True,True
668,2016-05-11,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.004278044961413596,True,True
669,2016-05-10,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.00732311852185652,True,True
670,2016-05-09,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.004374649467190128,True,True
671,2016-05-06,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.01101034473195206,True,True
672,2016-05-05,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.00022182171079987434,True,True
673,2016-05-04,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.018879730134116812,True,True
674,2016-05-03,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.016455289773639525,True,True
675,2016-04-29,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.03178674127613268,True,True
676,2016-04-28,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0016087599574456934,True,True
677,2016-04-27,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.005958215114779453,True,True
678,2016-04-26,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.02141897410227367,True,True
679,2016-04-25,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.014897095844904173,True,True
680,2016-04-22,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.011442645662826711,True,True
681,2016-04-21,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.01396982310093664,True,True
682,2016-04-20,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.025011999360034176,True,True
683,2016-04-19,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.012828476517136034,True,True
684,2016-04-18,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0048912897417291434,True,True
685,2016-04-15,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0011006711409397019,True,True
686,2016-04-14,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0064575396503741,True,True
687,2016-04-13,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0666609026456857,True,True
688,2016-04-12,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.004429005644811301,True,True
689,2016-04-11,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0005792903692976026,True,True
690,2016-04-08,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0044512975677877265,True,True
691,2016-04-07,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.008938354189492959,True,True
692,2016-04-06,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.005770959603282888,True,True
693,2016-04-05,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.030668465733400874,True,True
694,2016-04-04,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.002998794876825195,True,True
695,2016-04-01,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.004380824822813767,True,True
696,2016-03-31,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.007202615103329868,True,True
697,2016-03-30,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.010525726443088246,True,True
698,2016-03-29,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.013231678682909198,True,True
699,2016-03-24,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.02188538542595453,True,True
700,2016-03-23,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0004595339784829733,True,True
701,2016-03-22,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0024538223001213666,True,True
702,2016-03-21,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.00043162750546277273,True,True
703,2016-03-18,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0008894399223761118,True,True
704,2016-03-17,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.01747788782373816,True,True
705,2016-03-16,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.00938226724760094,True,True
706,2016-03-15,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0008828722778104758,True,True
707,2016-03-14,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0026556506344053155,True,True
708,2016-03-11,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.013126426785520229,True,True
709,2016-03-10,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.010541034742390099,True,True
710,2016-03-09,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0032102295718794416,True,True
711,2016-03-08,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.0034411377261608367,True,True
712,2016-03-07,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.007047329222391263,True,True
713,2016-03-04,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.006772555027009686,True,True
714,2016-03-03,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.013808640339252665,True,True
715,2016-03-02,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.02310320516296982,True,True
716,2016-03-01,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.0028280850600967966,True,True
717,2016-02-29,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.016474993313720154,True,True
718,2016-02-26,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.04133013980950251,True,True
719,2016-02-25,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.03457615397913916,True,True
720,2016-02-24,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.016994278592873724,True,True
721,2016-02-23,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.010315636037450227,True,True
722,2016-02-22,HSBA.L,-0.04236964236964247,-0.11572739334676282,-0.008780216726868462,True,True
723,2016-02-19,HSBA.L,-0.04236964236964247,-0.11572739334676282,0.00222779170147569,True,True
724,2016-02-18,HSBA.L,-0.046283125806945824,-0.11572739334676282,-0.017725258493352936,True,True
725,2016-02-17,HSBA.L,-0.046283125806945824,-0.11572739334676282,0.019521445702493256,True,True
726,2016-02-16,HSBA.L,-0.046283125806945824,-0.11572739334676282,0.0040320322562581445,True,True
727,2016-02-15,HSBA.L,-0.046283125806945824,-0.11572739334676282,0.013623204858943083,True,True
728,2016-02-12,HSBA.L,-0.046283125806945824,-0.11536329862031043,0.048194204795620754,True,True
729,2016-02-11,HSBA.L,-0.04236964236964247,-0.11162376550312235,-0.04813954805459586,False,True
730,2016-02-10,HSBA.L,-0.04236964236964247,-0.11162376550312235,0.020576845269059563,True,True
731,2016-02-09,HSBA.L,-0.04236964236964247,-0.11162376550312235,-0.013569758823194,True,True
732,2016-02-08,HSBA.L,-0.03881315156375309,-0.11162376550312235,-0.04236964236964247,False,True
733,2016-02-05,HSBA.L,-0.03881315156375309,-0.11162376550312235,-0.0035906642728904536,True,True
734,2016-02-04,HSBA.L,-0.03881315156375309,-0.11162376550312235,0.02235941932254293,True,True
735,2016-02-03,HSBA.L,-0.037984571819158264,-0.11162376550312235,-0.03881315156375309,False,True
736,2016-02-02,HSBA.L,-0.037984571819158264,-0.11162376550312235,-0.03468029106672854,True,True
737,2016-02-01,HSBA.L,-0.037984571819158264,-0.11162376550312235,-0.01604631087188335,True,True
738,2016-01-29,HSBA.L,-0.037984571819158264,-0.11162376550312235,0.03066938818234166,True,True
739,2016-01-28,HSBA.L,-0.037984571819158264,-0.11162376550312235,-0.005102837802655635,True,True
740,2016-01-27,HSBA.L,-0.037984571819158264,-0.11162376550312235,0.011801274959169827,True,True
741,2016-01-26,HSBA.L,-0.037984571819158264,-0.11162376550312235,0.002217646127039563,True,True
742,2016-01-25,HSBA.L,-0.037984571819158264,-0.11162376550312235,-0.012719595475160439,True,True
743,2016-01-22,HSBA.L,-0.037984571819158264,-0.11162376550312235,0.017719772932251132,True,True
744,2016-01-21,HSBA.L,-0.037984571819158264,-0.11162376550312235,0.01159233617774924,True,True
745,2016-01-20,HSBA.L,-0.03246850256461342,-0.11162376550312235,-0.04675909346702811,False,True
746,2016-01-19,HSBA.L,-0.03246850256461342,-0.11162376550312235,0.01865652196570955,True,True
747,2016-01-18,HSBA.L,-0.03246850256461342,-0.11162376550312235,-0.01235266869113183,True,True
748,2016-01-15,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.03246850256461342,False,True
749,2016-01-14,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.005546476501758102,True,True
750,2016-01-13,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.0005939123979212813,True,True
751,2016-01-12,HSBA.L,-0.02948786685004323,-0.11002776413371247,0.014663787475518664,True,True
752,2016-01-11,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.0026045579764588656,True,True
753,2016-01-08,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.005776604750759362,True,True
754,2016-01-07,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.012393645797472153,True,True
755,2016-01-06,HSBA.L,-0.02948786685004323,-0.11002776413371247,-0.027361875149485737,True,True
756,2016-01-05,HSBA.L,-0.02948786685004323,-0.11002776413371247,0.00422731421434408,True,True
757,2016-01-04,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.02948786685004323,False,True
758,2015-12-31,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0029748762405000795,True,True
759,2015-12-30,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.012485368708544664,True,True
760,2015-12-29,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.00609601219202438,True,True
761,2015-12-24,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0007394569612939605,True,True
762,2015-12-23,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.021359452442766047,True,True
763,2015-12-22,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.004742708086317382,True,True
764,2015-12-21,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.00396806651235293,True,True
765,2015-12-18,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0047016784992242044,True,True
766,2015-12-17,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.020928334853357544,True,True
767,2015-12-16,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.017981920351820113,True,True
768,2015-12-15,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.03531137754843949,True,True
769,2015-12-14,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.007730535615682044,True,True
770,2015-12-11,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.025057505016395032,True,True
771,2015-12-10,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0015636452479843577,True,True
772,2015-12-09,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0,True,True
773,2015-12-08,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.019170860292355596,True,True
774,2015-12-07,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.003248459370372214,True,True
775,2015-12-04,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.007397221300203816,True,True
776,2015-12-03,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.02462826353398251,True,True
777,2015-12-02,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.002782737750156583,True,True
778,2015-12-01,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.01796421320995245,True,True
779,2015-11-30,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.010118004439770956,True,True
780,2015-11-27,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.009443788625789873,True,True
781,2015-11-26,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.011424558117757222,True,True
782,2015-11-25,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.007191700070737994,True,True
783,2015-11-24,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.008996378081551515,True,True
784,2015-11-23,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.007178159566956888,True,True
785,2015-11-20,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.011425850987859976,True,True
786,2015-11-19,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0082561320981136,True,True
787,2015-11-18,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.003081515720545047,True,True
788,2015-11-17,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.015450056226470332,True,True
789,2015-11-16,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0037020799844122987,True,True
790,2015-11-13,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.01497049085936375,True,True
791,2015-11-12,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.005155377344980727,True,True
792,2015-11-11,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0005731480154749224,True,True
793,2015-11-10,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.007960199004975133,True,True
794,2015-11-09,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0003789134656372317,True,True
795,2015-11-06,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.021086231078009332,True,True
796,2015-11-05,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.004237900313026732,True,True
797,2015-11-04,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.028122988562657936,True,True
798,2015-11-03,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.002780398192741229,True,True
799,2015-11-02,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.008076828367397315,True,True
800,2015-10-30,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.010139911275776292,True,True
801,2015-10-29,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0048513074273516255,True,True
802,2015-10-28,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.007428766922437768,True,True
803,2015-10-27,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.003118148599269066,True,True
804,2015-10-26,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.009459002943873362,True,True
805,2015-10-23,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.024524103831891297,True,True
806,2015-10-22,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0011852437157391371,True,True
807,2015-10-21,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.005427441734816574,True,True
808,2015-10-20,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.003304449992656888,True,True
809,2015-10-19,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.007096680114713316,True,True
810,2015-10-16,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0038547867668585756,True,True
811,2015-10-15,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.006606252609346885,True,True
812,2015-10-14,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.009414683987739036,True,True
813,2015-10-13,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.020889407617368905,True,True
814,2015-10-12,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.0011182488698548987,True,True
815,2015-10-09,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.005093622211062465,True,True
816,2015-10-08,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0015088374766489832,True,True
817,2015-10-07,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.014012676979867411,True,True
818,2015-10-06,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.00017002671848431739,True,True
819,2015-10-05,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.026811323107619467,True,True
820,2015-10-02,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.009339442150840815,True,True
821,2015-10-01,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.00860733781896661,True,True
822,2015-09-30,HSBA.L,-0.029090817660665902,-0.11002776413371247,0.0270953945652741,True,True
823,2015-09-29,HSBA.L,-0.029090817660665902,-0.11002776413371247,-0.006966204842677737,True,True
824,2015-09-28,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.029090817660665902,False,True
825,2015-09-25,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.03175262010999269,True,True
826,2015-09-24,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.021351138642768164,True,True
827,2015-09-23,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.023303543593473863,True,True
828,2015-09-22,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.015549872122762154,True,True
829,2015-09-21,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.009058298278665333,True,True
830,2015-09-18,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.02358573768426364,True,True
831,2015-09-17,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.020655446424164614,True,True
832,2015-09-16,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.008461500174207437,True,True
833,2015-09-15,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.01595408459963088,True,True
834,2015-09-14,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.006929972129459894,True,True
835,2015-09-11,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.0017795378214447988,True,True
836,2015-09-10,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.02640312347486573,True,True
837,2015-09-09,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.029156935131469996,True,True
838,2015-09-08,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.02063361870097924,True,True
839,2015-09-07,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.0010263252424693725,True,True
840,2015-09-04,HSBA.L,-0.027723314991672465,-0.11002776413371247,-0.026063922832796127,True,True
841,2015-09-03,HSBA.L,-0.027723314991672465,-0.11002776413371247,0.015840377732084354,True,True
842,2015-09-02,HSBA.L,-0.027723314991672465,-0.10680451346257742,-0.000380633373934125,True,True
843,2015-09-01,HSBA.L,-0.027693008426326604,-0.10230882359057332,-0.037984571819158264,False,True
844,2015-08-28,HSBA.L,-0.027693008426326604,-0.10230882359057332,-0.0019248105645299773,True,True
845,2015-08-27,HSBA.L,-0.027693008426326604,-0.10215124355671194,0.047362645775384626,True,True
846,2015-08-26,HSBA.L,-0.027693008426326604,-0.09672212061525678,-0.021499200958849385,True,True
847,2015-08-25,HSBA.L,-0.027693008426326604,-0.09083376840826363,0.03966770508826589,True,True
848,2015-08-24,HSBA.L,-0.026143326945371137,-0.07769839350464916,-0.06418541373111131,False,True
849,2015-08-21,HSBA.L,-0.025957614302583254,-0.07104224086070272,-0.026143326945371137,False,True
850,2015-08-20,HSBA.L,-0.025957614302583254,-0.06708945379526245,-0.010001405349697845,True,True
851,2015-08-19,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.027693008426326604,False,True
852,2015-08-18,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.0028612953038422706,True,True
853,2015-08-17,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.0007261504946900477,True,True
854,2015-08-14,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.005349283376594127,True,True
855,2015-08-13,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.0069089338878662865,True,True
856,2015-08-12,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.023913573947958122,True,True
857,2015-08-11,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.011468795228279371,True,True
858,2015-08-10,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.006124272606412018,True,True
859,2015-08-07,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.004577602290970706,True,True
860,2015-08-06,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.007065615440954742,True,True
861,2015-08-05,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.021318724836644654,True,True
862,2015-08-04,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.0015424277813278486,True,True
863,2015-08-03,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.002761942639975201,True,True
864,2015-07-31,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.004505604261458185,True,True
865,2015-07-30,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.0010442587984358376,True,True
866,2015-07-29,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.0054058883974443805,True,True
867,2015-07-28,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.01648501362397825,True,True
868,2015-07-27,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.009312997705493431,True,True
869,2015-07-24,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.016917667352219112,True,True
870,2015-07-23,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.003105658954280166,True,True
871,2015-07-22,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.01533387213035975,True,True
872,2015-07-21,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.0005239602663464904,True,True
873,2015-07-20,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.011214870741991678,True,True
874,2015-07-17,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.0024225339705330473,True,True
875,2015-07-16,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.014477535244308504,True,True
876,2015-07-15,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.0010511719448917933,True,True
877,2015-07-14,HSBA.L,-0.02460854591325945,-0.06349764346869058,-0.004342307435366344,True,True
878,2015-07-13,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.01680063398618814,True,True
879,2015-07-10,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.002997751686235395,True,True
880,2015-07-09,HSBA.L,-0.02460854591325945,-0.06349764346869058,0.008589491044024067,True,True
881,2015-07-08,HSBA.L,-0.02460854591325945,-0.06115355021634572,0.001077709752126621,True,True
882,2015-07-07,HSBA.L,-0.02460854591325945,-0.058913093721673304,-0.01672942078326145,True,True
883,2015-07-06,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.00836183960471304,True,True
884,2015-07-03,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.008841909320569052,True,True
885,2015-07-02,HSBA.L,-0.02460854591325945,-0.058405580257668004,0.012452042808103858,True,True
886,2015-07-01,HSBA.L,-0.02460854591325945,-0.058405580257668004,0.0013929767013414196,True,True
887,2015-06-30,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.012118521806680826,True,True
888,2015-06-29,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.02171316903702092,True,True
889,2015-06-26,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.007392560024139017,True,True
890,2015-06-25,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.013123471232585282,True,True
891,2015-06-24,HSBA.L,-0.02460854591325945,-0.058405580257668004,0.002174237418199665,True,True
892,2015-06-23,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.0018298261665141702,True,True
893,2015-06-22,HSBA.L,-0.02460854591325945,-0.058405580257668004,0.018948509485094966,True,True
894,2015-06-19,HSBA.L,-0.02460854591325945,-0.058405580257668004,0.005449591280654031,True,True
895,2015-06-18,HSBA.L,-0.02460854591325945,-0.058405580257668004,-0.005420054200542035,True,True
896,2015-06-17,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.006889869738400223,True,True
897,2015-06-16,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.008496466921418366,True,True
898,2015-06-15,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.01266756597251495,True,True
899,2015-06-12,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.005887899423782095,True,True
900,2015-06-11,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.0034245860218421464,True,True
901,2015-06-10,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.000500907895560676,True,True
902,2015-06-09,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.009366083612455056,True,True
903,2015-06-08,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.0009727022496326398,True,True
904,2015-06-05,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.00016559375711522328,True,True
905,2015-06-04,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.010385513540087654,True,True
906,2015-06-03,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.0014359563469270586,True,True
907,2015-06-02,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.00032832635639823415,True,True
908,2015-06-01,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.0024066646096883026,True,True
909,2015-05-29,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.001458324775089448,True,True
910,2015-05-28,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.002703920684993255,True,True
911,2015-05-27,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.013452356238322638,True,True
912,2015-05-26,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.005799673897339597,True,True
913,2015-05-22,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.009921834288691977,True,True
914,2015-05-21,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.0033032783479453043,True,True
915,2015-05-20,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.0100726067066772,True,True
916,2015-05-19,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.0030752494717682932,True,True
917,2015-05-18,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.0027480595762534588,True,True
918,2015-05-15,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.0011315061604224574,True,True
919,2015-05-14,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.005859292669561311,True,True
920,2015-05-13,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.009664154960445814,True,True
921,2015-05-12,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.019463774048301352,True,True
922,2015-05-11,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.013726281792490802,True,True
923,2015-05-08,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.016163439448638073,True,True
924,2015-05-07,HSBA.L,-0.02460854591325945,-0.05802324182308717,-0.002373741507735172,True,True
925,2015-05-06,HSBA.L,-0.02460854591325945,-0.05802324182308717,0.003181902161640604,True,True
926,2015-05-05,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.02460854591325945,False,True
927,2015-05-01,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.002775503684031788,True,True
928,2015-04-30,HSBA.L,-0.02337496656309801,-0.05802324182308717,0.003566919824459447,True,True
929,2015-04-29,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.0024786615227777586,True,True
930,2015-04-28,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.002929804281101789,True,True
931,2015-04-27,HSBA.L,-0.02337496656309801,-0.05802324182308717,0.03113504182165694,True,True
932,2015-04-24,HSBA.L,-0.02337496656309801,-0.05802324182308717,0.028579280021983955,True,True
933,2015-04-23,HSBA.L,-0.02337496656309801,-0.05802324182308717,0.007732617586912127,True,True
934,2015-04-22,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.009285834880972454,True,True
935,2015-04-21,HSBA.L,-0.02337496656309801,-0.05802324182308717,-0.00016880486158010743,True,True
936,2015-04-20,HSBA.L,-0.02337496656309801,-0.05802324182308717,0.022172375118626686,True,True
