,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
491,2017-01-18,USB,-0.029419776627621852,-0.05257361409346046,0.004872881355932224,True,True
492,2017-01-17,USB,-0.029419776627621852,-0.05561392344756685,-0.0266034233862652,True,True
493,2017-01-13,USB,-0.029419776627621852,-0.05710597218910323,0.004974093264248802,True,True
494,2017-01-12,USB,-0.029419776627621852,-0.06264984146536688,-0.006792918896665223,True,True
495,2017-01-11,USB,-0.029419776627621852,-0.06625559696536469,0.011030176899063493,True,True
496,2017-01-10,USB,-0.03368649823417558,-0.07393308914356093,0.002922145689835176,True,True
497,2017-01-09,USB,-0.03368649823417558,-0.07393308914356093,-0.004364089775561131,True,True
498,2017-01-06,USB,-0.03368649823417558,-0.07676410761355983,0.006483999163354737,True,True
499,2017-01-05,USB,-0.03368649823417558,-0.07960901215062414,-0.01686201932963194,True,True
500,2017-01-04,USB,-0.03368649823417558,-0.07960901215062414,0.007458048477315016,True,True
501,2017-01-03,USB,-0.03368649823417558,-0.07960901215062414,0.0016600954554888414,True,True
502,2016-12-30,USB,-0.03368649823417558,-0.07960901215062414,0.0014546965918535992,True,True
503,2016-12-29,USB,-0.03368649823417558,-0.07960901215062414,-0.009264978381717137,True,True
504,2016-12-28,USB,-0.03368649823417558,-0.07960901215062414,-0.0049170251997542325,True,True
505,2016-12-27,USB,-0.03368649823417558,-0.07960901215062414,0.0020529665366455507,True,True
506,2016-12-23,USB,-0.03368649823417558,-0.07960901215062414,0.0010275380189068706,True,True
507,2016-12-22,USB,-0.03368649823417558,-0.07960901215062414,-0.00041084634346755244,True,True
508,2016-12-21,USB,-0.03368649823417558,-0.07960901215062414,-0.006935944512443948,True,True
509,2016-12-20,USB,-0.03368649823417558,-0.07960901215062414,0.012809917355371958,True,True
510,2016-12-19,USB,-0.03368649823417558,-0.07960901215062414,0.0024855012427504874,True,True
511,2016-12-16,USB,-0.03368649823417558,-0.07960901215062414,-0.004536082474226766,True,True
512,2016-12-15,USB,-0.03368649823417558,-0.07960901215062414,0.004764864304951155,True,True
513,2016-12-14,USB,-0.03368649823417558,-0.07960901215062414,0.0006218905472636926,True,True
514,2016-12-13,USB,-0.03368649823417558,-0.07960901215062414,0.002285476833575828,True,True
515,2016-12-12,USB,-0.03368649823417558,-0.07960901215062414,-0.008855024711696857,True,True
516,2016-12-09,USB,-0.03368649823417558,-0.07960901215062414,0.0026842865992153797,True,True
517,2016-12-08,USB,-0.03368649823417558,-0.07960901215062414,0.01064273789649417,True,True
518,2016-12-07,USB,-0.03368649823417558,-0.07960901215062414,0.012465666596239267,True,True
519,2016-12-06,USB,-0.03368649823417558,-0.07960901215062414,0.007235582038731536,True,True
520,2016-12-05,USB,-0.03368649823417558,-0.07960901215062414,0.007288317256163079,True,True
521,2016-12-02,USB,-0.03368649823417558,-0.07960901215062414,-0.00786899191833268,True,True
522,2016-12-01,USB,-0.03368649823417558,-0.07960901215062414,0.01555075593952493,True,True
523,2016-11-30,USB,-0.03368649823417558,-0.07960901215062414,0.010696354507749195,True,True
524,2016-11-29,USB,-0.03368649823417558,-0.07960901215062414,0.0039447731755424265,True,True
525,2016-11-28,USB,-0.03368649823417558,-0.07960901215062414,-0.010409889394925154,True,True
526,2016-11-25,USB,-0.03368649823417558,-0.07960901215062414,0.0013029315960912946,True,True
527,2016-11-23,USB,-0.03368649823417558,-0.07960901215062414,0.006557377049180246,True,True
528,2016-11-22,USB,-0.03368649823417558,-0.07960901215062414,-0.005002174858634079,True,True
529,2016-11-21,USB,-0.03368649823417558,-0.07960901215062414,0.0008707009142359112,True,True
530,2016-11-18,USB,-0.03368649823417558,-0.07960901215062414,0.011448701012769513,True,True
531,2016-11-17,USB,-0.03368649823417558,-0.07960901215062414,0.016789791806581578,True,True
532,2016-11-16,USB,-0.03368649823417558,-0.07960901215062414,-0.01694542253521114,True,True
533,2016-11-15,USB,-0.03368649823417558,-0.07960901215062414,-0.0006597756762700691,True,True
534,2016-11-14,USB,-0.03368649823417558,-0.07960901215062414,0.01745356903110329,True,True
535,2016-11-11,USB,-0.03368649823417558,-0.07960901215062414,0.00607834308869859,True,True
536,2016-11-10,USB,-0.03368649823417558,-0.07960901215062414,0.019977037887485727,True,True
537,2016-11-09,USB,-0.03368649823417558,-0.07960901215062414,0.037645937574458,True,True
538,2016-11-08,USB,-0.03368649823417558,-0.07960901215062414,0.0014316392269149159,True,True
539,2016-11-07,USB,-0.03368649823417558,-0.07960901215062414,0.022444498658209078,True,True
540,2016-11-04,USB,-0.03368649823417558,-0.07960901215062414,-0.002676399026763976,True,True
541,2016-11-03,USB,-0.03368649823417558,-0.07960901215062414,0.00097418412079886,True,True
542,2016-11-02,USB,-0.03368649823417558,-0.07960901215062414,-0.010125361620057727,True,True
543,2016-11-01,USB,-0.03368649823417558,-0.07960901215062414,-0.006704980842911934,True,True
544,2016-10-31,USB,-0.03368649823417558,-0.07960901215062414,0.002641056422568955,True,True
545,2016-10-28,USB,-0.03368649823417558,-0.07960901215062414,-0.0014385039558859614,True,True
546,2016-10-27,USB,-0.03368649823417558,-0.07960901215062414,0.010661497455779045,True,True
547,2016-10-26,USB,-0.03368649823417558,-0.07960901215062414,0.00879980444879025,True,True
548,2016-10-25,USB,-0.03368649823417558,-0.07960901215062414,-0.0038957876795715496,True,True
549,2016-10-24,USB,-0.03368649823417558,-0.07960901215062414,0.003665689149560114,True,True
550,2016-10-21,USB,-0.03368649823417558,-0.07960901215062414,-0.002194586686174005,True,True
551,2016-10-20,USB,-0.03368649823417558,-0.07960901215062414,0.008607968519429354,True,True
552,2016-10-19,USB,-0.03368649823417558,-0.07960901215062414,0.013207076999750766,True,True
553,2016-10-18,USB,-0.03368649823417558,-0.07960901215062414,0.0067737079779228715,True,True
554,2016-10-17,USB,-0.03368649823417558,-0.07960901215062414,-0.0030015007503750857,True,True
555,2016-10-14,USB,-0.03368649823417558,-0.07960901215062414,-0.0007498125468633488,True,True
556,2016-10-13,USB,-0.03368649823417558,-0.07960901215062414,-0.012098765432098868,True,True
557,2016-10-12,USB,-0.03368649823417558,-0.07960901215062414,0.0027234463976231194,True,True
558,2016-10-11,USB,-0.03368649823417558,-0.07960901215062414,-0.011744555908979604,True,True
559,2016-10-10,USB,-0.03368649823417558,-0.07960901215062414,0.002206964198136152,True,True
560,2016-10-07,USB,-0.03368649823417558,-0.07960901215062414,-0.004151404151404248,True,True
561,2016-10-06,USB,-0.03368649823417558,-0.07960901215062414,0.005401424011785005,True,True
562,2016-10-05,USB,-0.03368649823417558,-0.07960901215062414,0.01875937968984487,True,True
563,2016-10-04,USB,-0.03368649823417558,-0.07960901215062414,0.004522613065326642,True,True
564,2016-10-03,USB,-0.03368649823417558,-0.07960901215062414,-0.005497251374313006,True,True
565,2016-09-30,USB,-0.03368649823417558,-0.07960901215062414,0.009586276488395606,True,True
566,2016-09-29,USB,-0.03368649823417558,-0.07960901215062414,-0.007511266900350422,True,True
567,2016-09-28,USB,-0.03368649823417558,-0.07960901215062414,0.004274578828262321,True,True
568,2016-09-27,USB,-0.03368649823417558,-0.07960901215062414,0.010160020320040708,True,True
569,2016-09-26,USB,-0.03368649823417558,-0.07960901215062414,-0.011300853842290404,True,True
570,2016-09-23,USB,-0.03368649823417558,-0.07960901215062414,-0.004997501249375369,True,True
571,2016-09-22,USB,-0.03368649823417558,-0.07960901215062414,-0.001995012468827939,True,True
572,2016-09-21,USB,-0.03368649823417558,-0.07960901215062414,0.005516549648946878,True,True
573,2016-09-20,USB,-0.03368649823417558,-0.07960901215062414,0.0037754845205135723,True,True
574,2016-09-19,USB,-0.03368649823417558,-0.07960901215062414,0.006077487971638318,True,True
575,2016-09-16,USB,-0.03368649823417558,-0.07960901215062414,-0.01002757583354219,True,True
576,2016-09-15,USB,-0.03368649823417558,-0.07960901215062414,0.0025131942699170295,True,True
577,2016-09-14,USB,-0.03368649823417558,-0.07960901215062414,-0.006987771400049914,True,True
578,2016-09-13,USB,-0.03368649823417558,-0.07960901215062414,-0.01305418719211826,True,True
579,2016-09-12,USB,-0.03368649823417558,-0.07960901215062414,0.008946322067594492,True,True
580,2016-09-09,USB,-0.03368649823417558,-0.07960901215062414,-0.009842519685039353,True,True
581,2016-09-08,USB,-0.03368649823417558,-0.07960901215062414,0.004200642451198444,True,True
582,2016-09-07,USB,-0.03368649823417558,-0.07960901215062414,-0.004672897196261627,True,True
583,2016-09-06,USB,-0.03368649823417558,-0.07960901215062414,-0.006839276990718179,True,True
584,2016-09-02,USB,-0.03368649823417558,-0.07960901215062414,0.0029397354238118734,True,True
585,2016-09-01,USB,-0.03368649823417558,-0.07960901215062414,-0.0026875152699731286,True,True
586,2016-08-31,USB,-0.03368649823417558,-0.07960901215062414,0.0017131669114047732,True,True
587,2016-08-30,USB,-0.03368649823417558,-0.08363802897027217,0.005413385826771533,True,True
588,2016-08-29,USB,-0.039548022598870025,-0.09050010177033149,0.010191399453144623,True,True
589,2016-08-26,USB,-0.039548022598870025,-0.090579460706697,0.0,True,True
590,2016-08-25,USB,-0.039548022598870025,-0.090579460706697,0.0037425149700598404,True,True
591,2016-08-24,USB,-0.039548022598870025,-0.090579460706697,-0.004718152470822079,True,True
592,2016-08-23,USB,-0.039548022598870025,-0.09135059026682465,0.0017412935323382062,True,True
593,2016-08-22,USB,-0.039548022598870025,-0.09817673841676747,0.0004977600796416404,True,True
594,2016-08-19,USB,-0.04086202071088707,-0.10346682174859731,0.0029955067398901303,True,True
595,2016-08-18,USB,-0.04086202071088707,-0.10346682174859731,0.0,True,True
596,2016-08-17,USB,-0.04086202071088707,-0.10346682174859731,0.004513540621865486,True,True
597,2016-08-16,USB,-0.04086202071088707,-0.10346682174859731,0.0010040160642570406,True,True
598,2016-08-15,USB,-0.04086202071088707,-0.10346682174859731,0.005806614491290274,True,True
599,2016-08-12,USB,-0.04086202071088707,-0.10346682174859731,-0.0020156210632400473,True,True
600,2016-08-11,USB,-0.04086202071088707,-0.10346682174859731,0.007360406091370564,True,True
601,2016-08-10,USB,-0.04086202071088707,-0.10346682174859731,-0.007556675062972418,True,True
602,2016-08-09,USB,-0.04086202071088707,-0.10346682174859731,-0.002512562814070196,True,True
603,2016-08-08,USB,-0.04086202071088707,-0.10346682174859731,-0.0007532011046950116,True,True
604,2016-08-05,USB,-0.04086202071088707,-0.10346682174859731,0.022330595482546123,True,True
605,2016-08-04,USB,-0.04086202071088707,-0.10346682174859731,-0.0023047375160050176,True,True
606,2016-08-03,USB,-0.04086202071088707,-0.10346682174859731,0.01692708333333326,True,True
607,2016-08-02,USB,-0.04086202071088707,-0.10346682174859731,-0.006211180124223614,True,True
608,2016-08-01,USB,-0.04086202071088707,-0.10346682174859731,-0.011511895625479718,True,True
609,2016-07-29,USB,-0.04086202071088707,-0.10346682174859731,0.0020507562163549764,True,True
610,2016-07-28,USB,-0.04086202071088707,-0.10346682174859731,0.0017976373908576981,True,True
611,2016-07-27,USB,-0.04086202071088707,-0.10346682174859731,0.0007710100231304029,True,True
612,2016-07-26,USB,-0.04086202071088707,-0.10346682174859731,0.0,True,True
613,2016-07-25,USB,-0.04086202071088707,-0.10346682174859731,-0.0051137816415239845,True,True
614,2016-07-22,USB,-0.04086202071088707,-0.10346682174859731,0.007470376094796505,True,True
615,2016-07-21,USB,-0.04086202071088707,-0.10346682174859731,-0.0023130300693907646,True,True
616,2016-07-20,USB,-0.04086202071088707,-0.10346682174859731,0.0,True,True
617,2016-07-19,USB,-0.04086202071088707,-0.10346682174859731,0.0023183925811436357,True,True
618,2016-07-18,USB,-0.04086202071088707,-0.10346682174859731,-0.0002575328354365025,True,True
619,2016-07-15,USB,-0.04086202071088707,-0.10346682174859731,0.015428870292886865,True,True
620,2016-07-14,USB,-0.04086202071088707,-0.10346682174859731,0.015400955921402115,True,True
621,2016-07-13,USB,-0.04086202071088707,-0.10346682174859731,-0.001061007957559812,True,True
622,2016-07-12,USB,-0.04086202071088707,-0.10346682174859731,0.009100642398287118,True,True
623,2016-07-11,USB,-0.04086202071088707,-0.10346682174859731,0.005382131324004336,True,True
624,2016-07-08,USB,-0.04086202071088707,-0.10346682174859731,0.021721198790211727,True,True
625,2016-07-07,USB,-0.04086202071088707,-0.10346682174859731,0.000825536598789034,True,True
626,2016-07-06,USB,-0.04086202071088707,-0.10346682174859731,0.0035901684617509755,True,True
627,2016-07-05,USB,-0.04086202071088707,-0.10346682174859731,-0.024777807702666355,True,True
628,2016-07-01,USB,-0.04086202071088707,-0.10346682174859731,-0.006953730944102676,True,True
629,2016-06-30,USB,-0.04086202071088707,-0.10346682174859731,0.016585100598151215,True,True
630,2016-06-29,USB,-0.04086202071088707,-0.10346682174859731,0.015180789401048944,True,True
631,2016-06-28,USB,-0.04086202071088707,-0.10346682174859731,0.01683974179062564,True,True
632,2016-06-27,USB,-0.04086202071088707,-0.10346682174859731,-0.029419776627621852,True,True
633,2016-06-24,USB,-0.039548022598870025,-0.10346682174859731,-0.056055541270249365,False,True
634,2016-06-23,USB,-0.039548022598870025,-0.10346682174859731,0.02127100840336138,True,True
635,2016-06-22,USB,-0.039548022598870025,-0.10346682174859731,-0.0005249343832022246,True,True
636,2016-06-21,USB,-0.039548022598870025,-0.10346682174859731,0.0036880927291886856,True,True
637,2016-06-20,USB,-0.039548022598870025,-0.10346682174859731,0.002641310089804616,True,True
638,2016-06-17,USB,-0.039548022598870025,-0.10346682174859731,0.0013224014810895302,True,True
639,2016-06-16,USB,-0.039548022598870025,-0.10346682174859731,0.001059041567381458,True,True
640,2016-06-15,USB,-0.039548022598870025,-0.10346682174859731,-0.004218296862641635,True,True
641,2016-06-14,USB,-0.039548022598870025,-0.10346682174859731,-0.011724856696196051,True,True
642,2016-06-13,USB,-0.039548022598870025,-0.10346682174859731,-0.006728778467908869,True,True
643,2016-06-10,USB,-0.039548022598870025,-0.10346682174859731,-0.013530763339290264,True,True
644,2016-06-09,USB,-0.039548022598870025,-0.10346682174859731,-0.006341958396752889,True,True
645,2016-06-08,USB,-0.039548022598870025,-0.10346682174859731,0.003564154786150686,True,True
646,2016-06-07,USB,-0.039548022598870025,-0.10346682174859731,-0.005317801975183611,True,True
647,2016-06-06,USB,-0.039548022598870025,-0.10346682174859731,0.012045105074320883,True,True
648,2016-06-03,USB,-0.039548022598870025,-0.10346682174859731,-0.015889029003782973,True,True
649,2016-06-02,USB,-0.039548022598870025,-0.10346682174859731,0.0012626262626262985,True,True
650,2016-06-01,USB,-0.039548022598870025,-0.10346682174859731,0.004311437991377121,True,True
651,2016-05-31,USB,-0.039548022598870025,-0.10346682174859731,-0.003034134007585232,True,True
652,2016-05-27,USB,-0.039548022598870025,-0.10346682174859731,0.006617459913463852,True,True
653,2016-05-26,USB,-0.039548022598870025,-0.10346682174859731,-0.00682507583417602,True,True
654,2016-05-25,USB,-0.039548022598870025,-0.10346682174859731,0.016182892370922186,True,True
655,2016-05-24,USB,-0.039548022598870025,-0.10346682174859731,0.014859228362877897,True,True
656,2016-05-23,USB,-0.039548022598870025,-0.10346682174859731,-0.002081165452653466,True,True
657,2016-05-20,USB,-0.039548022598870025,-0.10346682174859731,0.005493068270991497,True,True
658,2016-05-19,USB,-0.039548022598870025,-0.10346682174859731,-0.002608922515001333,True,True
659,2016-05-18,USB,-0.039548022598870025,-0.10346682174859731,0.022133333333333338,True,True
660,2016-05-17,USB,-0.039548022598870025,-0.10346682174859731,-0.023183120604324037,True,True
661,2016-05-16,USB,-0.039548022598870025,-0.10346682174859731,0.006290956749672505,True,True
662,2016-05-13,USB,-0.039548022598870025,-0.10346682174859731,-0.012169860176074576,True,True
663,2016-05-12,USB,-0.039548022598870025,-0.10346682174859731,0.0015560165975101459,True,True
664,2016-05-11,USB,-0.039548022598870025,-0.10346682174859731,-0.004389362251484452,True,True
665,2016-05-10,USB,-0.039548022598870025,-0.10346682174859731,0.012549019607843048,True,True
666,2016-05-09,USB,-0.039548022598870025,-0.10346682174859731,-0.0057187418767871145,True,True
667,2016-05-06,USB,-0.039548022598870025,-0.10346682174859731,0.0031290743155150125,True,True
668,2016-05-05,USB,-0.039548022598870025,-0.10346682174859731,-0.0018219677251432032,True,True
669,2016-05-04,USB,-0.039548022598870025,-0.10346682174859731,-0.018395503321410267,True,True
670,2016-05-03,USB,-0.039548022598870025,-0.10346682174859731,-0.010866818296689451,True,True
671,2016-05-02,USB,-0.039548022598870025,-0.10346682174859731,0.006614093106079855,True,True
672,2016-04-29,USB,-0.039548022598870025,-0.10346682174859731,-0.010322255790533696,True,True
673,2016-04-28,USB,-0.039548022598870025,-0.10346682174859731,-0.009229234222998373,True,True
674,2016-04-27,USB,-0.039548022598870025,-0.10346682174859731,0.0037556334501753774,True,True
675,2016-04-26,USB,-0.039548022598870025,-0.10346682174859731,0.007568113017154321,True,True
676,2016-04-25,USB,-0.039548022598870025,-0.10346682174859731,-0.0057687484324052685,True,True
677,2016-04-22,USB,-0.039548022598870025,-0.10346682174859731,0.01735136514416946,True,True
678,2016-04-21,USB,-0.039548022598870025,-0.10346682174859731,-0.004066073697585826,True,True
679,2016-04-20,USB,-0.039548022598870025,-0.10346682174859731,0.019694221300855075,True,True
680,2016-04-19,USB,-0.039548022598870025,-0.10346682174859731,0.01686429512516474,True,True
681,2016-04-18,USB,-0.039548022598870025,-0.10346682174859731,0.0026420079260238705,True,True
682,2016-04-15,USB,-0.039548022598870025,-0.10346682174859731,-0.00420941857405932,True,True
683,2016-04-14,USB,-0.039548022598870025,-0.10346682174859731,0.0042272126816380595,True,True
684,2016-04-13,USB,-0.039548022598870025,-0.10346682174859731,0.021041273266792615,True,True
685,2016-04-12,USB,-0.039548022598870025,-0.10346682174859731,0.018406593406593563,True,True
686,2016-04-11,USB,-0.039548022598870025,-0.10346682174859731,0.0038610038610038533,True,True
687,2016-04-08,USB,-0.039548022598870025,-0.10346682174859731,0.006942515967786722,True,True
688,2016-04-07,USB,-0.039548022598870025,-0.10346682174859731,-0.02464788732394374,True,True
689,2016-04-06,USB,-0.039548022598870025,-0.10346682174859731,0.0010845986984815426,True,True
690,2016-04-05,USB,-0.039548022598870025,-0.10346682174859731,-0.015483182060864853,True,True
691,2016-04-04,USB,-0.039548022598870025,-0.10346682174859731,-0.0005336179295623023,True,True
692,2016-04-01,USB,-0.039548022598870025,-0.10346682174859731,0.002675227394328461,True,True
693,2016-03-31,USB,-0.039548022598870025,-0.10346682174859731,-0.00980132450331117,True,True
694,2016-03-30,USB,-0.039548022598870025,-0.10346682174859731,0.015057811239580499,True,True
695,2016-03-29,USB,-0.039548022598870025,-0.10346682174859731,-0.0013426423200860738,True,True
696,2016-03-28,USB,-0.039548022598870025,-0.10346682174859731,-0.002143622722400762,True,True
697,2016-03-24,USB,-0.039548022598870025,-0.10346682174859731,-0.009816927566993816,True,True
698,2016-03-23,USB,-0.039548022598870025,-0.10346682174859731,-0.0031737635546152942,True,True
699,2016-03-22,USB,-0.039548022598870025,-0.10346682174859731,-0.0015843675732768459,True,True
700,2016-03-21,USB,-0.039548022598870025,-0.10346682174859731,0.0015868817773074806,True,True
701,2016-03-18,USB,-0.039548022598870025,-0.10346682174859731,0.015306122448979664,True,True
702,2016-03-17,USB,-0.039548022598870025,-0.10346682174859731,0.0037735849056603765,True,True
703,2016-03-16,USB,-0.039548022598870025,-0.10346682174859731,-0.00616126439860698,True,True
704,2016-03-15,USB,-0.039548022598870025,-0.10346682174859731,0.0075573549257759165,True,True
705,2016-03-14,USB,-0.039548022598870025,-0.10346682174859731,0.0005401026194975511,True,True
706,2016-03-11,USB,-0.039548022598870025,-0.10346682174859731,0.024059734513274478,True,True
707,2016-03-10,USB,-0.039548022598870025,-0.10346682174859731,-0.006047278724574112,True,True
708,2016-03-09,USB,-0.039548022598870025,-0.10346682174859731,-0.002467781738414998,True,True
709,2016-03-08,USB,-0.039548022598870025,-0.10346682174859731,-0.02251407129455918,True,True
710,2016-03-07,USB,-0.039548022598870025,-0.10346682174859731,-0.006391478029294184,True,True
711,2016-03-04,USB,-0.039548022598870025,-0.10346682174859731,0.006432591798445353,True,True
712,2016-03-03,USB,-0.039548022598870025,-0.10346682174859731,0.005931517929361085,True,True
713,2016-03-02,USB,-0.039548022598870025,-0.10346682174859731,0.015886058614078546,True,True
714,2016-03-01,USB,-0.039548022598870025,-0.10346682174859731,0.03574468085106375,True,True
715,2016-02-29,USB,-0.039548022598870025,-0.10346682174859731,-0.01947148817802513,True,True
716,2016-02-26,USB,-0.039548022598870025,-0.10346682174859731,0.003629257398101604,True,True
717,2016-02-25,USB,-0.039548022598870025,-0.10346682174859731,0.01819215463331436,True,True
718,2016-02-24,USB,-0.039548022598870025,-0.10346682174859731,-0.010964295754849585,True,True
719,2016-02-23,USB,-0.039548022598870025,-0.10346682174859731,-0.03368649823417558,True,True
720,2016-02-22,USB,-0.039548022598870025,-0.10346682174859731,0.0193852118526725,True,True
721,2016-02-19,USB,-0.039548022598870025,-0.10346682174859731,-0.0008301051466519382,True,True
722,2016-02-18,USB,-0.039548022598870025,-0.10346682174859731,-0.015527104331244934,True,True
723,2016-02-17,USB,-0.039548022598870025,-0.10346682174859731,-0.0019032082653616111,True,True
724,2016-02-16,USB,-0.039548022598870025,-0.10346682174859731,0.027948574622694178,True,True
725,2016-02-12,USB,-0.039548022598870025,-0.10346682174859731,0.044061861686606196,True,True
726,2016-02-11,USB,-0.03360922999749172,-0.10346682174859731,-0.04086202071088707,False,True
727,2016-02-10,USB,-0.03360922999749172,-0.10346682174859731,-0.009151414309484296,True,True
728,2016-02-09,USB,-0.03360922999749172,-0.10346682174859731,-0.003041194359966859,True,True
729,2016-02-08,USB,-0.03360922999749172,-0.10346682174859731,-0.014172799127827651,True,True
730,2016-02-05,USB,-0.03360922999749172,-0.10346682174859731,-0.0002724795640328681,True,True
731,2016-02-04,USB,-0.03360922999749172,-0.10346682174859731,0.020862308762169768,True,True
732,2016-02-03,USB,-0.03360922999749172,-0.10346682174859731,0.013818386914833614,True,True
733,2016-02-02,USB,-0.03360922999749172,-0.10346682174859731,-0.02635914332784184,True,True
734,2016-02-01,USB,-0.03360922999749172,-0.10346682174859731,-0.006546644844517058,True,True
735,2016-01-29,USB,-0.03360922999749172,-0.10346682174859731,0.02145444413485631,True,True
736,2016-01-28,USB,-0.03360922999749172,-0.10346682174859731,0.0011157601115758808,True,True
737,2016-01-27,USB,-0.03360922999749172,-0.10346682174859731,0.003920470456454828,True,True
738,2016-01-26,USB,-0.03360922999749172,-0.10346682174859731,0.01912100456621002,True,True
739,2016-01-25,USB,-0.03360922999749172,-0.10346682174859731,-0.02747710241465451,True,True
740,2016-01-22,USB,-0.03360922999749172,-0.10346682174859731,0.02212765957446816,True,True
741,2016-01-21,USB,-0.03360922999749172,-0.10346682174859731,-0.008996345234748349,True,True
742,2016-01-20,USB,-0.03360922999749172,-0.10346682174859731,-0.006702038536721688,True,True
743,2016-01-19,USB,-0.03360922999749172,-0.10346682174859731,0.0022390148334734405,True,True
744,2016-01-15,USB,-0.03360922999749172,-0.10240769537171072,-0.022167487684729092,True,True
745,2016-01-14,USB,-0.03360922999749172,-0.10240769537171072,0.0235294117647058,True,True
746,2016-01-13,USB,-0.029847002758966568,-0.10035873092637705,-0.039548022598870025,False,True
747,2016-01-12,USB,-0.029847002758966568,-0.10249847028998912,0.01891447368421062,True,True
748,2016-01-11,USB,-0.029847002758966568,-0.10249847028998912,0.004128819157720898,True,True
749,2016-01-08,USB,-0.029847002758966568,-0.10199934867835171,-0.014111261872456038,True,True
750,2016-01-07,USB,-0.029847002758966568,-0.10199934867835171,-0.018903088391906353,True,True
751,2016-01-06,USB,-0.029847002758966568,-0.10199934867835171,-0.015207131620346037,True,True
752,2016-01-05,USB,-0.029847002758966568,-0.10199934867835171,0.00474183350895685,True,True
753,2016-01-04,USB,-0.029847002758966568,-0.10199934867835171,-0.027912932138284163,True,True
754,2015-12-31,USB,-0.029847002758966568,-0.10199934867835171,-0.007876016260162655,True,True
755,2015-12-30,USB,-0.029847002758966568,-0.10199934867835171,-0.011800150640220886,True,True
756,2015-12-29,USB,-0.029847002758966568,-0.10199934867835171,0.017109295199182917,True,True
757,2015-12-28,USB,-0.029847002758966568,-0.10199934867835171,-0.008607594936708929,True,True
758,2015-12-24,USB,-0.029847002758966568,-0.10199934867835171,-0.0012642225031604948,True,True
759,2015-12-23,USB,-0.029847002758966568,-0.10199934867835171,0.018280123583933827,True,True
760,2015-12-22,USB,-0.029847002758966568,-0.10199934867835171,0.0025813113061434745,True,True
761,2015-12-21,USB,-0.029847002758966568,-0.10199934867835171,0.0054502984687256895,True,True
762,2015-12-18,USB,-0.027798098024871987,-0.10199934867835171,-0.03360922999749172,False,True
763,2015-12-17,USB,-0.027798098024871987,-0.10199934867835171,-0.011895910780669205,True,True
764,2015-12-16,USB,-0.027798098024871987,-0.10199934867835171,0.015605336018122529,True,True
765,2015-12-15,USB,-0.027798098024871987,-0.10199934867835171,0.0292746113989637,True,True
766,2015-12-14,USB,-0.027798098024871987,-0.10199934867835171,0.004946628482166204,True,True
767,2015-12-11,USB,-0.027798098024871987,-0.10199934867835171,-0.022148676171079518,True,True
768,2015-12-10,USB,-0.027798098024871987,-0.10199934867835171,0.0038333759263990963,True,True
769,2015-12-09,USB,-0.027798098024871987,-0.10199934867835171,-0.012367491166077604,True,True
770,2015-12-08,USB,-0.027798098024871987,-0.10199934867835171,-0.01270869673560937,True,True
771,2015-12-07,USB,-0.027798098024871987,-0.10199934867835171,-0.005205751115518131,True,True
772,2015-12-04,USB,-0.027798098024871987,-0.10199934867835171,0.026463104325699982,True,True
773,2015-12-03,USB,-0.027798098024871987,-0.10199934867835171,-0.013058764439979997,True,True
774,2015-12-02,USB,-0.027798098024871987,-0.10199934867835171,-0.012155792607293492,True,True
775,2015-12-01,USB,-0.027798098024871987,-0.10199934867835171,0.009516654144753334,True,True
776,2015-11-30,USB,-0.027798098024871987,-0.10199934867835171,-0.00025037556334495115,True,True
777,2015-11-27,USB,-0.027798098024871987,-0.10199934867835171,0.0030135610246107003,True,True
778,2015-11-25,USB,-0.027798098024871987,-0.10199934867835171,-0.002005012531328232,True,True
779,2015-11-24,USB,-0.027798098024871987,-0.10199934867835171,0.0017574692442883233,True,True
780,2015-11-23,USB,-0.027798098024871987,-0.10199934867835171,-0.005741387918122953,True,True
781,2015-11-20,USB,-0.027798098024871987,-0.10199934867835171,-0.002490039840637337,True,True
782,2015-11-19,USB,-0.027798098024871987,-0.10199934867835171,0.005760080140245316,True,True
783,2015-11-18,USB,-0.027798098024871987,-0.10199934867835171,0.020444671607462217,True,True
784,2015-11-17,USB,-0.027798098024871987,-0.10199934867835171,-0.002294747577766376,True,True
785,2015-11-16,USB,-0.027798098024871987,-0.10199934867835171,0.017380025940337163,True,True
786,2015-11-13,USB,-0.027798098024871987,-0.10199934867835171,-0.007977354606279019,True,True
787,2015-11-12,USB,-0.027798098024871987,-0.10199934867835171,-0.014205986808726645,True,True
788,2015-11-11,USB,-0.027798098024871987,-0.10199934867835171,-0.0005070993914806365,True,True
789,2015-11-10,USB,-0.027798098024871987,-0.10199934867835171,0.0002536139994926412,True,True
790,2015-11-09,USB,-0.027798098024871987,-0.10199934867835171,-0.008549157656525086,True,True
791,2015-11-06,USB,-0.027798098024871987,-0.10199934867835171,0.025528623001547235,True,True
792,2015-11-05,USB,-0.027798098024871987,-0.10199934867835171,0.00025793139025021006,True,True
793,2015-11-04,USB,-0.027798098024871987,-0.10199934867835171,-0.0018022657054582725,True,True
794,2015-11-03,USB,-0.027798098024871987,-0.10199934867835171,0.0025813113061434745,True,True
795,2015-11-02,USB,-0.027798098024871987,-0.10199934867835171,0.009642950221527391,True,True
796,2015-10-30,USB,-0.027798098024871987,-0.10199934867835171,-0.01917177914110435,True,True
