,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
969,2015-02-25,BAC,-0.03085642317380355,-0.1160108291409023,0.006561679790026309,True,True
970,2015-02-24,BAC,-0.03085642317380355,-0.1160108291409023,0.011280690112806857,True,True
971,2015-02-23,BAC,-0.03085642317380355,-0.1160108291409023,-0.011154855643044637,True,True
972,2015-02-20,BAC,-0.03085642317380355,-0.1160108291409023,0.010610079575596787,True,True
973,2015-02-19,BAC,-0.03085642317380355,-0.1160108291409023,-0.005932762030323002,True,True
974,2015-02-18,BAC,-0.03085642317380355,-0.1160108291409023,-0.019392372333548846,True,True
975,2015-02-17,BAC,-0.03085642317380355,-0.1160108291409023,0.0006468305304010435,True,True
976,2015-02-13,BAC,-0.03085642317380355,-0.1160108291409023,-0.003223726627981871,True,True
977,2015-02-12,BAC,-0.03085642317380355,-0.1160108291409023,0.01905387647831791,True,True
978,2015-02-11,BAC,-0.03085642317380355,-0.1160108291409023,-0.003926701570680535,True,True
979,2015-02-10,BAC,-0.03085642317380355,-0.1160108291409023,0.00460223537146609,True,True
980,2015-02-09,BAC,-0.03085642317380355,-0.1160108291409023,-0.008474576271186418,True,True
981,2015-02-06,BAC,-0.03085642317380355,-0.1160108291409023,0.032301480484522305,True,True
982,2015-02-05,BAC,-0.03085642317380355,-0.1160108291409023,0.011572498298161982,True,True
983,2015-02-04,BAC,-0.03085642317380355,-0.1160108291409023,-0.006761325219743042,True,True
984,2015-02-03,BAC,-0.03085642317380355,-0.1160108291409023,0.027797081306462745,True,True
985,2015-02-02,BAC,-0.03085642317380355,-0.1160108291409023,0.020567375886524797,True,True
986,2015-01-30,BAC,-0.03085642317380355,-0.1160108291409023,-0.01810584958217265,True,True
987,2015-01-29,BAC,-0.03085642317380355,-0.1160108291409023,0.01555869872701554,True,True
988,2015-01-28,BAC,-0.03085642317380355,-0.1160108291409023,-0.0275103163686381,True,True
989,2015-01-27,BAC,-0.03085642317380355,-0.1160108291409023,-0.014237288135593329,True,True
990,2015-01-26,BAC,-0.03085642317380355,-0.1160108291409023,0.007513661202185773,True,True
991,2015-01-23,BAC,-0.03085642317380355,-0.1160108291409023,-0.022044088176352727,True,True
992,2015-01-22,BAC,-0.03085642317380355,-0.1160108291409023,0.043933054393305415,True,True
993,2015-01-21,BAC,-0.03085642317380355,-0.1160108291409023,0.009859154929577452,True,True
994,2015-01-20,BAC,-0.03085642317380355,-0.11090542411658928,-0.007686932215234199,True,True
995,2015-01-16,BAC,-0.03085642317380355,-0.10169274328753912,0.012022630834511938,True,True
996,2015-01-15,BAC,-0.02994791666666663,-0.0910117385766837,-0.052278820375335044,False,True
997,2015-01-14,BAC,-0.02994791666666663,-0.08483107571795352,-0.02547354670150237,True,True
998,2015-01-13,BAC,-0.02994791666666663,-0.08196577869854282,-0.013530927835051498,True,True
999,2015-01-12,BAC,-0.02994791666666663,-0.08160665818130618,-0.017721518987341867,True,True
1000,2015-01-09,BAC,-0.02994791666666663,-0.08160665818130618,-0.018023617153511418,True,True
1001,2015-01-08,BAC,-0.02994791666666663,-0.08160665818130618,0.02093908629441632,True,True
1002,2015-01-07,BAC,-0.02994791666666663,-0.08160665818130618,0.004461440407903083,True,True
1003,2015-01-06,BAC,-0.02994791666666663,-0.08160665818130618,-0.029684601113172726,True,True
1004,2015-01-05,BAC,-0.02994791666666663,-0.08160665818130618,-0.02941176470588225,True,True
1005,2015-01-02,BAC,-0.02994791666666663,-0.08160665818130618,0.0006006006006007425,True,True
1006,2014-12-31,BAC,-0.02994791666666663,-0.08160665818130618,-0.013040901007706163,True,True
1007,2014-12-30,BAC,-0.02994791666666663,-0.08160665818130618,0.001186943620178127,True,True
1008,2014-12-29,BAC,-0.02994791666666663,-0.08160665818130618,0.0071727435744173285,True,True
1009,2014-12-26,BAC,-0.02994791666666663,-0.08160665818130618,0.0,True,True
1010,2014-12-24,BAC,-0.02994791666666663,-0.08160665818130618,0.002997601918465209,True,True
1011,2014-12-23,BAC,-0.02994791666666663,-0.08160665818130618,0.012135922330096971,True,True
1012,2014-12-22,BAC,-0.02994791666666663,-0.08160665818130618,0.004878048780487809,True,True
1013,2014-12-19,BAC,-0.02994791666666663,-0.08160665818130618,0.005518087063151489,True,True
1014,2014-12-18,BAC,-0.02994791666666663,-0.08160665818130618,0.015566625155666314,True,True
1015,2014-12-17,BAC,-0.02994791666666663,-0.08160665818130618,0.032133676092544805,True,True
1016,2014-12-16,BAC,-0.02994791666666663,-0.08160665818130618,-0.007653061224489721,True,True
1017,2014-12-15,BAC,-0.02994791666666663,-0.08160665818130618,-0.016311166875784155,True,True
1018,2014-12-12,BAC,-0.02994791666666663,-0.08160665818130618,-0.019680196801968197,True,True
1019,2014-12-11,BAC,-0.02994791666666663,-0.08160665818130618,0.005565862708719838,True,True
1020,2014-12-10,BAC,-0.02994791666666663,-0.08160665818130618,-0.0104039167686657,True,True
1021,2014-12-09,BAC,-0.02994791666666663,-0.08160665818130618,-0.005477784540474762,True,True
1022,2014-12-08,BAC,-0.02994791666666663,-0.08160665818130618,-0.0012158054711245425,True,True
1023,2014-12-05,BAC,-0.02994791666666663,-0.08160665818130618,0.02748282323547757,True,True
1024,2014-12-04,BAC,-0.02994791666666663,-0.08160665818130618,-0.0049720323182099735,True,True
1025,2014-12-03,BAC,-0.02994791666666663,-0.08160665818130618,0.011313639220615901,True,True
1026,2014-12-02,BAC,-0.02994791666666663,-0.08160665818130618,0.021181001283697043,True,True
1027,2014-12-01,BAC,-0.02994791666666663,-0.08160665818130618,-0.01454775458570523,True,True
1028,2014-11-28,BAC,-0.02994791666666663,-0.08160665818130618,-0.003780718336483857,True,True
1029,2014-11-26,BAC,-0.02994791666666663,-0.08160665818130618,0.0006305170239595537,True,True
1030,2014-11-25,BAC,-0.02994791666666663,-0.08160665818130618,-0.005018820577164407,True,True
1031,2014-11-24,BAC,-0.02994791666666663,-0.08160665818130618,0.0037783375314861534,True,True
1032,2014-11-21,BAC,-0.02994791666666663,-0.08160665818130618,0.0069752694990488084,True,True
1033,2014-11-20,BAC,-0.02994791666666663,-0.08160665818130618,-0.0037902716361339905,True,True
1034,2014-11-19,BAC,-0.02994791666666663,-0.08160665818130618,-0.004402515723270439,True,True
1035,2014-11-18,BAC,-0.02994791666666663,-0.08160665818130618,0.0025220680958386588,True,True
1036,2014-11-17,BAC,-0.02994791666666663,-0.08160665818130618,-0.002515723270440362,True,True
1037,2014-11-14,BAC,-0.02994791666666663,-0.08160665818130618,-0.005006257822277815,True,True
1038,2014-11-13,BAC,-0.02994791666666663,-0.08160665818130618,-0.0037406483790523026,True,True
1039,2014-11-12,BAC,-0.02994791666666663,-0.08160665818130618,-0.0018668326073429942,True,True
1040,2014-11-11,BAC,-0.02994791666666663,-0.08160665818130618,-0.0031017369727047717,True,True
1041,2014-11-10,BAC,-0.02994791666666663,-0.08160665818130618,0.0006207324643079382,True,True
1042,2014-11-07,BAC,-0.02994791666666663,-0.08160665818130618,0.0,True,True
1043,2014-11-06,BAC,-0.02994791666666663,-0.08160665818130618,0.0012430080795524656,True,True
1044,2014-11-05,BAC,-0.02994791666666663,-0.08160665818130618,0.007514088916718897,True,True
1045,2014-11-04,BAC,-0.02994791666666663,-0.08160665818130618,-0.003121098626716501,True,True
1046,2014-11-03,BAC,-0.02994791666666663,-0.08160665818130618,0.006281407035175768,True,True
1047,2014-10-31,BAC,-0.02994791666666663,-0.08160665818130618,0.0075949367088608,True,True
1048,2014-10-30,BAC,-0.02994791666666663,-0.08160665818130618,0.002538071065989911,True,True
1049,2014-10-29,BAC,-0.02994791666666663,-0.08160665818130618,0.010904425914047389,True,True
1050,2014-10-28,BAC,-0.02994791666666663,-0.08160665818130618,0.01299545159194282,True,True
1051,2014-10-27,BAC,-0.02994791666666663,-0.08160665818130618,-0.007736943907156624,True,True
1052,2014-10-24,BAC,-0.02994791666666663,-0.08160665818130618,0.0071428571428571175,True,True
1053,2014-10-23,BAC,-0.02994791666666663,-0.08160665818130618,0.01182654402102501,True,True
1054,2014-10-22,BAC,-0.02994791666666663,-0.08160665818130618,-0.011688311688311637,True,True
1055,2014-10-21,BAC,-0.02994791666666663,-0.08160665818130618,0.02054340622929085,True,True
1056,2014-10-20,BAC,-0.02994791666666663,-0.08160665818130618,0.0033244680851063357,True,True
1057,2014-10-17,BAC,-0.02994791666666663,-0.08160665818130618,0.008042895442359255,True,True
1058,2014-10-16,BAC,-0.02994791666666663,-0.08160665818130618,0.020519835841313228,True,True
1059,2014-10-15,BAC,-0.025236593059936974,-0.08160665818130618,-0.04631441617742993,False,True
1060,2014-10-14,BAC,-0.025236593059936974,-0.08160665818130618,0.007227332457292901,True,True
1061,2014-10-13,BAC,-0.025236593059936974,-0.08160665818130618,-0.004578155657292249,True,True
1062,2014-10-10,BAC,-0.025236593059936974,-0.08160665818130618,-0.006497725795971521,True,True
1063,2014-10-09,BAC,-0.023917259211376884,-0.08160665818130618,-0.03085642317380355,False,True
1064,2014-10-08,BAC,-0.023917259211376884,-0.08160665818130618,0.01404853128991057,True,True
1065,2014-10-07,BAC,-0.023917259211376884,-0.08160665818130618,-0.023690773067331583,True,True
1066,2014-10-06,BAC,-0.023917259211376884,-0.08160665818130618,0.0,True,True
1067,2014-10-03,BAC,-0.023917259211376884,-0.08160665818130618,0.024265644955300036,True,True
1068,2014-10-02,BAC,-0.023917259211376884,-0.08160665818130618,0.0032030749519538215,True,True
1069,2014-10-01,BAC,-0.023917259211376884,-0.08160665818130618,-0.013274336283185861,True,True
1070,2014-09-30,BAC,-0.023917259211376884,-0.08160665818130618,0.0025348542458809575,True,True
1071,2014-09-29,BAC,-0.023917259211376884,-0.08160665818130618,-0.0012658227848102444,True,True
1072,2014-09-26,BAC,-0.023917259211376884,-0.08160665818130618,0.010876519513755678,True,True
1073,2014-09-25,BAC,-0.023917259211376884,-0.08160665818130618,-0.019447929736511882,True,True
1074,2014-09-24,BAC,-0.023917259211376884,-0.08160665818130618,0.007585335018963191,True,True
1075,2014-09-23,BAC,-0.023917259211376884,-0.08160665818130618,0.0012658227848101333,True,True
1076,2014-09-22,BAC,-0.023917259211376884,-0.08160665818130618,0.00445009535918639,True,True
1077,2014-09-19,BAC,-0.023917259211376884,-0.08160665818130618,-0.005060088551549602,True,True
1078,2014-09-18,BAC,-0.023917259211376884,-0.08160665818130618,0.016066838046272514,True,True
1079,2014-09-17,BAC,-0.023917259211376884,-0.08160665818130618,0.003870967741935516,True,True
1080,2014-09-16,BAC,-0.023917259211376884,-0.08160665818130618,-0.0019317450096586475,True,True
1081,2014-09-15,BAC,-0.023917259211376884,-0.08160665818130618,-0.003209242618742003,True,True
1082,2014-09-12,BAC,-0.023917259211376884,-0.08160665818130618,0.013662979830839417,True,True
1083,2014-09-11,BAC,-0.023917259211376884,-0.08160665818130618,0.012516469038208244,True,True
1084,2014-09-10,BAC,-0.023917259211376884,-0.08160665818130618,0.014028056112224352,True,True
1085,2014-09-09,BAC,-0.023917259211376884,-0.08160665818130618,-0.013183915622939968,True,True
1086,2014-09-08,BAC,-0.023917259211376884,-0.08160665818130618,0.020861372812920553,True,True
1087,2014-09-05,BAC,-0.023917259211376884,-0.08160665818130618,-0.006020066889632081,True,True
1088,2014-09-04,BAC,-0.023917259211376884,-0.08160665818130618,0.0006693440428380271,True,True
1089,2014-09-03,BAC,-0.023917259211376884,-0.08160665818130618,-0.0073089700996678,True,True
1090,2014-09-02,BAC,-0.023917259211376884,-0.08160665818130618,0.011424731182795744,True,True
1091,2014-08-29,BAC,-0.023917259211376884,-0.08160665818130618,0.004726536124240344,True,True
1092,2014-08-28,BAC,-0.023917259211376884,-0.08160665818130618,-0.011348464619492682,True,True
1093,2014-08-27,BAC,-0.023917259211376884,-0.08160665818130618,-0.007947019867549643,True,True
1094,2014-08-26,BAC,-0.023917259211376884,-0.08160665818130618,0.001990710019907027,True,True
1095,2014-08-25,BAC,-0.025236593059936974,-0.08160665818130618,0.010053619302949013,True,True
1096,2014-08-22,BAC,-0.025236593059936974,-0.08160665818130618,-0.0020066889632106566,True,True
1097,2014-08-21,BAC,-0.025236593059936974,-0.08160665818130618,0.04181184668989535,True,True
1098,2014-08-20,BAC,-0.025236593059936974,-0.08160665818130618,0.0041987403778867005,True,True
1099,2014-08-19,BAC,-0.025236593059936974,-0.08160665818130618,0.0,True,True
1100,2014-08-18,BAC,-0.025236593059936974,-0.08160665818130618,0.014914772727272707,True,True
1101,2014-08-15,BAC,-0.025236593059936974,-0.08160665818130618,-0.00635144671841914,True,True
1102,2014-08-14,BAC,-0.025236593059936974,-0.08160665818130618,0.00425230333097093,True,True
1103,2014-08-13,BAC,-0.025236593059936974,-0.08160665818130618,0.002842928216062468,True,True
1104,2014-08-12,BAC,-0.025236593059936974,-0.08160665818130618,-0.0007102272727272929,True,True
1105,2014-08-11,BAC,-0.025236593059936974,-0.08160665818130618,0.0014224751066855834,True,True
1106,2014-08-08,BAC,-0.025236593059936974,-0.08160665818130618,0.005722460658083017,True,True
1107,2014-08-07,BAC,-0.025236593059936974,-0.08160665818130618,-0.005689900426742556,True,True
1108,2014-08-06,BAC,-0.025236593059936974,-0.08160665818130618,0.013698630136986356,True,True
1109,2014-08-05,BAC,-0.025236593059936974,-0.08160665818130618,-0.0035919540229885083,True,True
1110,2014-08-04,BAC,-0.025236593059936974,-0.08160665818130618,0.0043290043290042934,True,True
1111,2014-08-01,BAC,-0.025236593059936974,-0.08160665818130618,-0.017717930545712246,True,True
1112,2014-07-31,BAC,-0.025236593059936974,-0.08160665818130618,-0.020818875780707846,True,True
1113,2014-07-30,BAC,-0.025236593059936974,-0.08160665818130618,0.015503875968992276,True,True
1114,2014-07-29,BAC,-0.025236593059936974,-0.08160665818130618,-0.010460251046025104,True,True
1115,2014-07-28,BAC,-0.025236593059936974,-0.08160665818130618,-0.00554785020804438,True,True
1116,2014-07-25,BAC,-0.025236593059936974,-0.08160665818130618,-0.0020761245674739692,True,True
1117,2014-07-24,BAC,-0.025236593059936974,-0.08160665818130618,0.006968641114982521,True,True
1118,2014-07-23,BAC,-0.025236593059936974,-0.08160665818130618,0.0,True,True
1119,2014-07-22,BAC,-0.025236593059936974,-0.08160665818130618,0.0,True,True
1120,2014-07-21,BAC,-0.025236593059936974,-0.08160665818130618,0.0013956734124214165,True,True
1121,2014-07-18,BAC,-0.025236593059936974,-0.08160665818130618,0.01920341394025593,True,True
1122,2014-07-17,BAC,-0.025236593059936974,-0.08160665818130618,-0.0202090592334494,True,True
1123,2014-07-16,BAC,-0.025236593059936974,-0.08160665818130618,-0.01846785225718195,True,True
1124,2014-07-15,BAC,-0.025236593059936974,-0.08160665818130618,0.015277777777777724,True,True
1125,2014-07-14,BAC,-0.025236593059936974,-0.08160665818130618,0.01194659170765977,True,True
1126,2014-07-11,BAC,-0.025236593059936974,-0.08160665818130618,-0.003501400560223966,True,True
1127,2014-07-10,BAC,-0.025236593059936974,-0.08160665818130618,-0.010395010395010451,True,True
1128,2014-07-09,BAC,-0.025236593059936974,-0.08160665818130618,0.001387925052047212,True,True
1129,2014-07-08,BAC,-0.025236593059936974,-0.08160665818130618,-0.02238805970149249,True,True
1130,2014-07-07,BAC,-0.025236593059936974,-0.08160665818130618,-0.006068779501011479,True,True
1131,2014-07-03,BAC,-0.025236593059936974,-0.08160665818130618,0.011596180081855367,True,True
1132,2014-07-02,BAC,-0.025236593059936974,-0.08160665818130618,0.015939015939016032,True,True
1133,2014-07-01,BAC,-0.025236593059936974,-0.08160665818130618,0.014767932489451407,True,True
1134,2014-06-30,BAC,-0.025236593059936974,-0.08160665818130618,0.0028208744710860323,True,True
1135,2014-06-27,BAC,-0.025236593059936974,-0.08160665818130618,-0.0049122807017544234,True,True
1136,2014-06-26,BAC,-0.025236593059936974,-0.08160665818130618,-0.004192872117400492,True,True
1137,2014-06-25,BAC,-0.025236593059936974,-0.08160665818130618,-0.0013956734124214165,True,True
1138,2014-06-24,BAC,-0.025236593059936974,-0.08160665818130618,-0.009675190048376026,True,True
1139,2014-06-23,BAC,-0.025236593059936974,-0.08160665818130618,0.012596221133660102,True,True
1140,2014-06-20,BAC,-0.02617801047120416,-0.08234498737375724,-0.005567153792623514,True,True
1141,2014-06-19,BAC,-0.02617801047120416,-0.08234498737375724,-0.006910850034554383,True,True
1142,2014-06-18,BAC,-0.02617801047120416,-0.08234498737375724,0.004163775156141636,True,True
1143,2014-06-17,BAC,-0.02617801047120416,-0.08234498737375724,0.02053824362606238,True,True
1144,2014-06-16,BAC,-0.02617801047120416,-0.08234498737375724,-0.010511562718990897,True,True
1145,2014-06-13,BAC,-0.02617801047120416,-0.08234498737375724,0.00140350877192974,True,True
1146,2014-06-12,BAC,-0.02617801047120416,-0.08234498737375724,-0.011103400416377474,True,True
1147,2014-06-11,BAC,-0.02617801047120416,-0.08234498737375724,-0.021059782608695676,True,True
1148,2014-06-10,BAC,-0.02617801047120416,-0.08234498737375724,0.005464480874316946,True,True
1149,2014-06-09,BAC,-0.02617801047120416,-0.08234498737375724,0.015961138098542715,True,True
1150,2014-06-06,BAC,-0.02617801047120416,-0.08234498737375724,0.01051893408134652,True,True
1151,2014-06-05,BAC,-0.02617801047120416,-0.08234498737375724,0.014224751066856278,True,True
1152,2014-06-04,BAC,-0.02617801047120416,-0.08234498737375724,0.0,True,True
1153,2014-06-03,BAC,-0.02617801047120416,-0.08234498737375724,-0.003543586109142405,True,True
1154,2014-06-02,BAC,-0.02617801047120416,-0.08234498737375724,0.008577555396711789,True,True
1155,2014-05-30,BAC,-0.02617801047120416,-0.08234498737375724,-0.0007142857142856673,True,True
1156,2014-05-29,BAC,-0.02617801047120416,-0.08234498737375724,0.0007147962830593713,True,True
1157,2014-05-28,BAC,-0.02617801047120416,-0.08234498737375724,-0.005685856432125047,True,True
1158,2014-05-27,BAC,-0.02617801047120416,-0.08234498737375724,0.033798677443056535,True,True
1159,2014-05-23,BAC,-0.02617801047120416,-0.08234498737375724,0.0007352941176470562,True,True
1160,2014-05-22,BAC,-0.02617801047120416,-0.08234498737375724,0.007407407407407307,True,True
1161,2014-05-21,BAC,-0.02617801047120416,-0.08234498737375724,0.005212211466865346,True,True
1162,2014-05-20,BAC,-0.02617801047120416,-0.08234498737375724,-0.009587020648967659,True,True
1163,2014-05-19,BAC,-0.02617801047120416,-0.08234498737375724,0.01118568232662187,True,True
1164,2014-05-16,BAC,-0.02617801047120416,-0.08234498737375724,-0.0029739776951672736,True,True
1165,2014-05-15,BAC,-0.02617801047120416,-0.08234498737375724,-0.0196793002915453,True,True
1166,2014-05-14,BAC,-0.02617801047120416,-0.08234498737375724,-0.012239020878329732,True,True
1167,2014-05-13,BAC,-0.02617801047120416,-0.08234498737375724,-0.002871500358937462,True,True
1168,2014-05-12,BAC,-0.02617801047120416,-0.08234498737375724,0.022760646108663796,True,True
1169,2014-05-09,BAC,-0.02617801047120416,-0.08146321637089358,-0.013043478260869712,True,True
1170,2014-05-08,BAC,-0.02617801047120416,-0.07836230246741598,0.00877192982456143,True,True
1171,2014-05-07,BAC,-0.02617801047120416,-0.07381859455068107,0.004405286343612369,True,True
1172,2014-05-06,BAC,-0.02617801047120416,-0.06909352327272246,-0.022955523672883782,True,True
1173,2014-05-05,BAC,-0.02617801047120416,-0.06845097085887773,-0.01134751773049647,True,True
1174,2014-05-02,BAC,-0.02617801047120416,-0.06845097085887773,0.010752688172043001,True,True
1175,2014-05-01,BAC,-0.02617801047120416,-0.06743652266822157,-0.002859185132237374,True,True
1176,2014-04-30,BAC,-0.02617801047120416,-0.06434072427276846,-0.00709723207948898,True,True
1177,2014-04-29,BAC,-0.02617801047120416,-0.06434072427276846,0.01953690303907374,True,True
1178,2014-04-28,BAC,-0.025236593059936974,-0.06434072427276846,-0.062415196743555,False,True
1179,2014-04-25,BAC,-0.025236593059936974,-0.06434072427276846,-0.02384105960264893,True,True
1180,2014-04-24,BAC,-0.025236593059936974,-0.06434072427276846,-0.001982815598149501,True,True
1181,2014-04-23,BAC,-0.025236593059936974,-0.06434072427276846,0.004648074369189903,True,True
1182,2014-04-22,BAC,-0.025236593059936974,-0.06434072427276846,0.01277740416946882,True,True
1183,2014-04-21,BAC,-0.025236593059936974,-0.06434072427276846,-0.004018754186202345,True,True
1184,2014-04-17,BAC,-0.025236593059936974,-0.0635005365348997,0.0013413816230716247,True,True
1185,2014-04-16,BAC,-0.025236593059936974,-0.06164672978863902,-0.015841584158415856,True,True
1186,2014-04-15,BAC,-0.025236593059936974,-0.06094182213074471,0.024340770791075217,True,True
1187,2014-04-14,BAC,-0.02617801047120416,-0.05783436912617595,0.014403292181069949,True,True
1188,2014-04-11,BAC,-0.02617801047120416,-0.05429517102429336,-0.021476510067114152,True,True
1189,2014-04-10,BAC,-0.025236593059936974,-0.05322563508352803,-0.02994791666666663,False,True
1190,2014-04-09,BAC,-0.025236593059936974,-0.05322563508352803,0.010526315789473717,True,True
1191,2014-04-08,BAC,-0.025236593059936974,-0.05322563508352803,0.003963011889035473,True,True
1192,2014-04-07,BAC,-0.025236593059936974,-0.05135384093057909,-0.020064724919093724,True,True
1193,2014-04-04,BAC,-0.023917259211376884,-0.05076768296390883,-0.025236593059936974,False,True
1194,2014-04-03,BAC,-0.023917259211376884,-0.05076768296390883,-0.005021971123666091,True,True
1195,2014-04-02,BAC,-0.023917259211376884,-0.05139075027007735,-0.006238303181534732,True,True
1196,2014-04-01,BAC,-0.023917259211376884,-0.054416807979317916,0.008176100628930927,True,True
1197,2014-03-31,BAC,-0.02617801047120416,-0.058151524313685074,0.01273885350318471,True,True
1198,2014-03-28,BAC,-0.02617801047120416,-0.058151524313685074,-0.0012722646310433516,True,True
1199,2014-03-27,BAC,-0.02617801047120416,-0.058151524313685074,-0.010075566750629705,True,True
1200,2014-03-26,BAC,-0.02617801047120416,-0.058151524313685074,-0.0018856065367692798,True,True
1201,2014-03-25,BAC,-0.02617801047120416,-0.058151524313685074,-0.009339975093399677,True,True
1202,2014-03-24,BAC,-0.02617801047120416,-0.058151524313685074,-0.01047443006777582,True,True
1203,2014-03-21,BAC,-0.02617801047120416,-0.058151524313685074,-0.019927536231883924,True,True
1204,2014-03-20,BAC,-0.02617801047120416,-0.058151524313685074,0.027295285359801413,True,True
1205,2014-03-19,BAC,-0.02617801047120416,-0.058151524313685074,0.014474512271869022,True,True
1206,2014-03-18,BAC,-0.02617801047120416,-0.058151524313685074,0.004424778761062065,True,True
1207,2014-03-17,BAC,-0.02617801047120416,-0.058151524313685074,0.018673535093367777,True,True
1208,2014-03-14,BAC,-0.02617801047120416,-0.058151524313685074,-0.02080706179066838,True,True
1209,2014-03-13,BAC,-0.02617801047120416,-0.058151524313685074,-0.006887914840325693,True,True
1210,2014-03-12,BAC,-0.02617801047120416,-0.058151524313685074,0.0006265664160400863,True,True
1211,2014-03-11,BAC,-0.02617801047120416,-0.058151524313685074,-0.011764705882352788,True,True
1212,2014-03-10,BAC,-0.02617801047120416,-0.058151524313685074,0.00811485642946308,True,True
1213,2014-03-07,BAC,-0.02617801047120416,-0.058151524313685074,-0.0012468827930174342,True,True
1214,2014-03-06,BAC,-0.02617801047120416,-0.058151524313685074,0.006273525721455453,True,True
1215,2014-03-05,BAC,-0.02617801047120416,-0.058151524313685074,0.03171521035598701,True,True
1216,2014-03-04,BAC,-0.02617801047120416,-0.058151524313685074,0.02589641434262946,True,True
1217,2014-03-03,BAC,-0.02617801047120416,-0.05887783577126948,-0.013752455795677743,True,True
1218,2014-02-28,BAC,-0.02617801047120416,-0.05919555022073575,0.0026263952724885353,True,True
1219,2014-02-27,BAC,-0.02617801047120416,-0.06126635825550527,0.009277667329357309,True,True
1220,2014-02-26,BAC,-0.02617801047120416,-0.06500574404482715,0.0,True,True
1221,2014-02-25,BAC,-0.02617801047120416,-0.06860397978037795,-0.011787819253438081,True,True
1222,2014-02-24,BAC,-0.02617801047120416,-0.06999082810145855,0.014617940199335377,True,True
1223,2014-02-21,BAC,-0.02767857142857133,-0.07006366780627293,-0.0006640106241699861,True,True
1224,2014-02-20,BAC,-0.02767857142857133,-0.07006366780627293,0.006012024048096087,True,True
1225,2014-02-19,BAC,-0.03074295473953892,-0.07006366780627293,-0.015779092702169595,True,True
1226,2014-02-18,BAC,-0.03205699020480868,-0.07006366780627293,-0.014257939079714732,True,True
1227,2014-02-14,BAC,-0.03205699020480868,-0.07006366780627293,-0.0025856496444732757,True,True
1228,2014-02-13,BAC,-0.03205699020480868,-0.07006366780627293,0.0,True,True
1229,2014-02-12,BAC,-0.03205699020480868,-0.07006366780627293,-0.007697241821680523,True,True
1230,2014-02-11,BAC,-0.03205699020480868,-0.07006366780627293,0.009061488673139273,True,True
1231,2014-02-10,BAC,-0.03205699020480868,-0.07006366780627293,-0.00579150579150578,True,True
1232,2014-02-07,BAC,-0.03205699020480868,-0.07006366780627293,0.0077821011673151474,True,True
1233,2014-02-06,BAC,-0.03205699020480868,-0.07006366780627293,0.017821782178217838,True,True
1234,2014-02-05,BAC,-0.03205699020480868,-0.07006366780627293,0.0033112582781458233,True,True
1235,2014-02-04,BAC,-0.03205699020480868,-0.07006366780627293,0.0,True,True
1236,2014-02-03,BAC,-0.03205699020480868,-0.07006366780627293,-0.023917259211376884,True,True
1237,2014-01-31,BAC,-0.03205699020480868,-0.07006366780627293,-0.010869565217391353,True,True
1238,2014-01-30,BAC,-0.03205699020480868,-0.07006366780627293,0.014925373134328401,True,True
1239,2014-01-29,BAC,-0.03205699020480868,-0.07006366780627293,-0.0025889967637540146,True,True
1240,2014-01-28,BAC,-0.03205699020480868,-0.07006366780627293,0.02521566025215649,True,True
1241,2014-01-27,BAC,-0.03205699020480868,-0.07006366780627293,-0.008552631578947256,True,True
1242,2014-01-24,BAC,-0.03205699020480868,-0.07006366780627293,-0.023763648041104757,True,True
1243,2014-01-23,BAC,-0.03205699020480868,-0.07006366780627293,-0.017045454545454475,True,True
1244,2014-01-22,BAC,-0.03205699020480868,-0.07006366780627293,0.008274984086569015,True,True
1245,2014-01-21,BAC,-0.03205699020480868,-0.07006366780627293,0.0,True,True
1246,2014-01-17,BAC,-0.03205699020480868,-0.0700742062946085,-0.004435994930291454,True,True
1247,2014-01-16,BAC,-0.03205699020480868,-0.07262873045108417,-0.0037878787878787845,True,True
1248,2014-01-15,BAC,-0.03219871205151792,-0.07262873045108417,0.022595222724338226,True,True
1249,2014-01-14,BAC,-0.03219871205151792,-0.07262873045108417,0.020421607378129147,True,True
1250,2014-01-13,BAC,-0.03219871205151792,-0.07262873045108417,-0.020012911555842505,True,True
1251,2014-01-10,BAC,-0.03219871205151792,-0.07262873045108417,-0.0038585209003215715,True,True
1252,2014-01-09,BAC,-0.03219871205151792,-0.07262873045108417,0.015013054830287142,True,True
1253,2014-01-08,BAC,-0.03219871205151792,-0.07262873045108417,0.005249343832020914,True,True
1254,2014-01-07,BAC,-0.03605313092979123,-0.07262873045108417,-0.00974658869395717,True,True
1255,2014-01-06,BAC,-0.03605313092979123,-0.07262873045108417,0.015171503957783772,True,True
1256,2014-01-03,BAC,-0.03605313092979123,-0.07262873045108417,0.0195023537323471,True,True
1257,2014-01-02,BAC,-0.03605313092979123,-0.07262873045108417,0.0340751043115437,True,True
1258,2013-12-31,BAC,-0.03605313092979123,-0.07262873045108417,0.001392757660167332,True,True
1259,2013-12-30,BAC,-0.03605313092979123,-0.07262873045108417,-0.008287292817679592,True,True
1260,2013-12-27,BAC,-0.03605313092979123,-0.07262873045108417,0.0013831258644536604,True,True
1261,2013-12-26,BAC,-0.03605313092979123,-0.07262873045108417,-0.0027586206896551557,True,True
1262,2013-12-24,BAC,-0.03605313092979123,-0.07262873045108417,0.0006901311249136732,True,True
