,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
872,2015-07-15,MSFT,-0.03449170124481338,-0.10472030787483207,0.002870813397129357,True,True
873,2015-07-14,MSFT,-0.03449170124481338,-0.10472030787483207,0.0019175455417066445,True,True
874,2015-07-13,MSFT,-0.03449170124481338,-0.10472030787483207,0.020797651088818148,True,True
875,2015-07-10,MSFT,-0.03449170124481338,-0.10472030787483207,0.0019612650159352985,True,True
876,2015-07-09,MSFT,-0.03449170124481338,-0.10472030787483207,0.006415001233654127,True,True
877,2015-07-08,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0014781966001479185,True,True
878,2015-07-07,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0019670518809933313,True,True
879,2015-07-06,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0002458210422812135,True,True
880,2015-07-02,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0009823182711198308,True,True
881,2015-07-01,MSFT,-0.03449170124481338,-0.10472030787483207,0.006674907292954169,True,True
882,2015-06-30,MSFT,-0.03449170124481338,-0.10472030787483207,-0.004920049200491938,True,True
883,2015-06-29,MSFT,-0.03449170124481338,-0.10472030787483207,-0.01977333011815774,True,True
884,2015-06-26,MSFT,-0.03449170124481338,-0.10472030787483207,-0.008369201339072263,True,True
885,2015-06-25,MSFT,-0.03449170124481338,-0.10472030787483207,0.00023917723032762517,True,True
886,2015-06-24,MSFT,-0.03449170124481338,-0.10472030787483207,-0.005943889681407466,True,True
887,2015-06-23,MSFT,-0.03449170124481338,-0.10472030787483207,-0.006847697756788618,True,True
888,2015-06-22,MSFT,-0.03449170124481338,-0.10472030787483207,0.0026041666666667407,True,True
889,2015-06-19,MSFT,-0.03449170124481338,-0.10472030787483207,-0.013084112149532645,True,True
890,2015-06-18,MSFT,-0.03449170124481338,-0.10472030787483207,0.01614434947768273,True,True
891,2015-06-17,MSFT,-0.03449170124481338,-0.10472030787483207,0.003095975232197956,True,True
892,2015-06-16,MSFT,-0.03449170124481338,-0.10472030787483207,0.007679385649148163,True,True
893,2015-06-15,MSFT,-0.03449170124481338,-0.10472030787483207,-0.010683760683760535,True,True
894,2015-06-12,MSFT,-0.03449170124481338,-0.10472030787483207,-0.010105757931844872,True,True
895,2015-06-11,MSFT,-0.03449170124481338,-0.10472030787483207,-0.003512880562061005,True,True
896,2015-06-10,MSFT,-0.03449170124481338,-0.10472030787483207,0.021042563366810096,True,True
897,2015-06-09,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0019093078758949389,True,True
898,2015-06-08,MSFT,-0.03449170124481338,-0.10472030787483207,-0.008753252898036523,True,True
899,2015-06-05,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0047092064987048765,True,True
900,2015-06-04,MSFT,-0.03449170124481338,-0.10472030787483207,-0.010484622553588174,True,True
901,2015-06-03,MSFT,-0.03449170124481338,-0.10472030787483207,-0.001628285647825134,True,True
902,2015-06-02,MSFT,-0.03449170124481338,-0.10472030787483207,-0.006470996071180957,True,True
903,2015-06-01,MSFT,-0.03449170124481338,-0.10472030787483207,0.00791986955508972,True,True
904,2015-05-29,MSFT,-0.03449170124481338,-0.10472030787483207,-0.012422360248447228,True,True
905,2015-05-28,MSFT,-0.03449170124481338,-0.10472030787483207,-0.00343878954607979,True,True
906,2015-05-27,MSFT,-0.03449170124481338,-0.10472030787483207,0.02202436738519209,True,True
907,2015-05-26,MSFT,-0.03449170124481338,-0.10472030787483207,-0.006748894577612297,True,True
908,2015-05-22,MSFT,-0.03449170124481338,-0.10472030787483207,-0.01081952117863716,True,True
909,2015-05-21,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0034411562284929476,True,True
910,2015-05-20,MSFT,-0.03449170124481338,-0.10472030787483207,0.0,True,True
911,2015-05-19,MSFT,-0.03449170124481338,-0.10472030787483207,-0.002517162471395884,True,True
912,2015-05-18,MSFT,-0.03449170124481338,-0.10472030787483207,-0.005914467697907155,True,True
913,2015-05-15,MSFT,-0.03449170124481338,-0.10472030787483207,-0.008793686583991045,True,True
914,2015-05-14,MSFT,-0.03449170124481338,-0.10472030787483207,0.023068050749711633,True,True
915,2015-05-13,MSFT,-0.03449170124481338,-0.10472030787483207,0.0058004640371229765,True,True
916,2015-05-12,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0004638218923932458,True,True
917,2015-05-11,MSFT,-0.03449170124481338,-0.10472030787483207,-0.007823285780027667,True,True
918,2015-05-08,MSFT,-0.03449170124481338,-0.10472030787483207,0.022347682898141707,True,True
919,2015-05-07,MSFT,-0.03449170124481338,-0.10472030787483207,0.009019700925706031,True,True
920,2015-05-06,MSFT,-0.03449170124481338,-0.10472030787483207,-0.027694438033694757,True,True
921,2015-05-05,MSFT,-0.03449170124481338,-0.10472030787483207,-0.01320883625597813,True,True
922,2015-05-04,MSFT,-0.03449170124481338,-0.10472030787483207,-0.008579814856626844,True,True
923,2015-05-01,MSFT,-0.03449170124481338,-0.10472030787483207,0.0004517732098485716,True,True
924,2015-04-30,MSFT,-0.03449170124481338,-0.10472030787483207,-0.00873264666368101,True,True
925,2015-04-29,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0020111731843576175,True,True
926,2015-04-28,MSFT,-0.03449170124481338,-0.10472030787483207,0.02355901189387022,True,True
927,2015-04-27,MSFT,-0.03449170124481338,-0.10472030787483207,0.0034427358274040643,True,True
928,2015-04-24,MSFT,-0.03449170124481338,-0.10472030787483207,0.10443599493029154,True,True
929,2015-04-23,MSFT,-0.03449170124481338,-0.10472030787483207,0.008177868642984976,True,True
930,2015-04-22,MSFT,-0.03449170124481338,-0.10472030787483207,0.0082452976037104,True,True
931,2015-04-21,MSFT,-0.03449170124481338,-0.10472030787483207,-0.00640040962621613,True,True
932,2015-04-20,MSFT,-0.03449170124481338,-0.10472030787483207,0.03115100316789854,True,True
933,2015-04-17,MSFT,-0.03449170124481338,-0.10472030787483207,-0.013027618551328835,True,True
934,2015-04-16,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0023394853132310267,True,True
935,2015-04-15,MSFT,-0.03449170124481338,-0.10472030787483207,0.014771828013716792,True,True
936,2015-04-14,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0026308866087871863,True,True
937,2015-04-13,MSFT,-0.03449170124481338,-0.10472030787483207,0.0007898894154818592,True,True
938,2015-04-10,MSFT,-0.03449170124481338,-0.10472030787483207,0.005826271186440746,True,True
939,2015-04-09,MSFT,-0.03449170124481338,-0.10472030787483207,0.0015915119363394403,True,True
940,2015-04-08,MSFT,-0.03449170124481338,-0.10472030787483207,-0.002645502645502451,True,True
941,2015-04-07,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0005288207297726721,True,True
942,2015-04-06,MSFT,-0.03449170124481338,-0.10472030787483207,0.031360785383147016,True,True
943,2015-04-02,MSFT,-0.03449170124481338,-0.10472030787483207,-0.010790396547073033,True,True
944,2015-04-01,MSFT,-0.03449170124481338,-0.10472030787483207,0.0016211834639288103,True,True
945,2015-03-31,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0072424892703863986,True,True
946,2015-03-30,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0002681684097612935,True,True
947,2015-03-27,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0058651026392961825,True,True
948,2015-03-26,MSFT,-0.03449170124481338,-0.10472030787483207,-0.006094329623741457,True,True
949,2015-03-25,MSFT,-0.03449170124481338,-0.10472030787483207,-0.033546734955185564,True,True
950,2015-03-24,MSFT,-0.03449170124481338,-0.10472030787483207,0.0010253781081772662,True,True
951,2015-03-23,MSFT,-0.03449170124481338,-0.10472030787483207,-0.000512426338713845,True,True
952,2015-03-20,MSFT,-0.03449170124481338,-0.10472030787483207,0.014029618082618933,True,True
953,2015-03-19,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0051692943913155265,True,True
954,2015-03-18,MSFT,-0.03449170124481338,-0.10472030787483207,0.019230769230769162,True,True
955,2015-03-17,MSFT,-0.03449170124481338,-0.10472030787483207,0.0034364261168384758,True,True
956,2015-03-16,MSFT,-0.03449170124481338,-0.10472030787483207,0.00424741173347476,True,True
957,2015-03-13,MSFT,-0.03449170124481338,-0.10472030787483207,0.008837707552222795,True,True
958,2015-03-12,MSFT,-0.03449170124481338,-0.10472030787483207,-0.022768908662653686,True,True
959,2015-03-11,MSFT,-0.03449170124481338,-0.10472030787483207,-0.001306847882906359,True,True
960,2015-03-10,MSFT,-0.03449170124481338,-0.10472030787483207,-0.018974358974359062,True,True
961,2015-03-09,MSFT,-0.03449170124481338,-0.10472030787483207,0.011410788381742698,True,True
962,2015-03-06,MSFT,-0.03449170124481338,-0.10472030787483207,-0.01732925586136591,True,True
963,2015-03-05,MSFT,-0.03449170124481338,-0.10472030787483207,0.0010204081632652073,True,True
964,2015-03-04,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0050761421319796,True,True
965,2015-03-03,MSFT,-0.03449170124481338,-0.10472030787483207,-0.013520280420630915,True,True
966,2015-03-02,MSFT,-0.03449170124481338,-0.10472030787483207,0.0007516913054372854,True,True
967,2015-02-27,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0049862877088008295,True,True
968,2015-02-26,MSFT,-0.03449170124481338,-0.10472030787483207,0.0017482517482516613,True,True
969,2015-02-25,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0022427111886370588,True,True
970,2015-02-24,MSFT,-0.03449170124481338,-0.10472030787483207,-0.00149290868375207,True,True
971,2015-02-23,MSFT,-0.03449170124481338,-0.10472030787483207,0.006763527054108209,True,True
972,2015-02-20,MSFT,-0.03449170124481338,-0.10472030787483207,0.008080808080808133,True,True
973,2015-02-19,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0005047955577990315,True,True
974,2015-02-18,MSFT,-0.03449170124481338,-0.10472030787483207,-0.001260398285858444,True,True
975,2015-02-17,MSFT,-0.03449170124481338,-0.10472030787483207,0.000504413619167865,True,True
976,2015-02-13,MSFT,-0.03449170124481338,-0.10472030787483207,0.01797175866495504,True,True
977,2015-02-12,MSFT,-0.03449170124481338,-0.10472030787483207,0.016971279373368287,True,True
978,2015-02-11,MSFT,-0.03449170124481338,-0.10472030787483207,-0.0051948051948053076,True,True
979,2015-02-10,MSFT,-0.03449170124481338,-0.10472030787483207,0.005484460694698434,True,True
980,2015-02-09,MSFT,-0.03449170124481338,-0.10326715234851402,-0.0010435690060004443,True,True
981,2015-02-06,MSFT,-0.03449170124481338,-0.10110464694640411,-0.0010424811050299132,True,True
982,2015-02-05,MSFT,-0.03449170124481338,-0.09899388169009893,0.014542570068746707,True,True
983,2015-02-04,MSFT,-0.03449170124481338,-0.09604557181655385,0.005851063829787284,True,True
984,2015-02-03,MSFT,-0.03449170124481338,-0.09071262743277571,0.0077727150897881625,True,True
985,2015-02-02,MSFT,-0.03449170124481338,-0.08399473249290298,0.021911804984935834,True,True
986,2015-01-30,MSFT,-0.03449170124481338,-0.07636011349172678,-0.03845140900711086,False,True
987,2015-01-29,MSFT,-0.03449170124481338,-0.07217940083170386,0.019876443728176207,True,True
988,2015-01-28,MSFT,-0.032242769084874334,-0.06388308586837635,-0.03449170124481338,False,True
989,2015-01-27,MSFT,-0.027785419532324607,-0.05915218235911336,-0.09249235114144505,False,False
990,2015-01-26,MSFT,-0.027785419532324607,-0.05915218235911336,-0.0035178236397748197,True,True
991,2015-01-23,MSFT,-0.027785419532324607,-0.05915218235911336,0.0009389671361501595,True,True
992,2015-01-22,MSFT,-0.027785419532324607,-0.05915218235911336,0.026506024096385472,True,True
993,2015-01-21,MSFT,-0.027785419532324607,-0.05915218235911336,-0.010255187216789863,True,True
994,2015-01-20,MSFT,-0.027785419532324607,-0.05915218235911336,0.003350083752093891,True,True
995,2015-01-16,MSFT,-0.027785419532324607,-0.05915218235911336,0.01654098759425926,True,True
996,2015-01-15,MSFT,-0.027785419532324607,-0.05915218235911336,-0.01035146846413093,True,True
997,2015-01-14,MSFT,-0.027785419532324607,-0.05915218235911336,-0.008591885441527447,True,True
998,2015-01-13,MSFT,-0.027785419532324607,-0.05915218235911336,-0.005223171889838563,True,True
999,2015-01-12,MSFT,-0.027785419532324607,-0.05915218235911336,-0.012426729191090335,True,True
1000,2015-01-09,MSFT,-0.02964364553768528,-0.06065020387533176,-0.00837014647756329,True,True
1001,2015-01-08,MSFT,-0.02964364553768528,-0.06065020387533176,0.02943992340832935,True,True
1002,2015-01-07,MSFT,-0.02964364553768528,-0.06065020387533176,0.012603005332040729,True,True
1003,2015-01-06,MSFT,-0.02964364553768528,-0.06065020387533176,-0.014568903749701434,True,True
1004,2015-01-05,MSFT,-0.02964364553768528,-0.06065020387533176,-0.00922858495030765,True,True
1005,2015-01-02,MSFT,-0.02964364553768528,-0.06065020387533176,0.006669842782277335,True,True
1006,2014-12-31,MSFT,-0.02964364553768528,-0.06065020387533176,-0.012235294117647122,True,True
1007,2014-12-30,MSFT,-0.02964364553768528,-0.06065020387533176,-0.009093028678013537,True,True
1008,2014-12-29,MSFT,-0.02964364553768528,-0.06065020387533176,-0.008782066096602814,True,True
1009,2014-12-26,MSFT,-0.02964364553768528,-0.06065020387533176,-0.005515973339462077,True,True
1010,2014-12-24,MSFT,-0.02964364553768528,-0.06065020387533176,-0.006394153916419287,True,True
1011,2014-12-23,MSFT,-0.02964364553768528,-0.06065020387533176,0.009916974169741799,True,True
1012,2014-12-22,MSFT,-0.02964364553768528,-0.06065020387533176,0.006499535747446661,True,True
1013,2014-12-19,MSFT,-0.02964364553768528,-0.06070203971533077,0.0030267753201396186,True,True
1014,2014-12-18,MSFT,-0.02964364553768528,-0.06070203971533077,0.03894533139816159,True,True
1015,2014-12-17,MSFT,-0.02964364553768528,-0.06070203971533077,0.01273885350318471,True,True
1016,2014-12-16,MSFT,-0.027785419532324607,-0.05965570702060425,-0.032242769084874334,False,True
1017,2014-12-15,MSFT,-0.027785419532324607,-0.05965570702060425,-0.005892057506481252,True,True
1018,2014-12-12,MSFT,-0.027785419532324607,-0.05965570702060425,-0.004691531785127934,True,True
1019,2014-12-11,MSFT,-0.027785419532324607,-0.05965570702060425,0.005661712668082242,True,True
1020,2014-12-10,MSFT,-0.027785419532324607,-0.05965570702060425,-0.014415252266914647,True,True
1021,2014-12-09,MSFT,-0.027785419532324607,-0.05965570702060425,-0.00231964741359314,True,True
1022,2014-12-08,MSFT,-0.027785419532324607,-0.05965570702060425,-0.014853747714807963,True,True
1023,2014-12-05,MSFT,-0.027785419532324607,-0.05965570702060425,-0.008608971454463155,True,True
1024,2014-12-04,MSFT,-0.027785419532324607,-0.05965570702060425,0.01564657156005511,True,True
1025,2014-12-03,MSFT,-0.027785419532324607,-0.05965570702060425,-0.00776255707762552,True,True
1026,2014-12-02,MSFT,-0.027785419532324607,-0.05965570702060425,-0.003186162949476601,True,True
1027,2014-12-01,MSFT,-0.027785419532324607,-0.05965570702060425,0.01689423744503582,True,True
1028,2014-11-28,MSFT,-0.027785419532324607,-0.05965570702060425,0.0011584800741428758,True,True
1029,2014-11-26,MSFT,-0.027785419532324607,-0.05965570702060425,0.0060606060606061,True,True
1030,2014-11-25,MSFT,-0.027785419532324607,-0.05965570702060425,-0.002557544757033181,True,True
1031,2014-11-24,MSFT,-0.027785419532324607,-0.05965570702060425,-0.008071955719557211,True,True
1032,2014-11-21,MSFT,-0.027785419532324607,-0.05965570702060425,-0.014993184915947366,True,True
1033,2014-11-20,MSFT,-0.027785419532324607,-0.05965570702060425,0.010096374483708148,True,True
1034,2014-11-19,MSFT,-0.027785419532324607,-0.05965570702060425,-0.010669693530079405,True,True
1035,2014-11-18,MSFT,-0.027785419532324607,-0.05965570702060425,-0.008329581269698405,True,True
1036,2014-11-17,MSFT,-0.027785419532324607,-0.05965570702060425,-0.0024702447788007564,True,True
1037,2014-11-14,MSFT,-0.027785419532324607,-0.05965570702060425,-0.0006732495511669878,True,True
1038,2014-11-13,MSFT,-0.027785419532324607,-0.05965570702060425,0.01711937913718331,True,True
1039,2014-11-12,MSFT,-0.027785419532324607,-0.05965570702060425,-0.001822738664843837,True,True
1040,2014-11-11,MSFT,-0.027785419532324607,-0.05965570702060425,-0.00045547711227500454,True,True
1041,2014-11-10,MSFT,-0.027785419532324607,-0.05965570702060425,0.00434583714547121,True,True
1042,2014-11-07,MSFT,-0.027785419532324607,-0.05965570702060425,-0.00045724737082764033,True,True
1043,2014-11-06,MSFT,-0.027785419532324607,-0.05965570702060425,0.017445917655268595,True,True
1044,2014-11-05,MSFT,-0.027785419532324607,-0.05965570702060425,0.006320224719101208,True,True
1045,2014-11-04,MSFT,-0.027785419532324607,-0.05965570702060425,0.002581553625909505,True,True
1046,2014-11-03,MSFT,-0.027785419532324607,-0.05965570702060425,0.010433957789897974,True,True
1047,2014-10-31,MSFT,-0.027785419532324607,-0.05965570702060425,0.019584139264990474,True,True
1048,2014-10-30,MSFT,-0.027785419532324607,-0.05965570702060425,-0.012180558872701197,True,True
1049,2014-10-29,MSFT,-0.027785419532324607,-0.05965570702060425,0.0028742514970059307,True,True
1050,2014-10-28,MSFT,-0.027785419532324607,-0.05965570702060425,0.012612175600291042,True,True
1051,2014-10-27,MSFT,-0.027785419532324607,-0.05965570702060425,-0.004827419744146799,True,True
1052,2014-10-24,MSFT,-0.027785419532324607,-0.05965570702060425,0.024734108335394467,True,True
1053,2014-10-23,MSFT,-0.027785419532324607,-0.05965570702060425,0.014300050175614754,True,True
1054,2014-10-22,MSFT,-0.027785419532324607,-0.05965570702060425,-0.011163483006698116,True,True
1055,2014-10-21,MSFT,-0.027785419532324607,-0.05965570702060425,0.018186410709775114,True,True
1056,2014-10-20,MSFT,-0.027785419532324607,-0.05965570702060425,0.01020668537892333,True,True
1057,2014-10-17,MSFT,-0.027785419532324607,-0.05965570702060425,0.020838760093774278,True,True
1058,2014-10-16,MSFT,-0.027785419532324607,-0.05753669375969655,-0.011076764554353469,True,True
1059,2014-10-15,MSFT,-0.027785419532324607,-0.05596356748191267,-0.011710794297352334,True,True
1060,2014-10-14,MSFT,-0.027785419532324607,-0.05452231952153936,0.0020408163265306367,True,True
1061,2014-10-13,MSFT,-0.027785419532324607,-0.0525064612259099,-0.008849557522123797,True,True
1062,2014-10-10,MSFT,-0.027320880959018634,-0.051497474204387425,-0.039582321515298724,False,True
1063,2014-10-09,MSFT,-0.027320880959018634,-0.051497474204387425,-0.0199904807234651,True,True
1064,2014-10-08,MSFT,-0.027320880959018634,-0.051497474204387425,0.027635118610907394,True,True
1065,2014-10-07,MSFT,-0.027320880959018634,-0.051497474204387425,-0.01231884057971011,True,True
1066,2014-10-06,MSFT,-0.027320880959018634,-0.051497474204387425,0.0,True,True
1067,2014-10-03,MSFT,-0.027320880959018634,-0.051497474204387425,0.007299270072992581,True,True
1068,2014-10-02,MSFT,-0.027320880959018634,-0.051497474204387425,-0.0031530439000726496,True,True
1069,2014-10-01,MSFT,-0.027320880959018634,-0.051497474204387425,-0.009846301633045229,True,True
1070,2014-09-30,MSFT,-0.027320880959018634,-0.051497474204387425,-0.0016782546152002142,True,True
1071,2014-09-29,MSFT,-0.027320880959018634,-0.051497474204387425,0.0007197696737044623,True,True
1072,2014-09-26,MSFT,-0.027320880959018634,-0.051497474204387425,0.007980652962515045,True,True
1073,2014-09-25,MSFT,-0.027320880959018634,-0.051497474204387425,-0.021996215704825017,True,True
1074,2014-09-24,MSFT,-0.027320880959018634,-0.051497474204387425,0.01099952175992347,True,True
1075,2014-09-23,MSFT,-0.027320880959018634,-0.051497474204387425,-0.010645848119233525,True,True
1076,2014-09-22,MSFT,-0.027320880959018634,-0.051497474204387425,-0.00960637300843481,True,True
1077,2014-09-19,MSFT,-0.027320880959018634,-0.051497474204387425,0.017886954447889236,True,True
1078,2014-09-18,MSFT,-0.027320880959018634,-0.051497474204387425,0.003590234561991368,True,True
1079,2014-09-17,MSFT,-0.027320880959018634,-0.051497474204387425,-0.005238095238095264,True,True
1080,2014-09-16,MSFT,-0.027320880959018634,-0.051497474204387425,0.011317120154105353,True,True
1081,2014-09-15,MSFT,-0.027320880959018634,-0.051497474204387425,-0.009775870290891664,True,True
1082,2014-09-12,MSFT,-0.027320880959018634,-0.051497474204387425,-0.006396588486140775,True,True
1083,2014-09-11,MSFT,-0.027320880959018634,-0.051497474204387425,0.0033277870216306127,True,True
1084,2014-09-10,MSFT,-0.027320880959018634,-0.051497474204387425,0.0016666666666667052,True,True
1085,2014-09-09,MSFT,-0.027320880959018634,-0.051497474204387425,0.006229036895064599,True,True
1086,2014-09-08,MSFT,-0.027320880959018634,-0.05258353917665981,0.012369633761823984,True,True
1087,2014-09-05,MSFT,-0.027320880959018634,-0.05871568532471105,0.014268142681426843,True,True
1088,2014-09-04,MSFT,-0.027320880959018634,-0.05871568532471105,0.006686478454680511,True,True
1089,2014-09-03,MSFT,-0.027320880959018634,-0.05871568532471105,-0.002962962962962945,True,True
1090,2014-09-02,MSFT,-0.027320880959018634,-0.05871568532471105,-0.007352941176470562,True,True
1091,2014-08-29,MSFT,-0.027785419532324607,-0.05871568532471105,0.01215579260729327,True,True
1092,2014-08-28,MSFT,-0.027785419532324607,-0.05871568532471105,0.00024813895781661266,True,True
1093,2014-08-27,MSFT,-0.027785419532324607,-0.05871568532471105,-0.003215434083601365,True,True
1094,2014-08-26,MSFT,-0.027785419532324607,-0.05871568532471105,-0.0034508257333004666,True,True
1095,2014-08-25,MSFT,-0.027785419532324607,-0.05871568532471105,0.0004932182490753334,True,True
1096,2014-08-22,MSFT,-0.027785419532324607,-0.05871568532471105,-0.0014774686037922757,True,True
1097,2014-08-21,MSFT,-0.027785419532324607,-0.05871568532471105,0.005945008669804297,True,True
1098,2014-08-20,MSFT,-0.027785419532324607,-0.05871568532471105,-0.008351756325227333,True,True
1099,2014-08-19,MSFT,-0.027785419532324607,-0.05871568532471105,0.011177347242921076,True,True
1100,2014-08-18,MSFT,-0.027785419532324607,-0.05871568532471105,0.007003501750875385,True,True
1101,2014-08-15,MSFT,-0.027785419532324607,-0.05871568532471105,0.011895722601872993,True,True
1102,2014-08-14,MSFT,-0.027785419532324607,-0.05871568532471105,0.004321301474326189,True,True
1103,2014-08-13,MSFT,-0.027785419532324607,-0.05871568532471105,0.01287332646755912,True,True
1104,2014-08-12,MSFT,-0.027785419532324607,-0.05871568532471105,0.007261410788381717,True,True
1105,2014-08-11,MSFT,-0.027785419532324607,-0.05871568532471105,0.0,True,True
1106,2014-08-08,MSFT,-0.027785419532324607,-0.05871568532471105,-0.0007774034724021828,True,True
1107,2014-08-07,MSFT,-0.027785419532324607,-0.05871568532471105,0.011533420707732667,True,True
1108,2014-08-06,MSFT,-0.027785419532324607,-0.05851935793791019,-0.007802340702210753,True,True
1109,2014-08-05,MSFT,-0.027785419532324607,-0.05851935793791019,-0.006716610694910807,True,True
1110,2014-08-04,MSFT,-0.027785419532324607,-0.05851935793791019,0.011761630946157897,True,True
1111,2014-08-01,MSFT,-0.027785419532324607,-0.05851935793791019,-0.006749740394600301,True,True
1112,2014-07-31,MSFT,-0.027785419532324607,-0.05851935793791019,-0.009768637532133528,True,True
1113,2014-07-30,MSFT,-0.027785419532324607,-0.0671399673936766,-0.00714650331801947,True,True
1114,2014-07-29,MSFT,-0.027785419532324607,-0.07606566796768337,-0.0017834394904459039,True,True
1115,2014-07-28,MSFT,-0.027785419532324607,-0.08613072177755907,-0.011832829808660628,True,True
1116,2014-07-25,MSFT,-0.027785419532324607,-0.09676561922300672,0.002271006813020282,True,True
1117,2014-07-24,MSFT,-0.027785419532324607,-0.1043503572430591,-0.010486891385767638,True,True
1118,2014-07-23,MSFT,-0.027785419532324607,-0.11273116735321952,0.000999750062484317,True,True
1119,2014-07-22,MSFT,-0.027785419532324607,-0.11273116735321952,-0.0002498750624688739,True,True
1120,2014-07-21,MSFT,-0.027785419532324607,-0.11273116735321952,0.0032589621459013784,True,True
1121,2014-07-18,MSFT,-0.027785419532324607,-0.11273116735321952,0.003522012578616396,True,True
1122,2014-07-17,MSFT,-0.02964364553768528,-0.11273116735321952,0.010421962379257632,True,True
1123,2014-07-16,MSFT,-0.02964364553768528,-0.11273116735321952,0.038268672472948184,True,True
1124,2014-07-15,MSFT,-0.02964364553768528,-0.11273116735321952,0.007444828503057721,True,True
1125,2014-07-14,MSFT,-0.02964364553768528,-0.11273116735321952,0.0010646792653712378,True,True
1126,2014-07-11,MSFT,-0.02964364553768528,-0.11273116735321952,0.009674818597151358,True,True
1127,2014-07-10,MSFT,-0.02964364553768528,-0.11273116735321952,0.00053777897284224,True,True
1128,2014-07-09,MSFT,-0.02964364553768528,-0.11273116735321952,-0.0026816840976133793,True,True
1129,2014-07-08,MSFT,-0.02964364553768528,-0.11273116735321952,-0.005069370330843093,True,True
1130,2014-07-07,MSFT,-0.02964364553768528,-0.11273116735321952,0.004556419190565375,True,True
1131,2014-07-03,MSFT,-0.02964364553768528,-0.11273116735321952,-0.002406417112299386,True,True
1132,2014-07-02,MSFT,-0.02964364553768528,-0.11273116735321952,0.0008027829810008935,True,True
1133,2014-07-01,MSFT,-0.02964364553768528,-0.11273116735321952,0.004030091348737219,True,True
1134,2014-06-30,MSFT,-0.02964364553768528,-0.11273116735321952,-0.012993900822063198,True,True
1135,2014-06-27,MSFT,-0.02964364553768528,-0.11273116735321952,0.012620837808807739,True,True
1136,2014-06-26,MSFT,-0.02964364553768528,-0.11273116735321952,-0.007198080511863436,True,True
1137,2014-06-25,MSFT,-0.02964364553768528,-0.11273116735321952,0.006709608158883551,True,True
1138,2014-06-24,MSFT,-0.02964364553768528,-0.11273116735321952,-0.005869797225186768,True,True
1139,2014-06-23,MSFT,-0.02964364553768528,-0.11273116735321952,0.007526881720429923,True,True
1140,2014-06-20,MSFT,-0.02964364553768528,-0.11273116735321952,0.004048582995951566,True,True
1141,2014-06-19,MSFT,-0.02964364553768528,-0.11273116735321952,-0.0034965034965035446,True,True
1142,2014-06-18,MSFT,-0.031677225741913895,-0.11273116735321952,-0.0005376344086022167,True,True
1143,2014-06-17,MSFT,-0.031677225741913895,-0.11273116735321952,0.004319654427645814,True,True
1144,2014-06-16,MSFT,-0.031677225741913895,-0.11273116735321952,0.006521739130434856,True,True
1145,2014-06-13,MSFT,-0.031677225741913895,-0.11273116735321952,0.016013252346769757,True,True
1146,2014-06-12,MSFT,-0.031677225741913895,-0.11273116735321952,-0.006854949273375377,True,True
1147,2014-06-11,MSFT,-0.031677225741913895,-0.11273116735321952,-0.005996184246388592,True,True
1148,2014-06-10,MSFT,-0.031677225741913895,-0.11273116735321952,-0.004071661237785129,True,True
1149,2014-06-09,MSFT,-0.031677225741913895,-0.11273116735321952,-0.004862236628849215,True,True
1150,2014-06-06,MSFT,-0.031677225741913895,-0.11273116735321952,0.006525285481239873,True,True
1151,2014-06-05,MSFT,-0.031677225741913895,-0.11273116735321952,0.021950541817171487,True,True
1152,2014-06-04,MSFT,-0.031677225741913895,-0.11273116735321952,0.0008342602892101869,True,True
1153,2014-06-03,MSFT,-0.031677225741913895,-0.11273116735321952,-0.012359241966492629,True,True
1154,2014-06-02,MSFT,-0.031677225741913895,-0.11273116735321952,-0.003557744937055407,True,True
1155,2014-05-30,MSFT,-0.031677225741913895,-0.11273116735321952,0.014718133851707949,True,True
1156,2014-05-29,MSFT,-0.031677225741913895,-0.11273116735321952,0.00840100812097444,True,True
1157,2014-05-28,MSFT,-0.031677225741913895,-0.11273116735321952,-0.004460551993309081,True,True
1158,2014-05-27,MSFT,-0.031677225741913895,-0.11273116735321952,0.0016755096341802833,True,True
1159,2014-05-23,MSFT,-0.031677225741913895,-0.11273116735321952,0.0005588153115396732,True,True
1160,2014-05-22,MSFT,-0.031677225741913895,-0.11273116735321952,-0.006385341476957351,True,True
