,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
47,2018-10-22,IBM,-0.039921548778944715,-0.1107649719481099,0.0071468722396210715,True,True
48,2018-10-19,IBM,-0.039921548778944715,-0.10343388689140855,-0.011117287381878893,True,True
49,2018-10-18,IBM,-0.039921548778944715,-0.09554317930677743,-0.026063418406805927,True,True
50,2018-10-17,IBM,-0.03122609360873485,-0.08874544946770638,-0.07629661380197161,False,True
51,2018-10-16,IBM,-0.03122609360873485,-0.08874544946770638,0.028281789465951723,True,True
52,2018-10-15,IBM,-0.03122609360873485,-0.08791725156839944,0.0019873399087293464,True,True
53,2018-10-12,IBM,-0.03122609360873485,-0.08791725156839944,0.013124533929903093,True,True
54,2018-10-11,IBM,-0.03122609360873485,-0.0861022407954646,-0.02571926765475152,True,True
55,2018-10-10,IBM,-0.03122609360873485,-0.0861022407954646,-0.030908962895163095,True,True
56,2018-10-09,IBM,-0.03122609360873485,-0.0861022407954646,-0.0077546458013132424,True,True
57,2018-10-08,IBM,-0.03122609360873485,-0.0861022407954646,-0.004243478260869682,True,True
58,2018-10-05,IBM,-0.03122609360873485,-0.0861022407954646,-0.01507365536142502,True,True
59,2018-10-04,IBM,-0.03122609360873485,-0.0861022407954646,-0.012516914749661878,True,True
60,2018-10-03,IBM,-0.03122609360873485,-0.0861022407954646,-0.0034387431730833473,True,True
61,2018-10-02,IBM,-0.03122609360873485,-0.0861022407954646,0.004946469711342827,True,True
62,2018-10-01,IBM,-0.03122609360873485,-0.0861022407954646,0.011792129439188281,True,True
63,2018-09-28,IBM,-0.03122609360873485,-0.0861022407954646,-0.001915970986724913,True,True
64,2018-09-27,IBM,-0.03122609360873485,-0.0861022407954646,-0.0006838074398251015,True,True
65,2018-09-26,IBM,-0.03122609360873485,-0.0861022407954646,0.01810080757449195,True,True
66,2018-09-25,IBM,-0.03122609360873485,-0.0861022407954646,-0.007462686567164312,True,True
67,2018-09-24,IBM,-0.03122609360873485,-0.0861022407954646,-0.008699225974381886,True,True
68,2018-09-21,IBM,-0.03122609360873485,-0.0861022407954646,0.001303155006858736,True,True
69,2018-09-20,IBM,-0.03122609360873485,-0.0861022407954646,0.014049241897343245,True,True
70,2018-09-19,IBM,-0.03122609360873485,-0.0861022407954646,0.003349616189811444,True,True
71,2018-09-18,IBM,-0.03122609360873485,-0.0861022407954646,0.0042046250875964475,True,True
72,2018-09-17,IBM,-0.03122609360873485,-0.0861022407954646,-0.002655856863293393,True,True
73,2018-09-14,IBM,-0.03122609360873485,-0.0861022407954646,-0.004175946547884113,True,True
74,2018-09-13,IBM,-0.03122609360873485,-0.0861022407954646,0.01626821332578876,True,True
75,2018-09-12,IBM,-0.03122609360873485,-0.0861022407954646,0.0005661712668081353,True,True
76,2018-09-11,IBM,-0.03122609360873485,-0.0861022407954646,0.005765534913517056,True,True
77,2018-09-10,IBM,-0.03122609360873485,-0.0861022407954646,0.0013542409123306065,True,True
78,2018-09-07,IBM,-0.03122609360873485,-0.0861022407954646,-0.006444302811415614,True,True
79,2018-09-06,IBM,-0.03122609360873485,-0.0861022407954646,-0.0018378454796069699,True,True
80,2018-09-05,IBM,-0.03122609360873485,-0.0861022407954646,0.006760603472815152,True,True
81,2018-09-04,IBM,-0.03122609360873485,-0.0861022407954646,-0.005449784131927093,True,True
82,2018-08-31,IBM,-0.03122609360873485,-0.0861022407954646,0.0037652742256322203,True,True
83,2018-08-30,IBM,-0.03122609360873485,-0.0861022407954646,-0.010961214165261413,True,True
84,2018-08-29,IBM,-0.03122609360873485,-0.0861022407954646,0.0065063649222063535,True,True
85,2018-08-28,IBM,-0.03122609360873485,-0.0861022407954646,-0.0007067137809186885,True,True
86,2018-08-27,IBM,-0.03122609360873485,-0.0861022407954646,0.00447220841910978,True,True
87,2018-08-24,IBM,-0.03122609360873485,-0.0861022407954646,0.004635572671516153,True,True
88,2018-08-23,IBM,-0.03122609360873485,-0.0861022407954646,0.0008565310492505418,True,True
89,2018-08-22,IBM,-0.03122609360873485,-0.0861022407954646,-0.00497159090909105,True,True
90,2018-08-21,IBM,-0.03122609360873485,-0.0861022407954646,-0.003679592414378541,True,True
91,2018-08-20,IBM,-0.03122609360873485,-0.0861022407954646,0.003052026403577379,True,True
92,2018-08-17,IBM,-0.03122609360873485,-0.0861022407954646,0.004993223482416598,True,True
93,2018-08-16,IBM,-0.03122609360873485,-0.0861022407954646,0.009941646855413877,True,True
94,2018-08-15,IBM,-0.03122609360873485,-0.0861022407954646,0.00383280300838873,True,True
95,2018-08-14,IBM,-0.03122609360873485,-0.0861022407954646,0.004503850065378456,True,True
96,2018-08-13,IBM,-0.03122609360873485,-0.0861022407954646,-0.012198622273249304,True,True
97,2018-08-10,IBM,-0.03122609360873485,-0.0861022407954646,-0.0020051561157259368,True,True
98,2018-08-09,IBM,-0.03122609360873485,-0.0861022407954646,-0.003781122922165925,True,True
99,2018-08-08,IBM,-0.03122609360873485,-0.0861022407954646,-0.0008553710171786966,True,True
100,2018-08-07,IBM,-0.03122609360873485,-0.0861022407954646,0.006745604592752086,True,True
101,2018-08-06,IBM,-0.03122609360873485,-0.0861022407954646,-0.011351543100390216,True,True
102,2018-08-03,IBM,-0.03122609360873485,-0.0861022407954646,0.03320627473977433,True,True
103,2018-08-02,IBM,-0.03122609360873485,-0.0861022407954646,-0.00379728348181696,True,True
104,2018-08-01,IBM,-0.03122609360873485,-0.0861022407954646,-0.009833694866232978,True,True
105,2018-07-31,IBM,-0.03122609360873485,-0.0861022407954646,-0.003889369057908376,True,True
106,2018-07-30,IBM,-0.03122609360873485,-0.0861022407954646,0.0023824994585228687,True,True
107,2018-07-27,IBM,-0.03122609360873485,-0.0861022407954646,-0.010642857142857176,True,True
108,2018-07-26,IBM,-0.03122609360873485,-0.0861022407954646,0.0005717552887365418,True,True
109,2018-07-25,IBM,-0.03122609360873485,-0.0861022407954646,0.0016465029708638834,True,True
110,2018-07-24,IBM,-0.03122609360873485,-0.0861022407954646,0.0046749136939010505,True,True
111,2018-07-23,IBM,-0.03122609360873485,-0.0861022407954646,-0.004439352713733413,True,True
112,2018-07-20,IBM,-0.03122609360873485,-0.0861022407954646,-0.019379300660019583,True,True
113,2018-07-19,IBM,-0.03122609360873485,-0.0861022407954646,0.03270248712928714,True,True
114,2018-07-18,IBM,-0.03122609360873485,-0.0861022407954646,0.007156941502957537,True,True
115,2018-07-17,IBM,-0.039921548778944715,-0.0861022407954646,-0.013543692817520325,True,True
116,2018-07-16,IBM,-0.039921548778944715,-0.0861022407954646,-0.003016591251885248,True,True
117,2018-07-13,IBM,-0.039921548778944715,-0.0861022407954646,-0.0037209302325582616,True,True
118,2018-07-12,IBM,-0.039921548778944715,-0.0861022407954646,0.010411394693080833,True,True
119,2018-07-11,IBM,-0.039921548778944715,-0.0861022407954646,0.0015931638786299551,True,True
120,2018-07-10,IBM,-0.039921548778944715,-0.0861022407954646,0.0021772262138037846,True,True
121,2018-07-09,IBM,-0.039921548778944715,-0.0861022407954646,0.013385305582113594,True,True
122,2018-07-06,IBM,-0.039921548778944715,-0.0861022407954646,0.007483698873740341,True,True
123,2018-07-05,IBM,-0.039921548778944715,-0.0861022407954646,0.013289285982431176,True,True
124,2018-07-03,IBM,-0.039921548778944715,-0.0861022407954646,-0.002097849704053356,True,True
125,2018-07-02,IBM,-0.039921548778944715,-0.0861022407954646,0.0012002100367562996,True,True
126,2018-06-29,IBM,-0.039921548778944715,-0.0861022407954646,-0.002469320562705657,True,True
127,2018-06-28,IBM,-0.039921548778944715,-0.0861022407954646,0.01867520390273647,True,True
128,2018-06-27,IBM,-0.039921548778944715,-0.0861022407954646,-0.011528028933092238,True,True
129,2018-06-26,IBM,-0.039921548778944715,-0.0861022407954646,0.0020385050962627993,True,True
130,2018-06-25,IBM,-0.039921548778944715,-0.0861022407954646,-0.01757899421450826,True,True
131,2018-06-22,IBM,-0.039921548778944715,-0.0861022407954646,0.00022256843979517882,True,True
132,2018-06-21,IBM,-0.039921548778944715,-0.0861022407954646,-0.009698038351333649,True,True
133,2018-06-20,IBM,-0.039921548778944715,-0.0861022407954646,-0.008811535100495038,True,True
134,2018-06-19,IBM,-0.039921548778944715,-0.0861022407954646,-0.003989265249873197,True,True
135,2018-06-18,IBM,-0.039921548778944715,-0.0861022407954646,-0.006270722214213653,True,True
136,2018-06-15,IBM,-0.039921548778944715,-0.0861022407954646,0.001299076212471162,True,True
137,2018-06-14,IBM,-0.039921548778944715,-0.0861022407954646,-0.007876270943720454,True,True
138,2018-06-13,IBM,-0.039921548778944715,-0.0861022407954646,-0.0035673515981735626,True,True
139,2018-06-12,IBM,-0.039921548778944715,-0.0861022407954646,0.002001715756362543,True,True
140,2018-06-11,IBM,-0.039921548778944715,-0.0861022407954646,0.0030116162340454444,True,True
141,2018-06-08,IBM,-0.039921548778944715,-0.0861022407954646,0.00540696416985087,True,True
142,2018-06-07,IBM,-0.039921548778944715,-0.0861022407954646,0.004489825476138742,True,True
143,2018-06-06,IBM,-0.039921548778944715,-0.0861022407954646,0.007000656311529241,True,True
144,2018-06-05,IBM,-0.039921548778944715,-0.0861022407954646,0.004615384615384688,True,True
145,2018-06-04,IBM,-0.039921548778944715,-0.0861022407954646,0.007677543186180413,True,True
146,2018-06-01,IBM,-0.039921548778944715,-0.0861022407954646,0.004523544679273295,True,True
147,2018-05-31,IBM,-0.039921548778944715,-0.0861022407954646,-0.009184423218221882,True,True
148,2018-05-30,IBM,-0.039921548778944715,-0.0861022407954646,0.009943603443158144,True,True
149,2018-05-29,IBM,-0.039921548778944715,-0.0861022407954646,-0.016852702998467972,True,True
150,2018-05-25,IBM,-0.039921548778944715,-0.0861022407954646,-0.002982251963921989,True,True
151,2018-05-24,IBM,-0.039921548778944715,-0.0861022407954646,-0.004201071997682271,True,True
152,2018-05-23,IBM,-0.039921548778944715,-0.0861022407954646,-0.002888920988010968,True,True
153,2018-05-22,IBM,-0.039921548778944715,-0.0861022407954646,-0.0027369634111207297,True,True
154,2018-05-21,IBM,-0.039921548778944715,-0.0861022407954646,0.009818895919703197,True,True
155,2018-05-18,IBM,-0.039921548778944715,-0.0861022407954646,-0.002900863006744303,True,True
156,2018-05-17,IBM,-0.039921548778944715,-0.0861022407954646,-0.0009418924793509476,True,True
157,2018-05-16,IBM,-0.039921548778944715,-0.0861022407954646,0.006196690238390534,True,True
158,2018-05-15,IBM,-0.039921548778944715,-0.0861022407954646,-0.003848946986201862,True,True
159,2018-05-14,IBM,-0.039921548778944715,-0.0861022407954646,0.0010905125408939842,True,True
160,2018-05-11,IBM,-0.039921548778944715,-0.0861022407954646,-0.0007264802034143703,True,True
161,2018-05-10,IBM,-0.039921548778944715,-0.0861022407954646,0.011463002424865865,True,True
162,2018-05-09,IBM,-0.039921548778944715,-0.0861022407954646,0.008372851215174837,True,True
163,2018-05-08,IBM,-0.039921548778944715,-0.0861022407954646,-0.0015535991714136221,True,True
164,2018-05-07,IBM,-0.039921548778944715,-0.0861022407954646,-0.0047857458400825115,True,True
165,2018-05-04,IBM,-0.039921548778944715,-0.0861022407954646,0.013506454742183482,True,True
166,2018-05-03,IBM,-0.039921548778944715,-0.0861022407954646,-0.003272592041651201,True,True
167,2018-05-02,IBM,-0.039921548778944715,-0.0861022407954646,-0.0175374497625137,True,True
168,2018-05-01,IBM,-0.039921548778944715,-0.08191345357330636,0.00029237628828293616,True,True
169,2018-04-30,IBM,-0.039921548778944715,-0.07958633979139833,-0.010415913200723326,True,True
170,2018-04-27,IBM,-0.039921548778944715,-0.08044668856789551,-0.0016608896591564504,True,True
171,2018-04-26,IBM,-0.039921548778944715,-0.07956924012435602,0.005372440830550218,True,True
172,2018-04-25,IBM,-0.039921548778944715,-0.07956924012435602,0.002620468772747131,True,True
173,2018-04-24,IBM,-0.039921548778944715,-0.07956924012435602,-0.0020339968037192957,True,True
174,2018-04-23,IBM,-0.039921548778944715,-0.07956924012435602,0.006580871599882965,True,True
175,2018-04-20,IBM,-0.039921548778944715,-0.07964495645066635,-0.01893830703012922,True,True
176,2018-04-19,IBM,-0.039921548778944715,-0.08018528025168033,-0.007334615110731302,True,True
177,2018-04-18,IBM,-0.03122609360873485,-0.08018528025168033,-0.07532758280107987,False,True
178,2018-04-17,IBM,-0.039921548778944715,-0.08075256452362897,0.019124949671184943,True,True
179,2018-04-16,IBM,-0.039921548778944715,-0.08075256452362897,0.007572684246112349,True,True
180,2018-04-13,IBM,-0.039921548778944715,-0.08075256452362897,-0.008646692137542655,True,True
181,2018-04-12,IBM,-0.039921548778944715,-0.08075256452362897,0.017458910182091003,True,True
182,2018-04-11,IBM,-0.039921548778944715,-0.08075256452362897,-0.00020455475248870592,True,True
183,2018-04-10,IBM,-0.039921548778944715,-0.08075256452362897,0.017694816459648655,True,True
184,2018-04-09,IBM,-0.039921548778944715,-0.08075256452362897,0.01407360495390897,True,True
185,2018-04-06,IBM,-0.039921548778944715,-0.08075256452362897,-0.02242553484212695,True,True
186,2018-04-05,IBM,-0.039921548778944715,-0.08075256452362897,-0.0006187267977451061,True,True
187,2018-04-04,IBM,-0.039921548778944715,-0.08075256452362897,0.028494661670084076,True,True
188,2018-04-03,IBM,-0.039921548778944715,-0.08075256452362897,-0.001482632024851549,True,True
189,2018-04-02,IBM,-0.039921548778944715,-0.08075256452362897,-0.021890753401008323,True,True
190,2018-03-29,IBM,-0.039921548778944715,-0.08075256452362897,0.005974296630774756,True,True
191,2018-03-28,IBM,-0.039921548778944715,-0.08075256452362897,0.0040454767385087465,True,True
192,2018-03-27,IBM,-0.039921548778944715,-0.08075256452362897,-0.009533678756476704,True,True
193,2018-03-26,IBM,-0.039921548778944715,-0.08075256452362897,0.03010247651579845,True,True
194,2018-03-23,IBM,-0.039921548778944715,-0.08075256452362897,-0.021039431517346996,True,True
195,2018-03-22,IBM,-0.039921548778944715,-0.08075256452362897,-0.029413753465413417,True,True
196,2018-03-21,IBM,-0.039921548778944715,-0.08075256452362897,0.003188169854836609,True,True
197,2018-03-20,IBM,-0.039921548778944715,-0.08075256452362897,-0.007339573092721041,True,True
198,2018-03-19,IBM,-0.039921548778944715,-0.08075256452362897,-0.018115702479338913,True,True
199,2018-03-16,IBM,-0.039921548778944715,-0.08075256452362897,0.004049389272437587,True,True
200,2018-03-15,IBM,-0.039921548778944715,-0.08075256452362897,0.009448502311867557,True,True
201,2018-03-14,IBM,-0.039921548778944715,-0.08075256452362897,-0.007581299461328794,True,True
202,2018-03-13,IBM,-0.039921548778944715,-0.08075256452362897,-0.0058181818181818334,True,True
203,2018-03-12,IBM,-0.039921548778944715,-0.08075256452362897,0.00591912742750722,True,True
204,2018-03-09,IBM,-0.039921548778944715,-0.08075256452362897,0.01987383843179824,True,True
205,2018-03-08,IBM,-0.039921548778944715,-0.08075256452362897,-0.013318163565787633,True,True
206,2018-03-07,IBM,-0.039921548778944715,-0.08075256452362897,0.01667006872150778,True,True
207,2018-03-06,IBM,-0.039921548778944715,-0.08075256452362897,-0.007830959292513318,True,True
208,2018-03-05,IBM,-0.039921548778944715,-0.08075256452362897,0.01591111720732452,True,True
209,2018-03-02,IBM,-0.039921548778944715,-0.08075256452362897,0.00440862437142675,True,True
210,2018-03-01,IBM,-0.039921548778944715,-0.08075256452362897,-0.012919018154620265,True,True
211,2018-02-28,IBM,-0.039921548778944715,-0.08075256452362897,-0.004602368866328255,True,True
212,2018-02-27,IBM,-0.039921548778944715,-0.08075256452362897,-0.012828222088594798,True,True
213,2018-02-26,IBM,-0.039921548778944715,-0.08075256452362897,0.019689330971521812,True,True
214,2018-02-23,IBM,-0.039921548778944715,-0.08075256452362897,0.015286712319291684,True,True
215,2018-02-22,IBM,-0.039921548778944715,-0.08075256452362897,-0.005092560732227747,True,True
216,2018-02-21,IBM,-0.039921548778944715,-0.08075256452362897,-0.007716470909587492,True,True
217,2018-02-20,IBM,-0.039921548778944715,-0.08075256452362897,-0.006512890094979684,True,True
218,2018-02-16,IBM,-0.039921548778944715,-0.08075256452362897,0.0010866612333604309,True,True
219,2018-02-15,IBM,-0.039921548778944715,-0.08075256452362897,0.008078871696563183,True,True
220,2018-02-14,IBM,-0.039921548778944715,-0.08075256452362897,0.026567332021366408,True,True
221,2018-02-13,IBM,-0.039921548778944715,-0.08075256452362897,-0.0042690181258309146,True,True
222,2018-02-12,IBM,-0.039921548778944715,-0.07829304924180336,0.012614272553326922,True,True
223,2018-02-09,IBM,-0.039921548778944715,-0.07370495865403175,0.012993539124192433,True,True
224,2018-02-08,IBM,-0.039921548778944715,-0.06876541825415002,-0.03122609360873485,True,True
225,2018-02-07,IBM,-0.039921548778944715,-0.06802585134167528,-0.009574321531891528,True,True
226,2018-02-06,IBM,-0.039921548778944715,-0.06784687948663638,0.018378226711559975,True,True
227,2018-02-05,IBM,-0.025168134230049155,-0.06784687948663638,-0.040839668976653365,False,True
228,2018-02-02,IBM,-0.025168134230049155,-0.06784687948663638,-0.02075372249308216,True,True
229,2018-02-01,IBM,-0.025168134230049155,-0.06784687948663638,-0.0079090136610237,True,True
230,2018-01-31,IBM,-0.025168134230049155,-0.06784687948663638,0.0004577556892493284,True,True
231,2018-01-30,IBM,-0.025168134230049155,-0.06784687948663638,-0.01905189556738729,True,True
232,2018-01-29,IBM,-0.025168134230049155,-0.06784687948663638,-0.003260869565217539,True,True
233,2018-01-26,IBM,-0.025168134230049155,-0.06784687948663638,0.011315874555447802,True,True
234,2018-01-25,IBM,-0.025168134230049155,-0.06784687948663638,0.0005822981366458979,True,True
235,2018-01-24,IBM,-0.025168134230049155,-0.06784687948663638,-0.005277384476766622,True,True
236,2018-01-23,IBM,-0.025168134230049155,-0.06784687948663638,0.02243863920510636,True,True
237,2018-01-22,IBM,-0.025168134230049155,-0.06784687948663638,0.0014497528830312856,True,True
238,2018-01-19,IBM,-0.02302898943375764,-0.06784687948663638,-0.039921548778944715,False,True
239,2018-01-18,IBM,-0.02302898943375764,-0.06784687948663638,0.002791523918284522,True,True
240,2018-01-17,IBM,-0.02302898943375764,-0.06784687948663638,0.0292542771320361,True,True
241,2018-01-16,IBM,-0.02302898943375764,-0.06784687948663638,0.004394307076801995,True,True
242,2018-01-12,IBM,-0.02302898943375764,-0.06784687948663638,-0.006451192493157842,True,True
243,2018-01-11,IBM,-0.02302898943375764,-0.06784687948663638,0.00013034410844636746,True,True
244,2018-01-10,IBM,-0.02302898943375764,-0.06784687948663638,0.002089864158829613,True,True
245,2018-01-09,IBM,-0.02302898943375764,-0.06784687948663638,0.0022254221756774495,True,True
246,2018-01-08,IBM,-0.02302898943375764,-0.06784687948663638,0.006058211510601819,True,True
247,2018-01-05,IBM,-0.02302898943375764,-0.06784687948663638,0.004830278568120239,True,True
248,2018-01-04,IBM,-0.02302898943375764,-0.06784687948663638,0.02025248092891374,True,True
249,2018-01-03,IBM,-0.02302898943375764,-0.06784687948663638,0.027538845726970074,True,True
250,2018-01-02,IBM,-0.02302898943375764,-0.06784687948663638,0.005369970011855907,True,True
251,2017-12-29,IBM,-0.02302898943375764,-0.06784687948663638,-0.004028617073001395,True,True
252,2017-12-28,IBM,-0.02302898943375764,-0.06784687948663638,0.005939072107322474,True,True
253,2017-12-27,IBM,-0.02302898943375764,-0.06784687948663638,0.001960235228227303,True,True
254,2017-12-26,IBM,-0.02302898943375764,-0.06784687948663638,0.002174980705816232,True,True
255,2017-12-22,IBM,-0.02302898943375764,-0.06784687948663638,0.006638886927042842,True,True
256,2017-12-21,IBM,-0.02302898943375764,-0.06784687948663638,-0.009513816019587118,True,True
257,2017-12-20,IBM,-0.02302898943375764,-0.06784687948663638,-0.0018155156762796887,True,True
258,2017-12-19,IBM,-0.02302898943375764,-0.06784687948663638,-0.0006280530355896596,True,True
259,2017-12-18,IBM,-0.02302898943375764,-0.06784687948663638,0.005402371430575981,True,True
260,2017-12-15,IBM,-0.02302898943375764,-0.06784687948663638,-0.009726950600986606,True,True
261,2017-12-14,IBM,-0.02302898943375764,-0.06784687948663638,0.0005561348627043383,True,True
262,2017-12-13,IBM,-0.02302898943375764,-0.06784687948663638,-0.018021707966414224,True,True
263,2017-12-12,IBM,-0.02302898943375764,-0.06784687948663638,0.008537005163511191,True,True
264,2017-12-11,IBM,-0.02302898943375764,-0.06784687948663638,0.0038703434929849845,True,True
265,2017-12-08,IBM,-0.02302898943375764,-0.06784687948663638,0.008081934090434117,True,True
266,2017-12-07,IBM,-0.02302898943375764,-0.06784687948663638,-0.0034023052353839844,True,True
267,2017-12-06,IBM,-0.02302898943375764,-0.06784687948663638,-0.008058406226324033,True,True
268,2017-12-05,IBM,-0.02302898943375764,-0.06784687948663638,-0.007112083703754268,True,True
269,2017-12-04,IBM,-0.02302898943375764,-0.06784687948663638,0.010992809734513331,True,True
270,2017-12-01,IBM,-0.02302898943375764,-0.06784687948663638,0.005142460041695385,True,True
271,2017-11-30,IBM,-0.02302898943375764,-0.06784687948663638,0.0027175806564003757,True,True
272,2017-11-29,IBM,-0.02302898943375764,-0.06784687948663638,0.007087719298245476,True,True
273,2017-11-28,IBM,-0.02302898943375764,-0.06784687948663638,0.0032385243593353596,True,True
274,2017-11-27,IBM,-0.02302898943375764,-0.06784687948663638,0.0009160735677542498,True,True
275,2017-11-24,IBM,-0.02302898943375764,-0.06784687948663638,0.0004935138183868037,True,True
276,2017-11-22,IBM,-0.02302898943375764,-0.06784687948663638,-0.001197098795859386,True,True
277,2017-11-21,IBM,-0.02302898943375764,-0.06784687948663638,0.009525840619890591,True,True
278,2017-11-20,IBM,-0.02302898943375764,-0.06784687948663638,0.010342598577892659,True,True
279,2017-11-17,IBM,-0.02302898943375764,-0.06784687948663638,-0.0010045203415369741,True,True
280,2017-11-16,IBM,-0.02302898943375764,-0.06784687948663638,0.013747454175152773,True,True
281,2017-11-15,IBM,-0.02302898943375764,-0.06784687948663638,-0.012001437297880058,True,True
282,2017-11-14,IBM,-0.02302898943375764,-0.06784687948663638,0.0032444124008652597,True,True
283,2017-11-13,IBM,-0.02302898943375764,-0.06784687948663638,-0.005092891471200067,True,True
284,2017-11-10,IBM,-0.02302898943375764,-0.06784687948663638,-0.007546095251655172,True,True
285,2017-11-09,IBM,-0.02302898943375764,-0.06784687948663638,0.0014972194495936897,True,True
286,2017-11-08,IBM,-0.02302898943375764,-0.06784687948663638,0.0014994644769723564,True,True
287,2017-11-07,IBM,-0.02302898943375764,-0.06784687948663638,0.003367244590915641,True,True
288,2017-11-06,IBM,-0.02302898943375764,-0.06784687948663638,-0.00491908462251367,True,True
289,2017-11-03,IBM,-0.02302898943375764,-0.06762464962543527,-0.011486962649753352,True,True
290,2017-11-02,IBM,-0.02302898943375764,-0.06762464962543527,-0.0044201220795622165,True,True
291,2017-11-01,IBM,-0.02302898943375764,-0.06762464962543527,-0.00021043771043771642,True,True
292,2017-10-31,IBM,-0.02302898943375764,-0.06762464962543527,-0.001960235228227414,True,True
293,2017-10-30,IBM,-0.02302898943375764,-0.06762464962543527,0.004430068208986615,True,True
294,2017-10-27,IBM,-0.02302898943375764,-0.06762464962543527,0.0005628649827622567,True,True
295,2017-10-26,IBM,-0.02302898943375764,-0.06762464962543527,0.0006336243311744205,True,True
296,2017-10-25,IBM,-0.02302898943375764,-0.06762464962543527,-0.015252357182473752,True,True
297,2017-10-24,IBM,-0.01902136457615433,-0.06762464962543527,-0.02302898943375764,False,True
