,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
1239,2014-02-10,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.018185157972079313,True,True
1240,2014-02-07,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0003675119441381991,True,True
1241,2014-02-06,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.013785394932935846,True,True
1242,2014-02-05,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.009776793949455853,True,True
1243,2014-02-04,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.016152450090744064,True,True
1244,2014-02-03,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0023649263234490903,True,True
1245,2014-01-31,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.00036396724294807115,True,True
1246,2014-01-30,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.009552992069214006,True,True
1247,2014-01-29,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.01056466302367931,True,True
1248,2014-01-28,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.008130081300813052,True,True
1249,2014-01-24,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.00521207764198417,True,True
1250,2014-01-23,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.010140544387119754,True,True
1251,2014-01-22,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.002661462029808326,True,True
1252,2014-01-21,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.010397992111867982,True,True
1253,2014-01-20,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.0019681517266058046,True,True
1254,2014-01-17,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.00427578834847675,True,True
1255,2014-01-16,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.005140021269053552,True,True
1256,2014-01-15,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.005166577587742749,True,True
1257,2014-01-14,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.01560855840056119,True,True
1258,2014-01-13,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.007830172263789681,True,True
1259,2014-01-10,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.00484848484848488,True,True
1260,2014-01-09,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0013872030518466971,True,True
1261,2014-01-08,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0020851433536055453,True,True
1262,2014-01-07,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0013920306246737457,True,True
1263,2014-01-06,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0003481288076587763,True,True
1264,2014-01-03,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.003296321998612073,True,True
1265,2014-01-02,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0005207429265752239,True,True
1266,2013-12-31,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0015646731571625772,True,True
1267,2013-12-30,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.004716157205240323,True,True
1268,2013-12-27,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0019250962548127415,True,True
1269,2013-12-24,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.005277973258268842,True,True
1270,2013-12-23,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.010848301618353373,True,True
1271,2013-12-20,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.014432617716038099,True,True
1272,2013-12-19,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.01594574780058644,True,True
1273,2013-12-18,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.003470319634703123,True,True
1274,2013-12-17,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.0040344764349899975,True,True
1275,2013-12-16,CBA.AX,-0.02676264304171283,-0.0763307832248074,-0.007643312101910826,True,True
1276,2013-12-13,CBA.AX,-0.02676264304171283,-0.0763307832248074,0.009368111682586333,True,True
1277,2013-12-12,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.013231828892514175,True,True
1278,2013-12-11,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.010048447873676536,True,True
1279,2013-12-10,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.004687218316206998,True,True
1280,2013-12-09,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0035925992455542177,True,True
1281,2013-12-06,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.004292613128241696,True,True
1282,2013-12-05,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.016880604888341866,True,True
1283,2013-12-04,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0031751631681071757,True,True
1284,2013-12-03,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.00386575294324365,True,True
1285,2013-12-02,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.012493492972410314,True,True
1286,2013-11-29,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0025960539979231756,True,True
1287,2013-11-28,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.00943396226415083,True,True
1288,2013-11-27,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0057986294148657525,True,True
1289,2013-11-26,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.007613314447592057,True,True
1290,2013-11-25,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0028248587570621764,True,True
1291,2013-11-22,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.004968062455642297,True,True
1292,2013-11-21,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.007921140644252866,True,True
1293,2013-11-20,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.006297008920762681,True,True
1294,2013-11-19,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0017461148943600513,True,True
1295,2013-11-18,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.005901753167852686,True,True
1296,2013-11-15,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.007696344236487684,True,True
1297,2013-11-14,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.011679348787825283,True,True
1298,2013-11-13,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.022825523084904042,True,True
1299,2013-11-12,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.003274732850741202,True,True
1300,2013-11-11,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.009559576647319767,True,True
1301,2013-11-08,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0027238678924073056,True,True
1302,2013-11-07,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.01749523644552231,True,True
1303,2013-11-06,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.012451771308312765,True,True
1304,2013-11-05,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.011710432931156811,True,True
1305,2013-11-04,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.004097630500623506,True,True
1306,2013-11-01,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0037273695420660946,True,True
1307,2013-10-31,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.012098895318253478,True,True
1308,2013-10-30,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0028134341480570146,True,True
1309,2013-10-29,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.007850662944870912,True,True
1310,2013-10-28,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.014692865993981119,True,True
1311,2013-10-25,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.009290691441843801,True,True
1312,2013-10-24,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.013031674208144883,True,True
1313,2013-10-23,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0019869942196532042,True,True
1314,2013-10-22,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0027168991124795205,True,True
1315,2013-10-21,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.005097396686692068,True,True
1316,2013-10-18,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.010114012504597314,True,True
1317,2013-10-17,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.009279881217520325,True,True
1318,2013-10-16,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.003513963380802676,True,True
1319,2013-10-15,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.006890130353817359,True,True
1320,2013-10-14,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.002613890963405474,True,True
1321,2013-10-11,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.021552546252145754,True,True
1322,2013-10-10,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.003042403498764057,True,True
1323,2013-10-09,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.0011396011396010985,True,True
1324,2013-10-08,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.00496277915632759,True,True
1325,2013-10-07,CBA.AX,-0.02676264304171283,-0.0758603471814815,-0.01411366202483999,True,True
1326,2013-10-04,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0007532956685498693,True,True
1327,2013-10-03,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0005652911249294235,True,True
1328,2013-10-02,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.004352763058289133,True,True
1329,2013-10-01,CBA.AX,-0.02676264304171283,-0.0758603471814815,0.0020860989948796593,True,True
1330,2013-09-30,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.02676264304171283,False,True
1331,2013-09-27,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0007377351530800658,True,True
1332,2013-09-26,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.005190952910641533,True,True
1333,2013-09-25,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.000926097425449246,True,True
1334,2013-09-24,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.008265980896399627,True,True
1335,2013-09-23,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.003112982970152056,True,True
1336,2013-09-20,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0007319304666056903,True,True
1337,2013-09-19,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0025552108048914057,True,True
1338,2013-09-18,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.00532110091743121,True,True
1339,2013-09-17,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0061998541210795954,True,True
1340,2013-09-16,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.00310956648984817,True,True
1341,2013-09-13,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.00219018068990684,True,True
1342,2013-09-12,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.002003642987249532,True,True
1343,2013-09-11,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.00310615750045673,True,True
1344,2013-09-10,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0036677058499907655,True,True
1345,2013-09-09,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.006459948320413522,True,True
1346,2013-09-06,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0033333333333334103,True,True
1347,2013-09-05,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.004975124378109541,True,True
1348,2013-09-04,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0036717459151826004,True,True
1349,2013-09-03,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0016495601173021068,True,True
1350,2013-09-02,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.011494252873563315,True,True
1351,2013-08-30,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.010869565217391353,True,True
1352,2013-08-29,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0026168224299065734,True,True
1353,2013-08-28,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.01672486675243512,True,True
1354,2013-08-27,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.012279069767441753,True,True
1355,2013-08-26,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0073088455772114536,True,True
1356,2013-08-23,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.011180595035057639,True,True
1357,2013-08-22,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.002279202279202419,True,True
1358,2013-08-21,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.011721752498078386,True,True
1359,2013-08-20,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.012336306699563426,True,True
1360,2013-08-19,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0018942981625308386,True,True
1361,2013-08-16,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0062123493975903,True,True
1362,2013-08-15,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0003766478342748236,True,True
1363,2013-08-14,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.01098901098901095,True,True
1364,2013-08-13,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.009779951100244322,True,True
1365,2013-08-12,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.013340956737183163,True,True
1366,2013-08-09,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0020920502092049986,True,True
1367,2013-08-08,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.012906954344056976,True,True
1368,2013-08-07,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.019826283987915527,True,True
1369,2013-08-06,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0030120481927710108,True,True
1370,2013-08-05,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0009403799134851676,True,True
1371,2013-08-02,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.009684770224078987,True,True
1372,2013-08-01,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.014780168381665182,True,True
1373,2013-07-31,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.002438109527381993,True,True
1374,2013-07-30,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0022556390977443996,True,True
1375,2013-07-29,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.003016591251885359,True,True
1376,2013-07-26,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0016997167138810276,True,True
1377,2013-07-25,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.008571428571428674,True,True
1378,2013-07-24,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0069044879171460405,True,True
1379,2013-07-23,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.007146996329920663,True,True
1380,2013-07-22,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.005828638041577738,True,True
1381,2013-07-19,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0038707180181923873,True,True
1382,2013-07-18,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.007408851627997759,True,True
1383,2013-07-17,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.007546439628483004,True,True
1384,2013-07-16,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0070148090413093556,True,True
1385,2013-07-15,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.004108784973586355,True,True
1386,2013-07-12,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.006222049387517026,True,True
1387,2013-07-11,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.014999013222814161,True,True
1388,2013-07-10,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.002969121140142583,True,True
1389,2013-07-09,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.016703562084926737,True,True
1390,2013-07-08,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0,True,True
1391,2013-07-05,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.007706347596836194,True,True
1392,2013-07-04,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0010129659643435263,True,True
1393,2013-07-03,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.0052398226521563895,True,True
1394,2013-07-02,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.02014802631578938,True,True
1395,2013-07-01,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.02388119606662653,True,True
1396,2013-06-28,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.0004015257980325426,True,True
1397,2013-06-27,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.027858027238959915,True,True
1398,2013-06-26,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.01763964720705591,True,True
1399,2013-06-25,CBA.AX,-0.024893746205221556,-0.0758603471814815,0.005702217529038878,True,True
1400,2013-06-24,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.004833963850357281,True,True
1401,2013-06-21,CBA.AX,-0.024893746205221556,-0.0758603471814815,-0.002933780385582563,True,True
1402,2013-06-20,CBA.AX,-0.019915741095365758,-0.0758603471814815,-0.03067235425553516,False,True
1403,2013-06-19,CBA.AX,-0.019915741095365758,-0.0758603471814815,-0.002027163997567416,True,True
1404,2013-06-18,CBA.AX,-0.019915741095365758,-0.0758603471814815,0.0004055972419387821,True,True
1405,2013-06-17,CBA.AX,-0.019915741095365758,-0.0758603471814815,0.020277260500724203,True,True
1406,2013-06-14,CBA.AX,-0.019915741095365758,-0.0758603471814815,0.020265991133628924,True,True
1407,2013-06-13,CBA.AX,-0.019915741095365758,-0.0758603471814815,0.010021321961620533,True,True
1408,2013-06-12,CBA.AX,-0.019915741095365758,-0.0758603471814815,-0.004246284501061681,True,True
1409,2013-06-11,CBA.AX,-0.019915741095365758,-0.0758603471814815,0.005765534913517056,True,True
1410,2013-06-07,CBA.AX,-0.019915741095365758,-0.07547036099953808,-0.016383112791430343,True,True
1411,2013-06-06,CBA.AX,-0.019915741095365758,-0.07497908844288927,-0.0023051131601006247,True,True
1412,2013-06-05,CBA.AX,-0.019915741095365758,-0.07007322265407778,-0.013234077750206796,True,True
1413,2013-06-04,CBA.AX,-0.019915741095365758,-0.06450671177464161,0.003319502074688785,True,True
1414,2013-06-03,CBA.AX,-0.019915741095365758,-0.05635807130457022,0.0010384215991694479,True,True
1415,2013-05-31,CBA.AX,-0.019915741095365758,-0.04853094276695545,-0.011090573012939031,True,True
1416,2013-05-30,CBA.AX,-0.019915741095365758,-0.04208223855184628,0.010585305105853093,True,True
1417,2013-05-29,CBA.AX,-0.01978171896316505,-0.03443181100946913,-0.024893746205221556,False,True
1418,2013-05-28,CBA.AX,-0.01978171896316505,-0.03202599452752841,0.006108735491753059,True,True
1419,2013-05-27,CBA.AX,-0.01978171896316505,-0.031661871028653414,-0.008479709267110835,True,True
1420,2013-05-24,CBA.AX,-0.01978171896316505,-0.035567026254968104,-0.013543118900617435,True,True
1421,2013-05-23,CBA.AX,-0.01917861294072054,-0.04130913225624554,-0.027691711851278056,False,True
1422,2013-05-22,CBA.AX,-0.01917861294072054,-0.04530776374015466,-0.01072796934865905,True,True
1423,2013-05-21,CBA.AX,-0.01917861294072054,-0.04786952423030393,-0.013791800491214756,True,True
1424,2013-05-20,CBA.AX,-0.01917861294072054,-0.049408207168063635,0.003792907263417522,True,True
1425,2013-05-17,CBA.AX,-0.01917861294072054,-0.050411326712913075,0.005338417540514673,True,True
1426,2013-05-16,CBA.AX,-0.01917861294072054,-0.05147211870048526,0.00248470948012236,True,True
1427,2013-05-15,CBA.AX,-0.01978171896316505,-0.054252412471257325,0.007704160246533087,True,True
1428,2013-05-14,CBA.AX,-0.01978171896316505,-0.054252412471257325,0.013270882123341154,True,True
1429,2013-05-13,CBA.AX,-0.01978171896316505,-0.054252412471257325,0.00806610269525887,True,True
1430,2013-05-10,CBA.AX,-0.01978171896316505,-0.054252412471257325,-0.00645035183737297,True,True
1431,2013-05-09,CBA.AX,-0.01978171896316505,-0.054252412471257325,-0.0027290448343080254,True,True
1432,2013-05-08,CBA.AX,-0.01978171896316505,-0.054252412471257325,0.01323326091250232,True,True
1433,2013-05-07,CBA.AX,-0.01978171896316505,-0.054252412471257325,-0.01917861294072054,True,True
1434,2013-05-06,CBA.AX,-0.01978171896316505,-0.054252412471257325,0.00859710824540838,True,True
1435,2013-05-03,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.019915741095365758,False,True
1436,2013-05-02,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.006090597639893391,True,True
1437,2013-05-01,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.00680529300567112,True,True
1438,2013-04-30,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.025790188093852917,True,True
1439,2013-04-29,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.010780086240689934,True,True
1440,2013-04-26,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.012006196746707887,True,True
1441,2013-04-24,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.024196747322491108,True,True
1442,2013-04-23,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.009813739234928898,True,True
1443,2013-04-22,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.007872426322163895,True,True
1444,2013-04-19,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.0032193158953722767,True,True
1445,2013-04-18,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.004008016032064021,True,True
1446,2013-04-17,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.016707416462917735,True,True
1447,2013-04-16,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.005269558167815269,True,True
1448,2013-04-15,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.006527947776417742,True,True
1449,2013-04-12,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.00020403999183860044,True,True
1450,2013-04-11,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.01114091190427069,True,True
1451,2013-04-10,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.009805924412666034,True,True
1452,2013-04-09,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.014087424901595202,True,True
1453,2013-04-08,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.0014522821576763434,True,True
1454,2013-04-05,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.0173292558613658,True,True
1455,2013-04-04,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.005070993914807254,True,True
1456,2013-04-03,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.007249295207410356,True,True
1457,2013-04-02,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.013883217639852896,True,True
1458,2013-03-28,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.005482233502538181,True,True
1459,2013-03-27,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.00101626016260159,True,True
1460,2013-03-26,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.010060362173038184,True,True
1461,2013-03-25,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.005462269876593151,True,True
1462,2013-03-22,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.00020226537216827545,True,True
1463,2013-03-21,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.0074282272636018165,True,True
1464,2013-03-20,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.0004013646397751369,True,True
1465,2013-03-19,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.0004012036108325123,True,True
1466,2013-03-18,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.013847675568743778,True,True
1467,2013-03-15,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.018947792783712947,True,True
1468,2013-03-14,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.007204322593556078,True,True
1469,2013-03-13,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.016919142238835283,True,True
1470,2013-03-12,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.006335379132844876,True,True
1471,2013-03-11,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.004374627162457623,True,True
1472,2013-03-08,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.001992428770671406,True,True
1473,2013-03-07,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.005408653846153744,True,True
1474,2013-03-06,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.0090964220739842,True,True
1475,2013-03-05,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.023376086057095513,True,True
1476,2013-03-04,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.010845099242889122,True,True
1477,2013-03-01,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.008668730650154721,True,True
1478,2013-02-28,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.019141775347076173,True,True
1479,2013-02-27,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.00827147401908812,True,True
1480,2013-02-26,CBA.AX,-0.0191313340227508,-0.054252412471257325,-0.004223864836325308,True,True
1481,2013-02-25,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.0029654734166491004,True,True
1482,2013-02-22,CBA.AX,-0.0191313340227508,-0.054252412471257325,0.011353898886032665,True,True
1483,2013-02-21,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.030529595015576283,False,True
1484,2013-02-20,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.012192558335085035,True,True
1485,2013-02-19,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.004010130856901606,True,True
1486,2013-02-18,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.006158420046719071,True,True
1487,2013-02-15,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0019148936170212405,True,True
1488,2013-02-14,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.0031813361611876534,True,True
1489,2013-02-13,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.024331957419074568,True,True
1490,2013-02-12,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.006120218579235059,True,True
1491,2013-02-11,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0046113306982873414,True,True
1492,2013-02-08,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.001980198019801982,True,True
1493,2013-02-07,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0011013215859032588,True,True
1494,2013-02-06,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.005091875138366175,True,True
1495,2013-02-05,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.006379234491860952,True,True
1496,2013-02-04,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.005251641137855589,True,True
1497,2013-02-01,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.00927561837455837,True,True
1498,2013-01-31,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.003740374037403793,True,True
1499,2013-01-30,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.0004398504508466017,True,True
1500,2013-01-29,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.01790911126035355,True,True
1501,2013-01-25,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.005401755570560551,True,True
1502,2013-01-24,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.009084714967067864,True,True
1503,2013-01-23,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.00227634873662641,True,True
1504,2013-01-22,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0052631578947368585,True,True
1505,2013-01-21,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.004102096627164986,True,True
1506,2013-01-18,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0,True,True
1507,2013-01-17,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.002742230347349217,True,True
1508,2013-01-16,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.008759797141539849,True,True
1509,2013-01-15,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0018475750577369165,True,True
1510,2013-01-14,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.004174397031539989,True,True
1511,2013-01-11,CBA.AX,-0.01881638846737499,-0.054252412471257325,-0.003696857670979714,True,True
1512,2013-01-10,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.003477857639693882,True,True
1513,2013-01-09,CBA.AX,-0.01881638846737499,-0.054252412471257325,0.0004639294827186724,True,True
