,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
884,2015-06-26,NVDA,-0.047714716223003495,-0.09065294729092842,-0.02036857419980609,True,True
885,2015-06-25,NVDA,-0.047714716223003495,-0.09065294729092842,0.00782013685239491,True,True
886,2015-06-24,NVDA,-0.047714716223003495,-0.09065294729092842,-0.010159651669085723,True,True
887,2015-06-23,NVDA,-0.047714716223003495,-0.09065294729092842,-0.02545968882602545,True,True
888,2015-06-22,NVDA,-0.047714716223003495,-0.09065294729092842,-0.004225352112676051,True,True
889,2015-06-19,NVDA,-0.047714716223003495,-0.09065294729092842,-0.0032756200280767978,True,True
890,2015-06-18,NVDA,-0.047714716223003495,-0.09065294729092842,0.01665080875356817,True,True
891,2015-06-17,NVDA,-0.047714716223003495,-0.09065294729092842,0.012036591237361671,True,True
892,2015-06-16,NVDA,-0.047714716223003495,-0.09065294729092842,0.012183235867446296,True,True
893,2015-06-15,NVDA,-0.047714716223003495,-0.09065294729092842,-0.0019455252918287869,True,True
894,2015-06-12,NVDA,-0.047714716223003495,-0.09065294729092842,-0.026975863700899216,True,True
895,2015-06-11,NVDA,-0.047714716223003495,-0.09065294729092842,0.010521281683405048,True,True
896,2015-06-10,NVDA,-0.047714716223003495,-0.09065294729092842,-0.01784875528417096,True,True
897,2015-06-09,NVDA,-0.047714716223003495,-0.09065294729092842,0.005193578847969782,True,True
898,2015-06-08,NVDA,-0.047714716223003495,-0.09065294729092842,-0.023062730627306238,True,True
899,2015-06-05,NVDA,-0.047714716223003495,-0.09065294729092842,0.00790330079032997,True,True
900,2015-06-04,NVDA,-0.047714716223003495,-0.09065294729092842,0.017983909133932885,True,True
901,2015-06-03,NVDA,-0.047714716223003495,-0.09065294729092842,-0.011230697239120402,True,True
902,2015-06-02,NVDA,-0.047714716223003495,-0.09065294729092842,-0.019724770642201794,True,True
903,2015-06-01,NVDA,-0.047714716223003495,-0.09065294729092842,0.011600928074245953,True,True
904,2015-05-29,NVDA,-0.047714716223003495,-0.09065294729092842,-0.0004638218923932458,True,True
905,2015-05-28,NVDA,-0.047714716223003495,-0.09065294729092842,0.013634226610249156,True,True
906,2015-05-27,NVDA,-0.047714716223003495,-0.09065294729092842,0.05349182763744409,True,True
907,2015-05-26,NVDA,-0.047714716223003495,-0.09065294729092842,-0.006397637795275579,True,True
908,2015-05-22,NVDA,-0.047714716223003495,-0.09065294729092842,-0.0014742014742015197,True,True
909,2015-05-21,NVDA,-0.047714716223003495,-0.09065294729092842,-0.006832601268911498,True,True
910,2015-05-20,NVDA,-0.047714716223003495,-0.09065294729092842,0.0,True,True
911,2015-05-19,NVDA,-0.047714716223003495,-0.09065294729092842,-0.006304558680892414,True,True
912,2015-05-18,NVDA,-0.047714716223003495,-0.09065294729092842,-0.0014527845036318432,True,True
913,2015-05-15,NVDA,-0.047714716223003495,-0.09065294729092842,0.0004844961240308976,True,True
914,2015-05-14,NVDA,-0.047714716223003495,-0.09065294729092842,0.01624815361890697,True,True
915,2015-05-13,NVDA,-0.047714716223003495,-0.09065294729092842,0.005943536404160454,True,True
916,2015-05-12,NVDA,-0.047714716223003495,-0.09065294729092842,0.009500000000000064,True,True
917,2015-05-11,NVDA,-0.047714716223003495,-0.09065294729092842,-0.009410599306587497,True,True
918,2015-05-08,NVDA,-0.044372294372294396,-0.09065294729092842,-0.0738532110091743,False,True
919,2015-05-07,NVDA,-0.044372294372294396,-0.09065294729092842,0.017740429505135324,True,True
920,2015-05-06,NVDA,-0.044372294372294396,-0.09065294729092842,0.002808988764045006,True,True
921,2015-05-05,NVDA,-0.044372294372294396,-0.09065294729092842,-0.025547445255474588,True,True
922,2015-05-04,NVDA,-0.044372294372294396,-0.09065294729092842,-0.006346328195829476,True,True
923,2015-05-01,NVDA,-0.044372294372294396,-0.09065294729092842,0.025092936802973975,True,True
924,2015-04-30,NVDA,-0.044372294372294396,-0.09065294729092842,0.002795899347623365,True,True
925,2015-04-29,NVDA,-0.044372294372294396,-0.09065294729092842,-0.007859454461396131,True,True
926,2015-04-28,NVDA,-0.044372294372294396,-0.09065294729092842,0.005111524163568637,True,True
927,2015-04-27,NVDA,-0.044372294372294396,-0.09065294729092842,0.0074906367041198685,True,True
928,2015-04-24,NVDA,-0.044372294372294396,-0.09065294729092842,-0.00835654596100277,True,True
929,2015-04-23,NVDA,-0.044372294372294396,-0.09065294729092842,-0.004160887656033285,True,True
930,2015-04-22,NVDA,-0.044372294372294396,-0.09065294729092842,0.011220196353436185,True,True
931,2015-04-21,NVDA,-0.044372294372294396,-0.09065294729092842,-0.001400560224089742,True,True
932,2015-04-20,NVDA,-0.044372294372294396,-0.09065294729092842,-0.004646840148698761,True,True
933,2015-04-17,NVDA,-0.044372294372294396,-0.09065294729092842,-0.012844036697247763,True,True
934,2015-04-16,NVDA,-0.044372294372294396,-0.09065294729092842,-0.006381039197812188,True,True
935,2015-04-15,NVDA,-0.044372294372294396,-0.09065294729092842,0.011992619926199266,True,True
936,2015-04-14,NVDA,-0.044372294372294396,-0.09065294729092842,-0.008234217749313766,True,True
937,2015-04-13,NVDA,-0.044372294372294396,-0.09065294729092842,-0.00906618313689933,True,True
938,2015-04-10,NVDA,-0.044372294372294396,-0.09065294729092842,0.010073260073260037,True,True
939,2015-04-09,NVDA,-0.044372294372294396,-0.09065294729092842,0.022950819672131084,True,True
940,2015-04-08,NVDA,-0.044372294372294396,-0.09065294729092842,0.007550731477111938,True,True
941,2015-04-07,NVDA,-0.044372294372294396,-0.09065294729092842,0.008567348881485026,True,True
942,2015-04-06,NVDA,-0.044372294372294396,-0.09065294729092842,0.028893241919686563,True,True
943,2015-04-02,NVDA,-0.044372294372294396,-0.08898768659059143,0.002454590083456054,True,True
944,2015-04-01,NVDA,-0.044372294372294396,-0.08885364106705826,0.003942828979793145,True,True
945,2015-03-31,NVDA,-0.044372294372294396,-0.08591081003385674,-0.024987986544930285,True,True
946,2015-03-30,NVDA,-0.044372294372294396,-0.08591081003385674,0.0038591413410515862,True,True
947,2015-03-27,NVDA,-0.044372294372294396,-0.08591081003385674,0.019675356615838746,True,True
948,2015-03-26,NVDA,-0.044372294372294396,-0.08591081003385674,-0.0034313725490195957,True,True
949,2015-03-25,NVDA,-0.03208791208791206,-0.08427061845645978,-0.06077348066298349,False,True
950,2015-03-24,NVDA,-0.03208791208791206,-0.08427061845645978,-0.013623978201634857,True,True
951,2015-03-23,NVDA,-0.0317735413056035,-0.08427061845645978,-0.03208791208791206,False,True
952,2015-03-20,NVDA,-0.0317735413056035,-0.08427061845645978,0.010661928031985735,True,True
953,2015-03-19,NVDA,-0.0317735413056035,-0.08427061845645978,0.015336039693279124,True,True
954,2015-03-18,NVDA,-0.0317735413056035,-0.08427061845645978,-0.016415261756876576,True,True
955,2015-03-17,NVDA,-0.0317735413056035,-0.08427061845645978,0.012123933542882881,True,True
956,2015-03-16,NVDA,-0.0317735413056035,-0.08427061845645978,0.01181281235801901,True,True
957,2015-03-13,NVDA,-0.0317735413056035,-0.08427061845645978,0.0013648771610554888,True,True
958,2015-03-12,NVDA,-0.0317735413056035,-0.08427061845645978,-0.009017132551848439,True,True
959,2015-03-11,NVDA,-0.0317735413056035,-0.08427061845645978,-0.0053811659192825045,True,True
960,2015-03-10,NVDA,-0.0317735413056035,-0.08427061845645978,0.017335766423357546,True,True
961,2015-03-09,NVDA,-0.0317735413056035,-0.08427061845645978,0.0027447392497714773,True,True
962,2015-03-06,NVDA,-0.0317735413056035,-0.08427061845645978,-0.013537906137184197,True,True
963,2015-03-05,NVDA,-0.0317735413056035,-0.08427061845645978,0.01931922723091084,True,True
964,2015-03-04,NVDA,-0.0317735413056035,-0.08427061845645978,0.01116279069767434,True,True
965,2015-03-03,NVDA,-0.0317735413056035,-0.08427061845645978,-0.018712916476494756,True,True
966,2015-03-02,NVDA,-0.0317735413056035,-0.08427061845645978,0.024310425432445104,True,True
967,2015-02-27,NVDA,-0.0317735413056035,-0.08427061845645978,-0.0060408921933085,True,True
968,2015-02-26,NVDA,-0.0317735413056035,-0.08427061845645978,0.002795899347623365,True,True
969,2015-02-25,NVDA,-0.0317735413056035,-0.08427061845645978,-0.007859454461396131,True,True
970,2015-02-24,NVDA,-0.0317735413056035,-0.08427061845645978,0.010747663551401887,True,True
971,2015-02-23,NVDA,-0.0317735413056035,-0.08427061845645978,-0.007881316643486458,True,True
972,2015-02-20,NVDA,-0.0317735413056035,-0.08427061845645978,0.007002801120448154,True,True
973,2015-02-19,NVDA,-0.0317735413056035,-0.08427061845645978,0.002808988764045006,True,True
974,2015-02-18,NVDA,-0.0317735413056035,-0.08427061845645978,-0.011568718186025007,True,True
975,2015-02-17,NVDA,-0.0317735413056035,-0.08427061845645978,0.0027842227378189754,True,True
976,2015-02-13,NVDA,-0.0317735413056035,-0.08427061845645978,0.00046425255338911064,True,True
977,2015-02-12,NVDA,-0.0317735413056035,-0.08427061845645978,0.07164179104477597,True,True
978,2015-02-11,NVDA,-0.0317735413056035,-0.08427061845645978,-0.006426099851705391,True,True
979,2015-02-10,NVDA,-0.0317735413056035,-0.08427061845645978,0.027947154471544833,True,True
980,2015-02-09,NVDA,-0.0317735413056035,-0.08427061845645978,-0.0010152284263958977,True,True
981,2015-02-06,NVDA,-0.0317735413056035,-0.08427061845645978,-0.004547751389590737,True,True
982,2015-02-05,NVDA,-0.0317735413056035,-0.08427061845645978,0.016435541859270764,True,True
983,2015-02-04,NVDA,-0.0317735413056035,-0.08427061845645978,0.002574665293511691,True,True
984,2015-02-03,NVDA,-0.0317735413056035,-0.08427061845645978,0.024802110817942147,True,True
985,2015-02-02,NVDA,-0.0317735413056035,-0.08427061845645978,0.022114347357065745,True,True
986,2015-01-30,NVDA,-0.0317735413056035,-0.08427061845645978,-0.02931937172774879,True,True
987,2015-01-29,NVDA,-0.0317735413056035,-0.08427061845645978,0.024128686327077986,True,True
988,2015-01-28,NVDA,-0.0317735413056035,-0.08427061845645978,-0.016350210970464296,True,True
989,2015-01-27,NVDA,-0.03150057273768614,-0.08427061845645978,-0.047714716223003495,False,True
990,2015-01-26,NVDA,-0.03150057273768614,-0.08427061845645978,-0.0044999999999999485,True,True
991,2015-01-23,NVDA,-0.03150057273768614,-0.08427061845645978,0.0030090270812437314,True,True
992,2015-01-22,NVDA,-0.03150057273768614,-0.08427061845645978,0.0173469387755103,True,True
993,2015-01-21,NVDA,-0.03150057273768614,-0.08427061845645978,0.013967925504397405,True,True
994,2015-01-20,NVDA,-0.03150057273768614,-0.08427061845645978,0.002593360995850391,True,True
995,2015-01-16,NVDA,-0.03150057273768614,-0.08427061845645978,0.018489170628631868,True,True
996,2015-01-15,NVDA,-0.03150057273768614,-0.08427061845645978,-0.006820566631689395,True,True
997,2015-01-14,NVDA,-0.03150057273768614,-0.08427061845645978,0.0036861506055818616,True,True
998,2015-01-13,NVDA,-0.03150057273768614,-0.08427061845645978,-0.001577287066246158,True,True
999,2015-01-12,NVDA,-0.03150057273768614,-0.08427061845645978,-0.012461059190031265,True,True
1000,2015-01-09,NVDA,-0.03150057273768614,-0.08427061845645978,0.004171011470281538,True,True
1001,2015-01-08,NVDA,-0.03150057273768614,-0.08427061845645978,0.037878787878787845,True,True
1002,2015-01-07,NVDA,-0.0317735413056035,-0.08242990400216257,-0.002698327037236936,True,True
1003,2015-01-06,NVDA,-0.0317735413056035,-0.08242990400216257,-0.030350601779173147,True,True
1004,2015-01-05,NVDA,-0.0317735413056035,-0.08242990400216257,-0.016975308641975384,True,True
1005,2015-01-02,NVDA,-0.0317735413056035,-0.08242990400216257,0.004132231404958775,True,True
1006,2014-12-31,NVDA,-0.0317735413056035,-0.08242990400216257,-0.01576004067107284,True,True
1007,2014-12-30,NVDA,-0.0317735413056035,-0.08242990400216257,-0.009566968781470231,True,True
1008,2014-12-29,NVDA,-0.0317735413056035,-0.08242990400216257,-0.001006036217303774,True,True
1009,2014-12-26,NVDA,-0.0317735413056035,-0.08242990400216257,0.0005032712632107028,True,True
1010,2014-12-24,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0035105315947843163,True,True
1011,2014-12-23,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0064773293472844,True,True
1012,2014-12-22,NVDA,-0.0317735413056035,-0.08242990400216257,0.01774847870182561,True,True
1013,2014-12-19,NVDA,-0.0317735413056035,-0.08242990400216257,0.00972862263184826,True,True
1014,2014-12-18,NVDA,-0.0317735413056035,-0.08242990400216257,0.004113110539845755,True,True
1015,2014-12-17,NVDA,-0.0317735413056035,-0.08242990400216257,0.04066345639379332,True,True
1016,2014-12-16,NVDA,-0.0317735413056035,-0.08242990400216257,-0.01111111111111096,True,True
1017,2014-12-15,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0031645569620254443,True,True
1018,2014-12-12,NVDA,-0.0317735413056035,-0.08242990400216257,-0.031170158405723014,True,True
1019,2014-12-11,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0005107252298262033,True,True
1020,2014-12-10,NVDA,-0.0317735413056035,-0.08242990400216257,-0.02197802197802201,True,True
1021,2014-12-09,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0034843205574912606,True,True
1022,2014-12-08,NVDA,-0.0317735413056035,-0.08242990400216257,-0.012776412776412838,True,True
1023,2014-12-05,NVDA,-0.0317735413056035,-0.08242990400216257,0.005931784478497404,True,True
1024,2014-12-04,NVDA,-0.0317735413056035,-0.08242990400216257,-0.009304603330068661,True,True
1025,2014-12-03,NVDA,-0.0317735413056035,-0.08242990400216257,0.026130653266331905,True,True
1026,2014-12-02,NVDA,-0.0317735413056035,-0.08242990400216257,0.0015098137896325525,True,True
1027,2014-12-01,NVDA,-0.0317735413056035,-0.08242990400216257,-0.018765432098765356,True,True
1028,2014-11-28,NVDA,-0.0317735413056035,-0.08242990400216257,0.0024752475247524774,True,True
1029,2014-11-26,NVDA,-0.0317735413056035,-0.08242990400216257,0.016607951685958744,True,True
1030,2014-11-25,NVDA,-0.0317735413056035,-0.08242990400216257,0.0,True,True
1031,2014-11-24,NVDA,-0.0317735413056035,-0.08242990400216257,0.006075949367088551,True,True
1032,2014-11-21,NVDA,-0.0317735413056035,-0.08242990400216257,0.005600814663951015,True,True
1033,2014-11-20,NVDA,-0.0317735413056035,-0.08242990400216257,0.016563146997929712,True,True
1034,2014-11-19,NVDA,-0.0317735413056035,-0.08242990400216257,-0.00412371134020606,True,True
1035,2014-11-18,NVDA,-0.0317735413056035,-0.08242990400216257,0.024287222808869968,True,True
1036,2014-11-17,NVDA,-0.0317735413056035,-0.08242990400216257,-0.004729374671571196,True,True
1037,2014-11-14,NVDA,-0.0317735413056035,-0.08242990400216257,0.012234042553191493,True,True
1038,2014-11-13,NVDA,-0.0317735413056035,-0.08242990400216257,-0.005291005291005124,True,True
1039,2014-11-12,NVDA,-0.0317735413056035,-0.08242990400216257,-0.006309148264984299,True,True
1040,2014-11-11,NVDA,-0.0317735413056035,-0.08242990400216257,-0.01194805194805193,True,True
1041,2014-11-10,NVDA,-0.0317735413056035,-0.08242990400216257,0.01156069364161838,True,True
1042,2014-11-07,NVDA,-0.0317735413056035,-0.08242990400216257,-0.021090534979423925,True,True
1043,2014-11-06,NVDA,-0.0317735413056035,-0.08242990400216257,0.004132231404958775,True,True
1044,2014-11-05,NVDA,-0.0317735413056035,-0.08242990400216257,0.0,True,True
1045,2014-11-04,NVDA,-0.0317735413056035,-0.08242990400216257,0.013082155939298845,True,True
1046,2014-11-03,NVDA,-0.0317735413056035,-0.08242990400216257,0.01703033528472586,True,True
1047,2014-10-31,NVDA,-0.0317735413056035,-0.08242990400216257,0.04563160823594892,True,True
1048,2014-10-30,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0066334991708126845,True,True
1049,2014-10-29,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0060439560439560225,True,True
1050,2014-10-28,NVDA,-0.0317735413056035,-0.08242990400216257,0.023622047244094446,True,True
1051,2014-10-27,NVDA,-0.0317735413056035,-0.08242990400216257,0.0005627462014632378,True,True
1052,2014-10-24,NVDA,-0.0317735413056035,-0.08242990400216257,0.010233086981239259,True,True
1053,2014-10-23,NVDA,-0.0317735413056035,-0.08242990400216257,0.022674418604651247,True,True
1054,2014-10-22,NVDA,-0.0317735413056035,-0.08242990400216257,-0.02383654937570956,True,True
1055,2014-10-21,NVDA,-0.0317735413056035,-0.08242990400216257,0.04260355029585816,True,True
1056,2014-10-20,NVDA,-0.0317735413056035,-0.08242990400216257,0.008955223880596996,True,True
1057,2014-10-17,NVDA,-0.0317735413056035,-0.08242990400216257,-0.0017878426698451078,True,True
1058,2014-10-16,NVDA,-0.0317735413056035,-0.08242990400216257,0.0005963029218845062,True,True
1059,2014-10-15,NVDA,-0.0317735413056035,-0.08242990400216257,0.015133171912832921,True,True
1060,2014-10-14,NVDA,-0.0317735413056035,-0.08201105272200655,0.022910216718266208,True,True
1061,2014-10-13,NVDA,-0.0317735413056035,-0.07805418949077665,-0.0030864197530864335,True,True
1062,2014-10-10,NVDA,-0.03150057273768614,-0.07409379039689212,-0.059233449477351874,False,True
1063,2014-10-09,NVDA,-0.03150057273768614,-0.07409379039689212,-0.019362186788154934,True,True
1064,2014-10-08,NVDA,-0.03150057273768614,-0.07409379039689212,0.018561484918793614,True,True
1065,2014-10-07,NVDA,-0.03150057273768614,-0.07409379039689212,-0.010900745840504933,True,True
1066,2014-10-06,NVDA,-0.03150057273768614,-0.07409379039689212,-0.005704506560182621,True,True
1067,2014-10-03,NVDA,-0.03150057273768614,-0.07409379039689212,0.002287021154945945,True,True
1068,2014-10-02,NVDA,-0.03150057273768614,-0.07365814132755069,-0.004553215708594349,True,True
1069,2014-10-01,NVDA,-0.03150057273768614,-0.07365814132755069,-0.009582863585118284,True,True
1070,2014-09-30,NVDA,-0.03150057273768614,-0.07365814132755069,-0.003930376193149954,True,True
1071,2014-09-29,NVDA,-0.03150057273768614,-0.07365814132755069,-0.0016816143497758729,True,True
1072,2014-09-26,NVDA,-0.03150057273768614,-0.07365814132755069,0.0022471910112358273,True,True
1073,2014-09-25,NVDA,-0.03150057273768614,-0.07365814132755069,-0.021440351841671257,True,True
1074,2014-09-24,NVDA,-0.03150057273768614,-0.07365814132755069,0.0055279159756771445,True,True
1075,2014-09-23,NVDA,-0.03150057273768614,-0.07365814132755069,-0.004402861860209217,True,True
1076,2014-09-22,NVDA,-0.03150057273768614,-0.07365814132755069,-0.009809264305177146,True,True
1077,2014-09-19,NVDA,-0.03150057273768614,-0.07365814132755069,-0.018191546281433935,True,True
1078,2014-09-18,NVDA,-0.03150057273768614,-0.07365814132755069,0.014657980456026065,True,True
1079,2014-09-17,NVDA,-0.03150057273768614,-0.07365814132755069,0.0005431830526887449,True,True
1080,2014-09-16,NVDA,-0.03150057273768614,-0.07365814132755069,0.014884233737596508,True,True
1081,2014-09-15,NVDA,-0.03150057273768614,-0.07365814132755069,-0.01359434475258292,True,True
1082,2014-09-12,NVDA,-0.03150057273768614,-0.07365814132755069,-0.014997321906802363,True,True
1083,2014-09-11,NVDA,-0.03150057273768614,-0.07365814132755069,-0.010074231177094273,True,True
1084,2014-09-10,NVDA,-0.03150057273768614,-0.07365814132755069,0.0037253858435337683,True,True
1085,2014-09-09,NVDA,-0.03150057273768614,-0.07365814132755069,-0.012611665790856597,True,True
1086,2014-09-08,NVDA,-0.03150057273768614,-0.07365814132755069,-0.008854166666666607,True,True
1087,2014-09-05,NVDA,-0.03150057273768614,-0.07365814132755069,-0.0031152647975078995,True,True
1088,2014-09-04,NVDA,-0.03150057273768614,-0.07365814132755069,0.017432646592710155,True,True
1089,2014-09-03,NVDA,-0.03150057273768614,-0.07365814132755069,0.009600000000000053,True,True
1090,2014-09-02,NVDA,-0.03150057273768614,-0.07365814132755069,0.002673796791443861,True,True
1091,2014-08-29,NVDA,-0.03150057273768614,-0.07365814132755069,0.002680965147453085,True,True
1092,2014-08-28,NVDA,-0.03150057273768614,-0.07365814132755069,0.008653326122228133,True,True
1093,2014-08-27,NVDA,-0.03150057273768614,-0.07365814132755069,-0.011229946524064172,True,True
1094,2014-08-26,NVDA,-0.03150057273768614,-0.07365814132755069,0.017410228509249226,True,True
1095,2014-08-25,NVDA,-0.03150057273768614,-0.07365814132755069,0.0016348773841960984,True,True
1096,2014-08-22,NVDA,-0.03150057273768614,-0.07365814132755069,0.0005452562704471031,True,True
1097,2014-08-21,NVDA,-0.03150057273768614,-0.07365814132755069,-0.009184224743382097,True,True
1098,2014-08-20,NVDA,-0.03150057273768614,-0.07365814132755069,-0.006441223832528098,True,True
1099,2014-08-19,NVDA,-0.03150057273768614,-0.07365814132755069,0.008116883116882967,True,True
1100,2014-08-18,NVDA,-0.03150057273768614,-0.07365814132755069,0.01371365880416886,True,True
1101,2014-08-15,NVDA,-0.03150057273768614,-0.07365814132755069,0.012777777777777777,True,True
1102,2014-08-14,NVDA,-0.03150057273768614,-0.07365814132755069,-0.01098901098901095,True,True
1103,2014-08-13,NVDA,-0.03150057273768614,-0.07365814132755069,0.0055248618784529135,True,True
1104,2014-08-12,NVDA,-0.03150057273768614,-0.07365814132755069,0.0,True,True
1105,2014-08-11,NVDA,-0.03150057273768614,-0.07365814132755069,-0.004947773501924102,True,True
1106,2014-08-08,NVDA,-0.03150057273768614,-0.07365814132755069,0.0879186602870814,True,True
1107,2014-08-07,NVDA,-0.03150057273768614,-0.07365814132755069,-0.010065127294257015,True,True
1108,2014-08-06,NVDA,-0.03150057273768614,-0.07365814132755069,-0.0011827321111768097,True,True
1109,2014-08-05,NVDA,-0.03150057273768614,-0.07365814132755069,0.0005917159763315638,True,True
1110,2014-08-04,NVDA,-0.03150057273768614,-0.07365814132755069,-0.0023612750885479983,True,True
1111,2014-08-01,NVDA,-0.03150057273768614,-0.07365814132755069,0.010739856801909253,True,True
1112,2014-07-31,NVDA,-0.03081232492997199,-0.06884620633905073,-0.0317735413056035,False,True
1113,2014-07-30,NVDA,-0.03081232492997199,-0.06791583257141275,0.017038777908343183,True,True
1114,2014-07-29,NVDA,-0.03081232492997199,-0.06390553673313355,0.0029463759575723003,True,True
1115,2014-07-28,NVDA,-0.03081232492997199,-0.060032048615811844,-0.0035231943628891704,True,True
1116,2014-07-25,NVDA,-0.03081232492997199,-0.0574491419523704,-0.017877739331026432,True,True
1117,2014-07-24,NVDA,-0.03081232492997199,-0.0574491419523704,0.0017331022530329143,True,True
1118,2014-07-23,NVDA,-0.03081232492997199,-0.05642199265369817,-0.020927601809954788,True,True
1119,2014-07-22,NVDA,-0.03081232492997199,-0.05642199265369817,-0.0045045045045045695,True,True
1120,2014-07-21,NVDA,-0.03081232492997199,-0.05642199265369817,0.005662514156285381,True,True
1121,2014-07-18,NVDA,-0.029166666666666674,-0.05642199265369817,-0.044372294372294396,False,True
1122,2014-07-17,NVDA,-0.029166666666666674,-0.05642199265369817,-0.002698327037236936,True,True
1123,2014-07-16,NVDA,-0.029166666666666674,-0.05642199265369817,-0.0010781671159029171,True,True
1124,2014-07-15,NVDA,-0.029166666666666674,-0.05642199265369817,0.0043313481321061165,True,True
1125,2014-07-14,NVDA,-0.029166666666666674,-0.05642199265369817,0.012609649122806932,True,True
1126,2014-07-11,NVDA,-0.029166666666666674,-0.05642199265369817,0.00219780219780219,True,True
1127,2014-07-10,NVDA,-0.029166666666666674,-0.05642199265369817,-0.005464480874317057,True,True
1128,2014-07-09,NVDA,-0.029166666666666674,-0.05642199265369817,0.03040540540540526,True,True
1129,2014-07-08,NVDA,-0.029166666666666674,-0.05642199265369817,-0.007821229050279155,True,True
1130,2014-07-07,NVDA,-0.029166666666666674,-0.05642199265369817,-0.008310249307479367,True,True
1131,2014-07-03,NVDA,-0.029166666666666674,-0.05642199265369817,0.009507829977628779,True,True
1132,2014-07-02,NVDA,-0.029166666666666674,-0.05612738341157175,-0.003899721448467952,True,True
1133,2014-07-01,NVDA,-0.029166666666666674,-0.05648934127618921,0.011267605633802802,True,True
1134,2014-06-30,NVDA,-0.029166666666666674,-0.05600200959275947,0.008522727272727293,True,True
1135,2014-06-27,NVDA,-0.029166666666666674,-0.05365260107107771,0.0011376564277589818,True,True
1136,2014-06-26,NVDA,-0.029166666666666674,-0.05100251964366774,-0.013468013468013629,True,True
1137,2014-06-25,NVDA,-0.029166666666666674,-0.05100251964366774,0.010204081632652962,True,True
1138,2014-06-24,NVDA,-0.029166666666666674,-0.05100251964366774,-0.015075376884422065,True,True
1139,2014-06-23,NVDA,-0.029166666666666674,-0.05100251964366774,-0.011589403973509937,True,True
1140,2014-06-20,NVDA,-0.029166666666666674,-0.05100251964366774,-0.011456628477904962,True,True
1141,2014-06-19,NVDA,-0.029166666666666674,-0.05100251964366774,-0.02292110874200448,True,True
1142,2014-06-18,NVDA,-0.029166666666666674,-0.05100251964366774,-0.0010649627263045192,True,True
1143,2014-06-17,NVDA,-0.029166666666666674,-0.05100251964366774,0.006970509383378065,True,True
1144,2014-06-16,NVDA,-0.029166666666666674,-0.05100251964366774,-0.003206841261357729,True,True
1145,2014-06-13,NVDA,-0.029166666666666674,-0.05100251964366774,0.0010700909577314732,True,True
1146,2014-06-12,NVDA,-0.029166666666666674,-0.05100251964366774,0.00646203554119551,True,True
1147,2014-06-11,NVDA,-0.029166666666666674,-0.05100251964366774,0.01309328968903456,True,True
1148,2014-06-10,NVDA,-0.029166666666666674,-0.05100251964366774,0.004934210526315708,True,True
1149,2014-06-09,NVDA,-0.029166666666666674,-0.05100251964366774,0.001097694840834329,True,True
1150,2014-06-06,NVDA,-0.029166666666666674,-0.05100251964366774,0.0038567493112948714,True,True
1151,2014-06-05,NVDA,-0.029166666666666674,-0.05100251964366774,0.0038716814159291957,True,True
1152,2014-06-04,NVDA,-0.029166666666666674,-0.05100251964366774,0.001107419712070845,True,True
1153,2014-06-03,NVDA,-0.029166666666666674,-0.0524080352034439,-0.0038610038610038533,True,True
1154,2014-06-02,NVDA,-0.029166666666666674,-0.0524080352034439,-0.0032985156679495864,True,True
1155,2014-05-30,NVDA,-0.029166666666666674,-0.0524080352034439,0.002756339581036382,True,True
1156,2014-05-29,NVDA,-0.029166666666666674,-0.0524080352034439,-0.001651073197578512,True,True
1157,2014-05-28,NVDA,-0.029166666666666674,-0.0524080352034439,0.008324084350721517,True,True
1158,2014-05-27,NVDA,-0.029166666666666674,-0.0524080352034439,0.01807909604519775,True,True
1159,2014-05-23,NVDA,-0.029166666666666674,-0.0524080352034439,0.009122006841505215,True,True
1160,2014-05-22,NVDA,-0.029166666666666674,-0.0524080352034439,0.004581901489117968,True,True
1161,2014-05-21,NVDA,-0.029166666666666674,-0.0524080352034439,0.0,True,True
1162,2014-05-20,NVDA,-0.03081232492997199,-0.0524080352034439,-0.011884550084889645,True,True
1163,2014-05-19,NVDA,-0.03081232492997199,-0.0524080352034439,0.032126168224299034,True,True
1164,2014-05-16,NVDA,-0.03081232492997199,-0.0524080352034439,-0.0017492711370260539,True,True
1165,2014-05-15,NVDA,-0.03081232492997199,-0.0524080352034439,-0.005797101449275477,True,True
1166,2014-05-14,NVDA,-0.03081232492997199,-0.0524080352034439,-0.009758897818599399,True,True
1167,2014-05-13,NVDA,-0.03081232492997199,-0.0524080352034439,-0.01637492941840768,True,True
1168,2014-05-12,NVDA,-0.03081232492997199,-0.0524080352034439,0.029651162790697683,True,True
1169,2014-05-09,NVDA,-0.03081232492997199,-0.0524080352034439,-0.024390243902439046,True,True
1170,2014-05-08,NVDA,-0.03081232492997199,-0.0524080352034439,0.012636415852957938,True,True
1171,2014-05-07,NVDA,-0.03081232492997199,-0.052116431557569745,0.0011500862564692849,True,True
1172,2014-05-06,NVDA,-0.03081232492997199,-0.052116431557569745,-0.02083333333333337,True,True
