,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
585,2016-09-15,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.00739593077642664,True,True
586,2016-09-14,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.013069444043737999,True,True
587,2016-09-13,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.02738726604371855,True,True
588,2016-09-12,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.026178439677551624,True,True
589,2016-09-09,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.004975800750448678,True,True
590,2016-09-08,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.02252001779359425,True,True
591,2016-09-07,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.014755254619833513,True,True
592,2016-09-06,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.013113932509188131,True,True
593,2016-09-05,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.005374538125629824,True,True
594,2016-09-02,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.015607675906183394,True,True
595,2016-09-01,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.004483408532754751,True,True
596,2016-08-31,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.023409416371978686,True,True
597,2016-08-30,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.014979829140958634,True,True
598,2016-08-29,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.003841380533065375,True,True
599,2016-08-26,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.00906434492217767,True,True
600,2016-08-25,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.0025873605947954736,True,True
601,2016-08-24,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.024434085854431187,True,True
602,2016-08-23,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.02838612651564998,True,True
603,2016-08-22,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.006591396492998669,True,True
604,2016-08-19,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.020995430406323345,True,True
605,2016-08-18,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.0013603759584466246,True,True
606,2016-08-17,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.025460242851547243,True,True
607,2016-08-16,SAN.MC,-0.053154911253600945,-0.16396893576061414,-0.008839779005524795,True,True
608,2016-08-15,SAN.MC,-0.053154911253600945,-0.16396893576061414,0.0005079478905223311,True,True
609,2016-08-12,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.002325165444464372,True,True
610,2016-08-11,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.007326887274037519,True,True
611,2016-08-10,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.0034047425351773075,True,True
612,2016-08-09,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.010873538011695993,True,True
613,2016-08-08,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.01754168474555251,True,True
614,2016-08-05,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.031192074145094173,True,True
615,2016-08-04,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.02775496797503685,True,True
616,2016-08-03,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.003991232374783271,True,True
617,2016-08-02,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.053154911253600945,True,True
618,2016-08-01,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.0232072617246597,True,True
619,2016-07-29,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.022649916455226293,True,True
620,2016-07-28,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.039612492942260324,True,True
621,2016-07-27,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.04460793443844291,True,True
622,2016-07-26,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.009257265877287368,True,True
623,2016-07-25,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.022928060580563625,True,True
624,2016-07-22,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.004406615960400817,True,True
625,2016-07-21,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.013118062563067578,True,True
626,2016-07-20,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.012758973088476733,True,True
627,2016-07-19,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.011298224127373024,True,True
628,2016-07-18,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.0015896307165566004,True,True
629,2016-07-15,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.0031388084717355325,True,True
630,2016-07-14,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.02684857777638694,True,True
631,2016-07-13,SAN.MC,-0.06216997736987684,-0.16851563582110834,-0.02026488441964558,True,True
632,2016-07-12,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.06500799947758518,True,True
633,2016-07-11,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.013065625826938376,True,True
634,2016-07-08,SAN.MC,-0.06216997736987684,-0.16851563582110834,0.05165756426757584,True,True
635,2016-07-07,SAN.MC,-0.06216997736987684,-0.15930645614499891,0.00902070902070884,True,True
636,2016-07-06,SAN.MC,-0.06216997736987684,-0.15381364796487132,-0.018635251972029754,True,True
637,2016-07-05,SAN.MC,-0.06216997736987684,-0.1511334081574663,-0.029809845269525237,True,True
638,2016-07-04,SAN.MC,-0.06216997736987684,-0.1511334081574663,-0.00455755156353943,True,True
639,2016-07-01,SAN.MC,-0.06216997736987684,-0.1511334081574663,0.021580288870008513,True,True
640,2016-06-30,SAN.MC,-0.06216997736987684,-0.1511334081574663,-0.013543866706896002,True,True
641,2016-06-29,SAN.MC,-0.06216997736987684,-0.1511334081574663,0.035154081066074205,True,True
642,2016-06-28,SAN.MC,-0.06216997736987684,-0.1511334081574663,0.01758598771099673,True,True
643,2016-06-27,SAN.MC,-0.06216997736987684,-0.1511334081574663,-0.02482867867350813,True,True
644,2016-06-24,SAN.MC,-0.05148766215672318,-0.1511334081574663,-0.19885783651060773,False,False
645,2016-06-23,SAN.MC,-0.05148766215672318,-0.1511334081574663,0.04295908384646374,True,True
646,2016-06-22,SAN.MC,-0.05148766215672318,-0.1511334081574663,0.006195715112912614,True,True
647,2016-06-21,SAN.MC,-0.05148766215672318,-0.1511334081574663,0.01743843525391786,True,True
648,2016-06-20,SAN.MC,-0.05148766215672318,-0.1511334081574663,0.03943661971830981,True,True
649,2016-06-17,SAN.MC,-0.06216997736987684,-0.1511334081574663,0.03986245542536926,True,True
650,2016-06-16,SAN.MC,-0.06216997736987684,-0.1511334081574663,-0.007050045841105246,True,True
651,2016-06-15,SAN.MC,-0.06216997736987684,-0.1511334081574663,0.01684508310026689,True,True
652,2016-06-14,SAN.MC,-0.06216997736987684,-0.14894546267856995,-0.027115781572527697,True,True
653,2016-06-13,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.03495110467222029,True,True
654,2016-06-10,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.05044136191677162,True,True
655,2016-06-09,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.004649835972043936,True,True
656,2016-06-08,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.01375759621877104,True,True
657,2016-06-07,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.014470416987755863,True,True
658,2016-06-06,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.0073893041978148055,True,True
659,2016-06-03,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.03592416010644195,True,True
660,2016-06-02,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.00768134968296974,True,True
661,2016-06-01,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.027727988702406225,True,True
662,2016-05-31,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.02787897988278154,True,True
663,2016-05-30,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.0031781344350865215,True,True
664,2016-05-27,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.009653180736422629,True,True
665,2016-05-26,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.018477205322694923,True,True
666,2016-05-25,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.06068873360986604,True,True
667,2016-05-24,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.02798843831382536,True,True
668,2016-05-23,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.017627213944335085,True,True
669,2016-05-20,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.014199361313868675,True,True
670,2016-05-19,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.010411670099602088,True,True
671,2016-05-18,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.015501432664756232,True,True
672,2016-05-17,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.0024702705808008485,True,True
673,2016-05-16,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.0010043329794255929,True,True
674,2016-05-13,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.008216403876754041,True,True
675,2016-05-12,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.0027409117137910943,True,True
676,2016-05-11,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.008836397952472153,True,True
677,2016-05-10,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.02877232208525804,True,True
678,2016-05-09,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.025822538117620142,True,True
679,2016-05-06,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.006432259367157966,True,True
680,2016-05-05,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.004422364529190537,True,True
681,2016-05-04,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.024511177096756098,True,True
682,2016-05-03,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.048510048510048476,True,True
683,2016-05-02,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.011070694290684857,True,True
684,2016-04-29,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.044527275474739336,True,True
685,2016-04-28,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.017789398133907675,True,True
686,2016-04-27,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.01569944544247437,True,True
687,2016-04-26,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.033333333333333215,True,True
688,2016-04-25,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.02014024358095645,True,True
689,2016-04-22,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.0067409766454353814,True,True
690,2016-04-21,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.02801953455378814,True,True
691,2016-04-20,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.03598078010175243,True,True
692,2016-04-19,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.010424103955447572,True,True
693,2016-04-18,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.017020535014087068,True,True
694,2016-04-15,SAN.MC,-0.06216997736987684,-0.14536914798207418,-0.007838390824471908,True,True
695,2016-04-14,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.0076369127127011716,True,True
696,2016-04-13,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.07581768766986352,True,True
697,2016-04-12,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.010990746296939635,True,True
698,2016-04-11,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.018561410281155544,True,True
699,2016-04-08,SAN.MC,-0.06216997736987684,-0.14536914798207418,0.024351665733021388,True,True
700,2016-04-07,SAN.MC,-0.06216997736987684,-0.14365482636476892,-0.017324007512466877,True,True
701,2016-04-06,SAN.MC,-0.06216997736987684,-0.14162137588734072,-0.0030024213075060535,True,True
702,2016-04-05,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.03465577959921451,True,True
703,2016-04-04,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.003694963671365681,True,True
704,2016-04-01,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.020379608224844747,True,True
705,2016-03-31,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.025665342896094012,True,True
706,2016-03-30,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.0022574704449593863,True,True
707,2016-03-29,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.005758837600779665,True,True
708,2016-03-24,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.022290878641757828,True,True
709,2016-03-23,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.0213349157906636,True,True
710,2016-03-22,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.015358931552587607,True,True
711,2016-03-21,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.010979938908610709,True,True
712,2016-03-18,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.0089682363394048,True,True
713,2016-03-17,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.007581479927262436,True,True
714,2016-03-16,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.023627424201038028,True,True
715,2016-03-15,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.044324945181163145,True,True
716,2016-03-14,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.013921973426499479,True,True
717,2016-03-11,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.071495419868977,True,True
718,2016-03-10,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.010691355193762853,True,True
719,2016-03-09,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.0077078415199521855,True,True
720,2016-03-08,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.00973578403216524,True,True
721,2016-03-07,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.004602498499185259,True,True
722,2016-03-04,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.01851797932741306,True,True
723,2016-03-03,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.0,True,True
724,2016-03-02,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.05641167604810682,True,True
725,2016-03-01,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.020753532182103518,True,True
726,2016-02-29,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.01818995556408054,True,True
727,2016-02-26,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.04566271101454111,True,True
728,2016-02-25,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.02501284906630108,True,True
729,2016-02-24,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.04761127790105735,True,True
730,2016-02-23,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.017158985214407174,True,True
731,2016-02-22,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.050010103051121524,True,True
732,2016-02-19,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.031822627975220175,True,True
733,2016-02-18,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.03804535332308745,True,True
734,2016-02-17,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.04271184223435909,True,True
735,2016-02-16,SAN.MC,-0.06216997736987684,-0.13809200009829053,-0.001632546445946348,True,True
736,2016-02-15,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.036446700507614116,True,True
737,2016-02-12,SAN.MC,-0.06216997736987684,-0.13809200009829053,0.05197579209683156,True,True
738,2016-02-11,SAN.MC,-0.05148766215672318,-0.13757225042915136,-0.06866483206790208,False,True
739,2016-02-10,SAN.MC,-0.05148766215672318,-0.13757225042915136,0.05149212104309031,True,True
740,2016-02-09,SAN.MC,-0.05148766215672318,-0.13430619881969516,-0.03867551444466788,True,True
741,2016-02-08,SAN.MC,-0.04847223632118558,-0.13430619881969516,-0.06216997736987684,False,True
742,2016-02-05,SAN.MC,-0.04847223632118558,-0.13430619881969516,0.0246038902486152,True,True
743,2016-02-04,SAN.MC,-0.04847223632118558,-0.13430619881969516,0.056621750374302504,True,True
744,2016-02-03,SAN.MC,-0.04847223632118558,-0.13430619881969516,-0.04073638856247552,True,True
745,2016-02-02,SAN.MC,-0.048171139918446904,-0.13430619881969516,-0.05148766215672318,False,True
746,2016-02-01,SAN.MC,-0.048171139918446904,-0.13430619881969516,-0.020143797591238632,True,True
747,2016-01-29,SAN.MC,-0.048171139918446904,-0.13430619881969516,0.02503265128428378,True,True
748,2016-01-28,SAN.MC,-0.048171139918446904,-0.13430619881969516,-0.03591557740736295,True,True
749,2016-01-27,SAN.MC,-0.048171139918446904,-0.13430619881969516,-0.002004607605541109,True,True
750,2016-01-26,SAN.MC,-0.048171139918446904,-0.13430619881969516,0.035024154589371914,True,True
751,2016-01-25,SAN.MC,-0.048171139918446904,-0.13430619881969516,-0.04081268936018534,True,True
752,2016-01-22,SAN.MC,-0.048171139918446904,-0.13430619881969516,0.04442514115530183,True,True
753,2016-01-21,SAN.MC,-0.048171139918446904,-0.13430619881969516,0.030531666613382802,True,True
754,2016-01-20,SAN.MC,-0.03679648729617857,-0.13418323557268932,-0.048171139918446904,False,True
755,2016-01-19,SAN.MC,-0.03679648729617857,-0.13418323557268932,-0.0063497822931785075,True,True
756,2016-01-18,SAN.MC,-0.03679648729617857,-0.13418323557268932,-0.012481337712750173,True,True
757,2016-01-15,SAN.MC,-0.03679648729617857,-0.13346330677219229,-0.027019174898314957,True,True
758,2016-01-14,SAN.MC,-0.03679648729617857,-0.13346330677219229,-0.009182762888972018,True,True
759,2016-01-13,SAN.MC,-0.03679648729617857,-0.13346330677219229,0.0039012830886602234,True,True
760,2016-01-12,SAN.MC,-0.03679648729617857,-0.13346330677219229,0.012730837893997426,True,True
761,2016-01-11,SAN.MC,-0.03679648729617857,-0.12972622722102997,0.009901282733345118,True,True
762,2016-01-08,SAN.MC,-0.03679648729617857,-0.12875951262843813,-0.02697572759691702,True,True
763,2016-01-07,SAN.MC,-0.03679648729617857,-0.130561150572074,-0.020534632827244326,True,True
764,2016-01-06,SAN.MC,-0.03679648729617857,-0.13267966333324405,-0.032195627283136186,True,True
765,2016-01-05,SAN.MC,-0.03679648729617857,-0.13570722841246133,-0.008594594594594662,True,True
766,2016-01-04,SAN.MC,-0.03679648729617857,-0.14113933043567045,-0.030931615201278073,True,True
767,2015-12-31,SAN.MC,-0.04847223632118558,-0.149232979867047,-0.011495145631068016,True,True
768,2015-12-30,SAN.MC,-0.04847223632118558,-0.149232979867047,-0.0024019835735317185,True,True
769,2015-12-29,SAN.MC,-0.04847223632118558,-0.149232979867047,0.00896440298118506,True,True
770,2015-12-28,SAN.MC,-0.04847223632118558,-0.149232979867047,-0.02343809644993,True,True
771,2015-12-24,SAN.MC,-0.04847223632118558,-0.149232979867047,0.009453592622087559,True,True
772,2015-12-23,SAN.MC,-0.04847223632118558,-0.149232979867047,0.028563124240342352,True,True
773,2015-12-22,SAN.MC,-0.04847223632118558,-0.149232979867047,0.009388168773670547,True,True
774,2015-12-21,SAN.MC,-0.04565862843073365,-0.149232979867047,-0.04847223632118558,False,True
775,2015-12-18,SAN.MC,-0.04565862843073365,-0.149232979867047,-0.017356608478802937,True,True
776,2015-12-17,SAN.MC,-0.04565862843073365,-0.149232979867047,0.025496764954095585,True,True
777,2015-12-16,SAN.MC,-0.04565862843073365,-0.149232979867047,0.0075496006183972675,True,True
778,2015-12-15,SAN.MC,-0.04565862843073365,-0.149232979867047,0.04229891231368321,True,True
779,2015-12-14,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.035162728026533974,True,True
780,2015-12-11,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.020408163265306145,True,True
781,2015-12-10,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.006556384910227919,True,True
782,2015-12-09,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0002270033041591457,True,True
783,2015-12-08,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.028140703517588017,True,True
784,2015-12-07,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.017934520943668653,True,True
785,2015-12-04,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0034301173969757404,True,True
786,2015-12-03,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.03040097433014788,True,True
787,2015-12-02,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.014313417674762241,True,True
788,2015-12-01,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0005774872375319262,True,True
789,2015-11-30,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.009961739455020435,True,True
790,2015-11-27,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.010823160178155211,True,True
791,2015-11-26,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.016705379977006718,True,True
792,2015-11-25,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.020026671571783172,True,True
793,2015-11-24,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0032756632064590008,True,True
794,2015-11-23,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0023353141113089393,True,True
795,2015-11-20,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.008255176683712007,True,True
796,2015-11-19,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.019783457661997517,True,True
797,2015-11-18,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0013777964597635473,True,True
798,2015-11-17,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.03230316763897578,True,True
799,2015-11-16,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.00919578665774956,True,True
800,2015-11-13,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.005959447267201656,True,True
801,2015-11-12,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.03679648729617857,True,True
802,2015-11-11,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.008696655132641284,True,True
803,2015-11-10,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0034711845704696875,True,True
804,2015-11-09,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.021107585679245644,True,True
805,2015-11-06,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.018822504470631607,True,True
806,2015-11-05,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.012899429709423482,True,True
807,2015-11-04,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.015209300188393282,True,True
808,2015-11-03,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.009719999072076435,True,True
809,2015-11-02,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.009011750386217932,True,True
810,2015-10-30,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.002958024227627032,True,True
811,2015-10-29,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.02287064436950892,True,True
812,2015-10-28,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.012660286192157644,True,True
813,2015-10-27,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.016472846078274594,True,True
814,2015-10-26,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.00871948181365223,True,True
815,2015-10-23,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.010550889158446486,True,True
816,2015-10-22,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.032248157248157217,True,True
817,2015-10-21,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.004771286823177512,True,True
818,2015-10-20,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.013765656092707412,True,True
819,2015-10-19,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.007689448496956741,True,True
820,2015-10-16,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.030572912925854068,True,True
821,2015-10-15,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0017923716661887301,True,True
822,2015-10-14,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.018483768061550054,True,True
823,2015-10-13,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.027066502350632127,True,True
824,2015-10-12,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.016188059902557228,True,True
825,2015-10-09,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.029708235076524758,True,True
826,2015-10-08,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0060892943312115255,True,True
827,2015-10-07,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.024410338496304362,True,True
828,2015-10-06,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.02829617795851158,True,True
829,2015-10-05,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.044893520157822886,True,True
830,2015-10-02,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0071836152435296174,True,True
831,2015-10-01,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0023127557374131857,True,True
832,2015-09-30,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0175860552926268,True,True
833,2015-09-29,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.007136717630818135,True,True
834,2015-09-28,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.018659100784704674,True,True
835,2015-09-25,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.02298399748980251,True,True
836,2015-09-24,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.033339231099765,True,True
837,2015-09-23,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.020935930114578283,True,True
838,2015-09-22,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.03581484132665236,True,True
839,2015-09-21,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0004057957176615279,True,True
840,2015-09-18,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.034968095643961195,True,True
841,2015-09-17,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.015913505417612495,True,True
842,2015-09-16,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.02000334184708663,True,True
843,2015-09-15,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0087892506260836,True,True
844,2015-09-14,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.004578249718353744,True,True
845,2015-09-11,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.016432478310071663,True,True
846,2015-09-10,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.033077256251852205,True,True
847,2015-09-09,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.022207205107890093,True,True
848,2015-09-08,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.0019378487544068346,True,True
849,2015-09-07,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0027010035625304463,True,True
850,2015-09-04,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.028502273395616173,True,True
851,2015-09-03,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.007176706461314186,True,True
852,2015-09-02,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.0028398118908603553,True,True
853,2015-09-01,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.028021905224572707,True,True
854,2015-08-31,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.018679032677472396,True,True
855,2015-08-28,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.009250956806998278,True,True
856,2015-08-27,SAN.MC,-0.04565862843073365,-0.14680638941501842,0.038425726159925455,True,True
857,2015-08-26,SAN.MC,-0.04565862843073365,-0.14680638941501842,-0.02246642246642261,True,True
858,2015-08-25,SAN.MC,-0.04565862843073365,-0.14611511933581964,0.043022205756362064,True,True
859,2015-08-24,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.06968678643746506,False,True
860,2015-08-21,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.031664580725907276,True,True
861,2015-08-20,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.014816793736257106,True,True
862,2015-08-19,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.009787961417931701,True,True
863,2015-08-18,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.003366593656201733,True,True
864,2015-08-17,SAN.MC,-0.040273099681383595,-0.13791865605049367,0.001503026363894877,True,True
865,2015-08-14,SAN.MC,-0.040273099681383595,-0.13791865605049367,-0.010670149703606913,True,True
